,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,170,0.0,0.0,2393.0,38.0
1,YW10-0218S,0,73,0.0,38.0,2388.0,98.0
2,YW10-0218S,0,50,0.0,136.0,2048.0,118.0
3,YW10-0218S,0,48,0.0,254.0,2353.0,38.0
4,YW10-0218S,0,13,0.0,292.0,2161.0,58.0
5,YW10-0218S,0,350,0.0,350.0,2062.0,58.0
6,YW10-0218S,0,278,0.0,408.0,690.0,132.5
7,YW10-0218S,0,723,0.0,540.5,2416.0,38.0
8,YW10-0218S,0,362,0.0,578.5,2196.0,58.0
9,YW10-0218S,0,235,0.0,636.5,2418.0,58.0
10,YW10-0218S,0,243,0.0,694.5,882.0,58.0
11,YW10-0218S,0,299,882.0,694.5,898.0,58.0
12,YW10-0218S,0,713,0.0,752.5,2198.0,58.0
13,YW10-0218S,0,0,0.0,810.5,2001.0,58.0
14,YW10-0218S,1,752,0.0,0.0,2308.0,347.0
15,YW10-0218S,1,229,0.0,347.0,971.0,297.0
16,YW10-0218S,1,618,971.0,347.0,762.0,297.0
17,YW10-0218S,1,233,0.0,644.0,651.0,239.0
18,YW10-0218S,1,588,0.0,883.0,2353.0,58.0
19,YW10-0218S,1,575,0.0,941.0,1878.0,58.0
20,YW10-0218S,1,163,0.0,999.0,414.0,151.5
21,YW10-0218S,1,519,414.0,999.0,444.0,151.5
22,YW10-0218S,1,131,0.0,1150.5,860.0,58.0
23,YW10-0218S,1,124,860.0,1150.5,938.0,58.0
24,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
25,YW10-0218S,2,377,0.0,58.0,1998.0,98.0
26,YW10-0218S,2,151,0.0,156.0,1884.0,98.0
27,YW10-0218S,2,78,0.0,254.0,762.0,237.0
28,YW10-0218S,2,399,762.0,254.0,898.0,237.0
29,YW10-0218S,2,200,0.0,491.0,1818.0,58.0
30,YW10-0218S,2,351,0.0,549.0,830.0,361.0
31,YW10-0218S,2,25,0.0,910.0,2398.0,299.0
32,YW10-0218S,3,77,0.0,0.0,2273.0,576.0
33,YW10-0218S,3,619,0.0,576.0,862.0,307.5
34,YW10-0218S,3,113,0.0,883.5,2398.0,328.0
35,YW10-0218S,4,61,0.0,0.0,2367.0,218.0
36,YW10-0218S,4,543,0.0,218.0,489.0,341.0
37,YW10-0218S,4,86,0.0,559.0,1350.5,430.0
38,YW10-0218S,4,617,0.0,989.0,438.0,158.0
39,YW10-0218S,4,422,0.0,1147.0,666.0,58.0
40,YW10-0218S,4,98,666.0,1147.0,1462.0,58.0
41,YW10-0218S,5,453,0.0,0.0,2224.0,58.0
42,YW10-0218S,5,272,0.0,58.0,461.0,373.0
43,YW10-0218S,5,518,461.0,58.0,461.0,373.0
44,YW10-0218S,5,552,922.0,58.0,461.0,373.0
45,YW10-0218S,5,175,1383.0,58.0,460.0,373.0
46,YW10-0218S,5,572,0.0,431.0,438.0,238.0
47,YW10-0218S,5,379,438.0,431.0,438.0,238.0
48,YW10-0218S,5,425,0.0,669.0,1970.0,58.0
49,YW10-0218S,5,442,0.0,727.0,898.0,350.5
50,YW10-0218S,5,542,0.0,1077.5,2418.0,58.0
51,YW10-0218S,5,769,0.0,1135.5,660.0,58.0
52,YW10-0218S,5,119,660.0,1135.5,1625.0,58.0
53,YW10-0218S,6,361,0.0,0.0,2292.0,58.0
54,YW10-0218S,6,117,0.0,58.0,1235.5,282.0
55,YW10-0218S,6,578,0.0,340.0,1460.0,58.0
56,YW10-0218S,6,149,1460.0,340.0,950.0,58.0
57,YW10-0218S,6,101,0.0,398.0,1998.0,530.0
58,YW10-0218S,6,622,0.0,928.0,694.0,279.0
59,YW10-0218S,6,576,694.0,928.0,694.0,279.0
60,YW10-0218S,7,9,0.0,0.0,2348.0,558.0
61,YW10-0218S,7,676,0.0,558.0,862.0,327.0
62,YW10-0218S,7,96,862.0,558.0,1162.0,327.0
63,YW10-0218S,7,699,0.0,885.0,698.0,328.0
64,YW10-0218S,7,68,698.0,885.0,880.0,328.0
65,YW10-0218S,8,269,0.0,0.0,2251.0,912.0
66,YW10-0218S,8,302,0.0,912.0,758.0,308.0
67,YW10-0218S,8,303,758.0,912.0,765.0,308.0
68,YW10-0218S,8,219,1523.0,912.0,760.0,308.0
69,YW10-0218S,9,640,0.0,0.0,2294.0,38.0
70,YW10-0218S,9,765,0.0,38.0,2398.0,393.0
71,YW10-0218S,9,271,0.0,431.0,933.0,469.0
72,YW10-0218S,9,467,0.0,900.0,997.0,310.0
73,YW10-0218S,9,308,997.0,900.0,998.0,310.0
74,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
75,YW10-0218S,10,428,0.0,328.0,996.5,360.5
76,YW10-0218S,10,774,996.5,328.0,888.5,360.5
77,YW10-0218S,10,730,0.0,688.5,2298.0,330.0
78,YW10-0218S,10,444,0.0,1018.5,579.0,195.0
79,YW10-0218S,11,544,0.0,0.0,2251.0,812.0
80,YW10-0218S,11,230,2251.0,0.0,58.0,812.0
81,YW10-0218S,11,1,0.0,812.0,1339.0,352.5
82,YW10-0218S,11,500,0.0,1164.5,482.0,48.0
83,YW10-0218S,12,427,0.0,0.0,2251.0,762.0
84,YW10-0218S,12,486,0.0,762.0,729.0,457.5
85,YW10-0218S,13,41,0.0,0.0,2198.0,198.0
86,YW10-0218S,13,82,0.0,198.0,1024.0,495.0
87,YW10-0218S,13,411,1024.0,198.0,1194.0,495.0
88,YW10-0218S,13,29,0.0,693.0,907.5,261.5
89,YW10-0218S,13,680,907.5,693.0,327.0,261.5
90,YW10-0218S,13,632,0.0,954.5,798.0,258.0
91,YW10-0218S,13,30,798.0,954.5,1517.5,258.0
92,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
93,YW10-0218S,14,316,0.0,311.0,815.0,395.0
94,YW10-0218S,14,70,815.0,311.0,560.0,395.0
95,YW10-0218S,14,659,1375.0,311.0,560.0,395.0
96,YW10-0218S,14,236,1935.0,311.0,495.0,395.0
97,YW10-0218S,14,651,0.0,706.0,762.0,508.0
98,YW10-0218S,14,222,762.0,706.0,361.0,508.0
99,YW10-0218S,14,256,1123.0,706.0,361.0,508.0
100,YW10-0218S,14,311,1484.0,706.0,361.0,508.0
101,YW10-0218S,14,18,1845.0,706.0,289.0,508.0
102,YW10-0218S,15,8,0.0,0.0,2348.0,630.0
103,YW10-0218S,15,249,0.0,630.0,560.5,360.3
104,YW10-0218S,15,196,560.5,630.0,560.5,360.3
105,YW10-0218S,15,44,0.0,990.3,593.0,225.0
106,YW10-0218S,16,671,0.0,0.0,2217.0,58.0
107,YW10-0218S,16,593,0.0,58.0,1198.0,370.0
108,YW10-0218S,16,448,1198.0,58.0,1198.0,370.0
109,YW10-0218S,16,245,0.0,428.0,803.0,193.5
