,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,19,0.0,58.0,2078.0,98.0
2,YW10-0218S,0,178,0.0,156.0,2028.0,58.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,750,0.0,58.0,548.0,444.0
5,YW10-0218S,1,595,548.0,58.0,658.0,444.0
6,YW10-0218S,1,519,1206.0,58.0,151.5,444.0
7,YW10-0218S,1,557,0.0,502.0,1934.0,420.5
8,YW10-0218S,1,229,0.0,922.5,971.0,297.0
9,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,762,0.0,58.0,704.0,329.0
11,YW10-0218S,2,565,704.0,58.0,704.0,329.0
12,YW10-0218S,2,527,1408.0,58.0,544.0,329.0
13,YW10-0218S,2,465,0.0,387.0,594.0,366.0
14,YW10-0218S,2,655,0.0,753.0,664.0,288.0
15,YW10-0218S,2,317,664.0,753.0,198.0,288.0
16,YW10-0218S,2,654,862.0,753.0,158.0,288.0
17,YW10-0218S,2,627,1020.0,753.0,158.0,288.0
18,YW10-0218S,2,529,1178.0,753.0,158.0,288.0
19,YW10-0218S,2,340,1336.0,753.0,158.0,288.0
20,YW10-0218S,2,83,1494.0,753.0,158.0,288.0
21,YW10-0218S,2,288,1652.0,753.0,118.0,288.0
22,YW10-0218S,2,184,1770.0,753.0,118.0,288.0
23,YW10-0218S,2,362,0.0,1041.0,2196.0,58.0
24,YW10-0218S,2,167,0.0,1099.0,238.0,118.0
25,YW10-0218S,2,683,238.0,1099.0,978.0,118.0
26,YW10-0218S,2,532,1216.0,1099.0,488.0,118.0
27,YW10-0218S,2,514,1704.0,1099.0,488.0,118.0
28,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
29,YW10-0218S,3,170,0.0,38.0,2393.0,38.0
30,YW10-0218S,3,640,0.0,76.0,2294.0,38.0
31,YW10-0218S,3,537,0.0,114.0,2098.0,58.0
32,YW10-0218S,3,508,0.0,172.0,2291.0,438.5
33,YW10-0218S,3,164,0.0,610.5,2118.0,58.0
34,YW10-0218S,3,30,0.0,668.5,1517.5,258.0
35,YW10-0218S,3,399,0.0,926.5,898.0,237.0
36,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,4,656,0.0,393.0,2196.0,579.0
38,YW10-0218S,4,757,0.0,972.0,734.0,248.0
39,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
40,YW10-0218S,5,403,0.0,328.0,771.0,480.0
41,YW10-0218S,5,687,0.0,808.0,558.0,412.0
42,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
43,YW10-0218S,6,636,0.0,299.0,1326.0,459.5
44,YW10-0218S,6,294,0.0,758.5,437.0,294.5
45,YW10-0218S,6,55,437.0,758.5,666.0,294.5
46,YW10-0218S,6,682,0.0,1053.0,701.5,167.0
47,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
48,YW10-0218S,7,685,0.0,98.0,1362.0,58.0
49,YW10-0218S,7,648,1362.0,98.0,1012.0,58.0
50,YW10-0218S,7,239,0.0,156.0,816.0,468.5
51,YW10-0218S,7,480,816.0,156.0,579.0,468.5
52,YW10-0218S,7,771,0.0,624.5,794.0,248.0
