,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4523,0.0,58.0,562.0,379.0
2,FMB-0215S,0,4948,562.0,58.0,762.0,379.0
3,FMB-0215S,0,4524,0.0,437.0,780.5,415.5
4,FMB-0215S,0,5064,0.0,852.5,788.0,359.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4799,0.0,485.0,1368.0,718.0
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
9,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
10,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4835,0.0,58.0,2398.0,38.0
13,FMB-0215S,3,4763,0.0,96.0,2264.0,455.0
14,FMB-0215S,3,4958,0.0,551.0,1847.0,550.0
15,FMB-0215S,3,4492,0.0,1101.0,288.0,118.0
16,FMB-0215S,3,4710,288.0,1101.0,288.0,118.0
17,FMB-0215S,3,4606,576.0,1101.0,288.0,118.0
18,FMB-0215S,3,4566,864.0,1101.0,288.0,118.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4902,0.0,80.0,2398.0,480.0
21,FMB-0215S,4,4992,0.0,560.0,2051.0,659.0
22,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,5,4464,0.0,370.0,870.0,308.0
24,FMB-0215S,5,4562,870.0,370.0,870.0,308.0
25,FMB-0215S,5,4983,1740.0,370.0,420.0,308.0
26,FMB-0215S,5,4925,2160.0,370.0,201.0,308.0
27,FMB-0215S,5,5047,0.0,678.0,662.0,540.0
28,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4792,0.0,580.0,2398.0,38.0
30,FMB-0215S,6,4572,0.0,618.0,2360.0,58.0
31,FMB-0215S,6,4968,0.0,676.0,2388.0,38.0
32,FMB-0215S,6,4884,0.0,714.0,2398.0,38.0
33,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
34,FMB-0215S,7,5103,0.0,58.0,2058.0,58.0
35,FMB-0215S,7,4433,0.0,116.0,370.0,121.5
36,FMB-0215S,7,5096,0.0,237.5,1163.0,327.0
37,FMB-0215S,7,4732,1163.0,237.5,802.0,327.0
38,FMB-0215S,7,4531,0.0,564.5,2308.0,58.0
39,FMB-0215S,7,4937,0.0,622.5,1847.0,394.0
