,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,508,0.0,58.0,2291.0,438.5
3,YW10-0218S,1,647,0.0,496.5,557.0,360.0
4,YW10-0218S,1,198,557.0,496.5,701.5,360.0
5,YW10-0218S,1,176,0.0,856.5,488.0,118.0
6,YW10-0218S,1,251,488.0,856.5,488.0,118.0
7,YW10-0218S,1,534,976.0,856.5,438.0,118.0
8,YW10-0218S,1,732,1414.0,856.5,338.0,118.0
9,YW10-0218S,1,58,1752.0,856.5,338.0,118.0
10,YW10-0218S,1,503,0.0,974.5,437.5,149.0
11,YW10-0218S,1,723,0.0,1123.5,2416.0,38.0
12,YW10-0218S,1,153,0.0,1161.5,399.0,58.0
13,YW10-0218S,1,0,399.0,1161.5,2001.0,58.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,353,0.0,58.0,1382.0,577.5
16,YW10-0218S,2,333,0.0,635.5,2098.0,290.0
17,YW10-0218S,2,294,0.0,925.5,437.0,294.5
18,YW10-0218S,2,55,437.0,925.5,666.0,294.5
19,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
20,YW10-0218S,3,479,0.0,393.0,2338.0,588.0
21,YW10-0218S,3,379,0.0,981.0,438.0,238.0
22,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,4,657,0.0,328.0,863.5,499.5
24,YW10-0218S,4,533,0.0,827.5,538.0,390.0
25,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,5,639,0.0,299.0,1934.0,412.5
27,YW10-0218S,5,166,0.0,711.5,710.0,508.0
28,YW10-0218S,5,651,710.0,711.5,762.0,508.0
29,YW10-0218S,5,475,1472.0,711.5,370.0,508.0
30,YW10-0218S,5,311,1842.0,711.5,361.0,508.0
31,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,6,172,0.0,38.0,2284.0,395.0
33,YW10-0218S,6,640,0.0,433.0,2294.0,38.0
34,YW10-0218S,6,641,0.0,471.0,1551.0,443.0
35,YW10-0218S,6,553,0.0,914.0,1366.0,295.0
36,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,7,497,0.0,98.0,2108.0,58.0
38,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
39,YW10-0218S,8,13,0.0,558.0,2161.0,58.0
40,YW10-0218S,8,180,0.0,616.0,1417.0,58.0
41,YW10-0218S,8,158,1417.0,616.0,956.0,58.0
42,YW10-0218S,8,693,0.0,674.0,713.0,132.5
43,YW10-0218S,8,278,713.0,674.0,690.0,132.5
44,YW10-0218S,8,248,1403.0,674.0,655.0,132.5
45,YW10-0218S,8,578,0.0,806.5,1460.0,58.0
46,YW10-0218S,8,299,1460.0,806.5,898.0,58.0
47,YW10-0218S,8,696,0.0,864.5,880.0,348.0
48,YW10-0218S,8,59,880.0,864.5,1128.0,348.0
49,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
50,YW10-0218S,9,362,0.0,328.0,2196.0,58.0
51,YW10-0218S,9,147,0.0,386.0,1798.0,38.0
52,YW10-0218S,9,4,0.0,424.0,1998.0,558.0
53,YW10-0218S,9,374,0.0,982.0,573.0,216.0
54,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
55,YW10-0218S,10,65,0.0,218.0,880.0,328.0
56,YW10-0218S,10,459,880.0,218.0,880.0,328.0
57,YW10-0218S,10,715,1760.0,218.0,526.0,328.0
58,YW10-0218S,10,599,0.0,546.0,1932.0,386.5
59,YW10-0218S,10,622,0.0,932.5,694.0,279.0
60,YW10-0218S,10,670,694.0,932.5,706.0,279.0
61,YW10-0218S,10,270,1400.0,932.5,706.0,279.0
62,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
63,YW10-0218S,11,545,0.0,58.0,2196.0,58.0
64,YW10-0218S,11,2,0.0,116.0,2147.0,517.0
65,YW10-0218S,11,423,0.0,633.0,728.0,379.0
66,YW10-0218S,11,600,0.0,1012.0,538.0,153.5
67,YW10-0218S,11,500,0.0,1165.5,482.0,48.0
68,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
69,YW10-0218S,12,504,0.0,38.0,881.0,387.5
