,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,178,0.0,58.0,2028.0,58.0
2,YW10-0218S,0,48,0.0,116.0,2353.0,38.0
3,YW10-0218S,0,723,0.0,154.0,2416.0,38.0
4,YW10-0218S,0,350,0.0,192.0,2062.0,58.0
5,YW10-0218S,0,130,0.0,250.0,847.0,58.0
6,YW10-0218S,0,523,847.0,250.0,1218.0,58.0
7,YW10-0218S,0,453,0.0,308.0,2224.0,58.0
8,YW10-0218S,0,671,0.0,366.0,2217.0,58.0
9,YW10-0218S,0,575,0.0,424.0,1878.0,58.0
10,YW10-0218S,0,338,0.0,482.0,1998.0,58.0
11,YW10-0218S,0,131,0.0,540.0,860.0,58.0
12,YW10-0218S,0,299,860.0,540.0,898.0,58.0
13,YW10-0218S,0,764,0.0,598.0,860.0,58.0
14,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
15,YW10-0218S,1,765,0.0,58.0,2398.0,393.0
16,YW10-0218S,1,436,0.0,451.0,844.5,294.0
17,YW10-0218S,1,267,0.0,745.0,930.0,358.0
18,YW10-0218S,1,362,0.0,1103.0,2196.0,58.0
19,YW10-0218S,1,364,0.0,1161.0,660.0,58.0
20,YW10-0218S,1,747,660.0,1161.0,1462.0,58.0
21,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
22,YW10-0218S,2,114,0.0,58.0,1797.0,347.0
23,YW10-0218S,2,553,0.0,405.0,1366.0,295.0
24,YW10-0218S,2,170,0.0,700.0,2393.0,38.0
25,YW10-0218S,2,545,0.0,738.0,2196.0,58.0
26,YW10-0218S,2,714,0.0,796.0,786.0,316.5
27,YW10-0218S,2,151,0.0,1112.5,1884.0,98.0
28,YW10-0218S,3,361,0.0,0.0,2292.0,58.0
29,YW10-0218S,3,10,0.0,58.0,1568.0,368.0
30,YW10-0218S,3,686,0.0,426.0,1128.0,348.0
31,YW10-0218S,3,199,1128.0,426.0,1128.0,348.0
32,YW10-0218S,3,391,0.0,774.0,1658.0,398.0
33,YW10-0218S,3,640,0.0,1172.0,2294.0,38.0
