,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,41,0.0,58.0,2198.0,198.0
2,YW10-0218S,0,241,0.0,256.0,518.0,370.0
3,YW10-0218S,0,36,518.0,256.0,1198.0,370.0
4,YW10-0218S,0,189,1716.0,256.0,308.0,370.0
5,YW10-0218S,0,553,0.0,626.0,1366.0,295.0
6,YW10-0218S,0,259,0.0,921.0,2161.0,298.0
7,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,575,0.0,58.0,1878.0,58.0
9,YW10-0218S,1,698,1878.0,58.0,470.5,58.0
10,YW10-0218S,1,688,0.0,116.0,802.0,318.0
11,YW10-0218S,1,516,802.0,116.0,716.0,318.0
12,YW10-0218S,1,570,0.0,434.0,2291.0,438.5
13,YW10-0218S,1,186,0.0,872.5,888.5,347.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,493,0.0,58.0,2098.0,580.0
16,YW10-0218S,2,27,0.0,638.0,2182.0,579.0
17,YW10-0218S,2,444,2182.0,638.0,195.0,579.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,170,0.0,38.0,2393.0,38.0
20,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,4,511,0.0,299.0,2063.5,430.0
22,YW10-0218S,4,161,0.0,729.0,1165.0,491.0
23,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,5,631,0.0,393.0,1008.0,298.0
25,YW10-0218S,5,162,1008.0,393.0,649.5,298.0
26,YW10-0218S,5,266,1657.5,393.0,368.0,298.0
27,YW10-0218S,5,306,2025.5,393.0,368.0,298.0
28,YW10-0218S,5,462,0.0,691.0,811.0,328.5
29,YW10-0218S,5,205,0.0,1019.5,743.0,198.5
30,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,6,733,0.0,328.0,578.0,398.0
32,YW10-0218S,6,391,578.0,328.0,1658.0,398.0
33,YW10-0218S,6,767,0.0,726.0,984.0,98.0
34,YW10-0218S,6,554,984.0,726.0,758.0,98.0
35,YW10-0218S,6,172,0.0,824.0,2284.0,395.0
36,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,7,270,0.0,98.0,706.0,279.0
38,YW10-0218S,7,225,706.0,98.0,706.0,279.0
39,YW10-0218S,7,192,0.0,377.0,534.0,272.5
40,YW10-0218S,7,502,534.0,377.0,489.0,272.5
41,YW10-0218S,7,216,0.0,649.5,712.0,327.0
42,YW10-0218S,7,158,0.0,976.5,956.0,58.0
43,YW10-0218S,7,648,956.0,976.5,1012.0,58.0
44,YW10-0218S,7,323,0.0,1034.5,628.0,78.0
45,YW10-0218S,7,409,628.0,1034.5,1598.0,78.0
46,YW10-0218S,7,210,0.0,1112.5,762.0,78.0
47,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,8,127,0.0,558.0,2001.0,579.0
49,YW10-0218S,8,336,0.0,1137.0,841.0,83.0
50,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
51,YW10-0218S,9,597,0.0,328.0,560.0,327.0
52,YW10-0218S,9,319,560.0,328.0,1541.0,327.0
53,YW10-0218S,9,103,0.0,655.0,419.8,255.5
54,YW10-0218S,9,109,0.0,910.5,393.0,309.0
