,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4846,0.0,58.0,1932.0,200.5
2,FMB-0215S,0,4902,0.0,258.5,2398.0,480.0
3,FMB-0215S,0,4882,0.0,738.5,942.0,395.0
4,FMB-0215S,0,4630,0.0,1133.5,2415.0,80.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4816,0.0,485.0,2403.0,58.0
7,FMB-0215S,1,5093,0.0,543.0,2194.0,419.0
8,FMB-0215S,1,4479,0.0,962.0,1025.0,58.0
9,FMB-0215S,1,4555,1025.0,962.0,1198.0,58.0
10,FMB-0215S,1,4721,0.0,1020.0,733.0,198.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4486,0.0,485.0,2220.0,298.0
13,FMB-0215S,2,5064,0.0,783.0,788.0,359.0
14,FMB-0215S,2,4432,0.0,1142.0,238.0,78.0
15,FMB-0215S,2,4422,238.0,1142.0,488.0,78.0
16,FMB-0215S,2,4452,726.0,1142.0,488.0,78.0
17,FMB-0215S,2,4512,1214.0,1142.0,488.0,78.0
18,FMB-0215S,2,4598,1702.0,1142.0,488.0,78.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4554,0.0,58.0,559.0,360.0
21,FMB-0215S,3,5099,0.0,418.0,821.0,58.0
22,FMB-0215S,3,4471,821.0,418.0,1568.0,58.0
23,FMB-0215S,3,4393,0.0,476.0,2051.0,297.0
24,FMB-0215S,3,4773,0.0,773.0,488.0,362.0
25,FMB-0215S,3,5107,488.0,773.0,547.0,362.0
26,FMB-0215S,3,4582,0.0,1135.0,691.0,58.0
27,FMB-0215S,3,4879,691.0,1135.0,1002.0,58.0
28,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,4,5009,0.0,370.0,2047.0,345.0
30,FMB-0215S,4,4405,0.0,715.0,584.0,504.0
31,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
32,FMB-0215S,5,4509,0.0,580.0,942.0,395.5
33,FMB-0215S,5,4572,0.0,975.5,2360.0,58.0
34,FMB-0215S,5,5018,0.0,1033.5,811.0,178.0
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4609,0.0,580.0,1518.0,398.0
37,FMB-0215S,6,4786,0.0,978.0,891.0,240.0
