,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,350,0.0,58.0,2062.0,58.0
2,YW10-0218S,0,13,0.0,116.0,2161.0,58.0
3,YW10-0218S,0,730,0.0,174.0,2298.0,330.0
4,YW10-0218S,0,442,0.0,504.0,898.0,350.5
5,YW10-0218S,0,588,0.0,854.5,2353.0,58.0
6,YW10-0218S,0,453,0.0,912.5,2224.0,58.0
7,YW10-0218S,0,581,0.0,970.5,2103.0,58.0
8,YW10-0218S,0,170,0.0,1028.5,2393.0,38.0
9,YW10-0218S,0,640,0.0,1066.5,2294.0,38.0
10,YW10-0218S,0,545,0.0,1104.5,2196.0,58.0
11,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
12,YW10-0218S,1,172,0.0,58.0,2284.0,395.0
13,YW10-0218S,1,20,0.0,453.0,1625.0,377.0
14,YW10-0218S,1,182,0.0,830.0,1498.0,58.0
15,YW10-0218S,1,759,0.0,888.0,1165.0,58.0
16,YW10-0218S,1,356,0.0,946.0,2418.0,58.0
17,YW10-0218S,1,685,0.0,1004.0,1362.0,58.0
18,YW10-0218S,1,578,0.0,1062.0,1460.0,58.0
19,YW10-0218S,1,723,0.0,1120.0,2416.0,38.0
20,YW10-0218S,1,48,0.0,1158.0,2353.0,38.0
21,YW10-0218S,2,41,0.0,0.0,2198.0,198.0
22,YW10-0218S,2,211,0.0,198.0,407.0,277.5
23,YW10-0218S,2,700,0.0,475.5,777.0,327.0
24,YW10-0218S,2,671,0.0,802.5,2217.0,58.0
25,YW10-0218S,2,304,0.0,860.5,2368.0,328.0
26,YW10-0218S,3,471,0.0,0.0,2284.0,395.0
27,YW10-0218S,3,37,0.0,395.0,1964.0,395.0
28,YW10-0218S,3,560,0.0,790.0,463.3,275.0
29,YW10-0218S,3,452,0.0,1065.0,2328.5,153.5
30,YW10-0218S,4,77,0.0,0.0,2273.0,576.0
31,YW10-0218S,4,537,0.0,576.0,2098.0,58.0
32,YW10-0218S,4,113,0.0,634.0,2398.0,328.0
33,YW10-0218S,4,399,0.0,962.0,898.0,237.0
34,YW10-0218S,5,574,0.0,0.0,2301.0,707.0
35,YW10-0218S,5,658,0.0,707.0,752.0,340.0
36,YW10-0218S,5,627,0.0,1047.0,288.0,158.0
37,YW10-0218S,5,45,288.0,1047.0,438.0,158.0
38,YW10-0218S,5,450,726.0,1047.0,438.0,158.0
39,YW10-0218S,5,617,1164.0,1047.0,438.0,158.0
40,YW10-0218S,5,67,1602.0,1047.0,338.0,158.0
41,YW10-0218S,5,477,1940.0,1047.0,338.0,158.0
42,YW10-0218S,6,752,0.0,0.0,2308.0,347.0
43,YW10-0218S,6,139,0.0,347.0,2098.0,558.0
44,YW10-0218S,6,109,0.0,905.0,393.0,309.0
45,YW10-0218S,7,315,0.0,0.0,2198.0,578.0
46,YW10-0218S,7,96,0.0,578.0,1162.0,327.0
47,YW10-0218S,7,676,1162.0,578.0,862.0,327.0
48,YW10-0218S,7,710,2024.0,578.0,361.0,327.0
49,YW10-0218S,7,333,0.0,905.0,2098.0,290.0
50,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
51,YW10-0218S,8,36,0.0,218.0,1198.0,370.0
52,YW10-0218S,8,448,1198.0,218.0,1198.0,370.0
53,YW10-0218S,8,237,0.0,588.0,904.0,459.5
54,YW10-0218S,8,636,904.0,588.0,1326.0,459.5
55,YW10-0218S,8,380,0.0,1047.5,363.0,172.5
56,YW10-0218S,9,765,0.0,0.0,2398.0,393.0
57,YW10-0218S,9,774,0.0,393.0,888.5,360.5
58,YW10-0218S,9,428,888.5,393.0,996.5,360.5
59,YW10-0218S,9,227,0.0,753.5,489.0,357.5
60,YW10-0218S,9,19,0.0,1111.0,2078.0,98.0
61,YW10-0218S,10,287,0.0,0.0,2201.0,484.0
62,YW10-0218S,10,186,0.0,484.0,888.5,347.0
63,YW10-0218S,10,499,0.0,831.0,747.0,380.0
64,YW10-0218S,11,252,0.0,0.0,2301.0,632.0
65,YW10-0218S,11,292,2301.0,0.0,58.0,632.0
66,YW10-0218S,11,250,0.0,632.0,388.5,342.5
67,YW10-0218S,11,136,0.0,974.5,439.0,245.0
68,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
69,YW10-0218S,12,638,0.0,588.0,1998.0,330.0
70,YW10-0218S,12,92,0.0,918.0,668.0,299.0
71,YW10-0218S,12,412,668.0,918.0,1618.0,299.0
72,YW10-0218S,13,73,0.0,0.0,2388.0,98.0
73,YW10-0218S,13,696,0.0,98.0,880.0,348.0
74,YW10-0218S,13,686,880.0,98.0,1128.0,348.0
75,YW10-0218S,13,488,0.0,446.0,668.4,289.0
76,YW10-0218S,13,371,668.4,446.0,754.0,289.0
77,YW10-0218S,13,18,1422.4,446.0,508.0,289.0
78,YW10-0218S,13,386,0.0,735.0,691.0,477.0
79,YW10-0218S,13,672,691.0,735.0,691.0,477.0
80,YW10-0218S,13,484,1382.0,735.0,502.0,477.0
81,YW10-0218S,14,544,0.0,0.0,2251.0,812.0
82,YW10-0218S,14,626,0.0,812.0,719.0,308.0
83,YW10-0218S,14,303,719.0,812.0,765.0,308.0
84,YW10-0218S,14,335,1484.0,812.0,761.0,308.0
85,YW10-0218S,14,554,0.0,1120.0,758.0,98.0
86,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
87,YW10-0218S,15,209,0.0,311.0,2098.0,503.0
88,YW10-0218S,15,31,2098.0,311.0,172.5,503.0
89,YW10-0218S,15,763,0.0,814.0,635.0,402.5
90,YW10-0218S,16,115,0.0,0.0,2388.0,558.0
91,YW10-0218S,16,297,0.0,558.0,962.0,277.0
92,YW10-0218S,16,104,962.0,558.0,643.0,277.0
93,YW10-0218S,16,234,1605.0,558.0,312.0,277.0
94,YW10-0218S,16,68,0.0,835.0,880.0,328.0
95,YW10-0218S,16,348,880.0,835.0,973.0,328.0
96,YW10-0218S,16,715,1853.0,835.0,526.0,328.0
97,YW10-0218S,16,630,0.0,1163.0,1968.0,55.0
98,YW10-0218S,17,269,0.0,0.0,2251.0,912.0
99,YW10-0218S,17,338,0.0,912.0,1998.0,58.0
100,YW10-0218S,17,501,1998.0,912.0,421.0,58.0
101,YW10-0218S,17,538,0.0,970.0,402.0,249.0
102,YW10-0218S,17,283,402.0,970.0,402.0,249.0
103,YW10-0218S,18,8,0.0,0.0,2348.0,630.0
104,YW10-0218S,18,342,0.0,630.0,488.0,158.0
105,YW10-0218S,18,40,488.0,630.0,488.0,158.0
106,YW10-0218S,18,378,976.0,630.0,488.0,158.0
107,YW10-0218S,18,481,1464.0,630.0,488.0,158.0
108,YW10-0218S,18,558,1952.0,630.0,488.0,158.0
109,YW10-0218S,18,25,0.0,788.0,2398.0,299.0
110,YW10-0218S,18,669,0.0,1087.0,557.0,133.0
111,YW10-0218S,19,212,0.0,0.0,2353.0,328.0
112,YW10-0218S,19,747,0.0,328.0,1462.0,58.0
113,YW10-0218S,19,149,1462.0,328.0,950.0,58.0
114,YW10-0218S,19,106,0.0,386.0,935.5,369.0
115,YW10-0218S,19,129,935.5,386.0,1458.0,369.0
116,YW10-0218S,19,557,0.0,755.0,1934.0,420.5
117,YW10-0218S,19,309,0.0,1175.5,314.0,38.0
118,YW10-0218S,19,147,314.0,1175.5,1798.0,38.0
119,YW10-0218S,20,427,0.0,0.0,2251.0,762.0
120,YW10-0218S,20,210,2251.0,0.0,78.0,762.0
121,YW10-0218S,20,513,0.0,762.0,2014.0,340.8
122,YW10-0218S,20,152,0.0,1102.8,537.0,116.0
123,YW10-0218S,21,615,0.0,0.0,2198.0,580.0
