,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4835,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4959,0.0,38.0,2188.0,58.0
2,FMB-0215S,0,4572,0.0,96.0,2360.0,58.0
3,FMB-0215S,0,4408,0.0,154.0,2318.0,58.0
4,FMB-0215S,0,4968,0.0,212.0,2388.0,38.0
5,FMB-0215S,0,4943,0.0,250.0,2418.0,58.0
6,FMB-0215S,0,4552,0.0,308.0,2243.0,58.0
7,FMB-0215S,0,4792,0.0,366.0,2398.0,38.0
8,FMB-0215S,0,4818,0.0,404.0,2398.0,38.0
9,FMB-0215S,1,4984,0.0,0.0,2388.0,58.0
10,FMB-0215S,1,4923,0.0,58.0,2248.0,293.0
11,FMB-0215S,1,4878,0.0,351.0,288.0,78.0
12,FMB-0215S,1,4729,288.0,351.0,388.0,78.0
13,FMB-0215S,1,4770,676.0,351.0,388.0,78.0
14,FMB-0215S,1,4750,1064.0,351.0,338.0,78.0
15,FMB-0215S,1,4887,0.0,429.0,888.0,58.0
16,FMB-0215S,1,4617,888.0,429.0,1517.0,58.0
17,FMB-0215S,1,4868,0.0,487.0,1868.0,58.0
18,FMB-0215S,1,4931,1868.0,487.0,486.0,58.0
19,FMB-0215S,1,4861,0.0,545.0,2234.0,482.5
20,FMB-0215S,1,4471,0.0,1027.5,1568.0,58.0
21,FMB-0215S,1,4778,1568.0,1027.5,866.0,58.0
22,FMB-0215S,1,4658,0.0,1085.5,802.0,58.0
23,FMB-0215S,1,4387,802.0,1085.5,1598.0,58.0
24,FMB-0215S,1,4869,0.0,1143.5,397.0,58.0
25,FMB-0215S,1,4507,397.0,1143.5,1998.0,58.0
26,FMB-0215S,2,4982,0.0,0.0,2301.0,507.0
27,FMB-0215S,2,5091,2301.0,0.0,38.0,507.0
28,FMB-0215S,2,4395,0.0,507.0,815.0,414.0
29,FMB-0215S,2,5115,0.0,921.0,928.0,298.0
30,FMB-0215S,3,4883,0.0,0.0,2298.0,445.0
31,FMB-0215S,3,5054,0.0,445.0,746.0,284.5
32,FMB-0215S,3,4714,0.0,729.5,1847.0,394.0
33,FMB-0215S,3,4791,0.0,1123.5,571.0,92.5
34,FMB-0215S,3,5126,571.0,1123.5,589.0,92.5
35,FMB-0215S,4,4531,0.0,0.0,2308.0,58.0
36,FMB-0215S,4,4932,0.0,58.0,428.0,235.0
37,FMB-0215S,4,4494,0.0,293.0,2432.0,485.0
38,FMB-0215S,4,5100,0.0,778.0,528.0,441.0
39,FMB-0215S,5,4998,0.0,0.0,2393.0,310.0
40,FMB-0215S,5,4470,0.0,310.0,815.0,452.0
41,FMB-0215S,5,5116,0.0,762.0,629.0,306.0
42,FMB-0215S,5,4410,629.0,762.0,629.0,306.0
43,FMB-0215S,5,4433,0.0,1068.0,370.0,121.5
44,FMB-0215S,6,4772,0.0,0.0,2398.0,38.0
45,FMB-0215S,6,4496,0.0,38.0,545.0,375.0
46,FMB-0215S,6,4793,0.0,413.0,1778.5,220.0
47,FMB-0215S,6,4613,1778.5,413.0,328.0,220.0
48,FMB-0215S,6,4457,0.0,633.0,2194.0,394.0
49,FMB-0215S,6,4542,0.0,1027.0,670.0,175.5
50,FMB-0215S,7,5132,0.0,0.0,2306.0,770.0
51,FMB-0215S,7,5085,0.0,770.0,2398.0,330.0
52,FMB-0215S,7,4745,0.0,1100.0,238.0,118.0
53,FMB-0215S,7,4492,238.0,1100.0,288.0,118.0
54,FMB-0215S,7,4566,526.0,1100.0,288.0,118.0
55,FMB-0215S,7,4606,814.0,1100.0,288.0,118.0
56,FMB-0215S,7,4710,1102.0,1100.0,288.0,118.0
57,FMB-0215S,7,4881,1390.0,1100.0,288.0,118.0
58,FMB-0215S,7,4928,1678.0,1100.0,288.0,118.0
59,FMB-0215S,7,4409,1966.0,1100.0,238.0,118.0
60,FMB-0215S,8,4784,0.0,0.0,2363.0,328.0
61,FMB-0215S,8,4698,0.0,328.0,576.0,550.0
