,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4764,0.0,58.0,1898.0,58.0
2,FMB-0215S,0,5101,1898.0,58.0,507.0,58.0
3,FMB-0215S,0,4737,0.0,116.0,2055.0,1004.0
4,FMB-0215S,0,4963,2055.0,116.0,58.0,1004.0
5,FMB-0215S,0,4576,2113.0,116.0,58.0,1004.0
6,FMB-0215S,0,4436,0.0,1120.0,112.0,98.0
7,FMB-0215S,0,4972,112.0,1120.0,901.0,98.0
8,FMB-0215S,0,4767,1013.0,1120.0,298.0,98.0
9,FMB-0215S,0,4722,1311.0,1120.0,112.0,98.0
10,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4408,0.0,485.0,2318.0,58.0
12,FMB-0215S,1,4884,0.0,543.0,2398.0,38.0
13,FMB-0215S,1,4984,0.0,581.0,2388.0,58.0
14,FMB-0215S,1,4818,0.0,639.0,2398.0,38.0
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,4924,0.0,485.0,821.0,560.0
17,FMB-0215S,2,4458,821.0,485.0,851.0,560.0
18,FMB-0215S,2,4629,0.0,1045.0,242.0,175.0
19,FMB-0215S,2,4500,242.0,1045.0,278.0,175.0
20,FMB-0215S,2,4715,520.0,1045.0,48.0,175.0
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,3,4497,0.0,58.0,678.0,58.0
23,FMB-0215S,3,4699,678.0,58.0,1562.0,58.0
24,FMB-0215S,3,4630,0.0,116.0,2415.0,80.0
25,FMB-0215S,3,4659,0.0,196.0,2298.0,445.0
26,FMB-0215S,3,4531,0.0,641.0,2308.0,58.0
27,FMB-0215S,3,4506,0.0,699.0,2286.0,277.0
28,FMB-0215S,3,4588,0.0,976.0,1138.0,58.0
29,FMB-0215S,3,4655,1138.0,976.0,1247.0,58.0
30,FMB-0215S,3,4968,0.0,1034.0,2388.0,38.0
31,FMB-0215S,3,4572,0.0,1072.0,2360.0,58.0
32,FMB-0215S,3,4651,0.0,1130.0,488.0,58.0
33,FMB-0215S,3,4546,488.0,1130.0,1861.0,58.0
34,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
35,FMB-0215S,4,4517,0.0,370.0,1784.0,93.0
36,FMB-0215S,4,4753,0.0,463.0,871.0,327.0
37,FMB-0215S,4,4756,871.0,463.0,859.0,327.0
38,FMB-0215S,4,4886,0.0,790.0,548.5,430.0
39,FMB-0215S,4,5023,548.5,790.0,588.0,430.0
40,FMB-0215S,4,5073,1136.5,790.0,316.0,430.0
41,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,5,4765,0.0,580.0,2148.0,530.0
43,FMB-0215S,5,4616,0.0,1110.0,513.5,92.5
44,FMB-0215S,5,5126,513.5,1110.0,589.0,92.5
45,FMB-0215S,5,4791,1102.5,1110.0,571.0,92.5
46,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
47,FMB-0215S,6,4428,0.0,580.0,562.0,348.0
48,FMB-0215S,6,4519,562.0,580.0,1698.0,348.0
49,FMB-0215S,6,4758,0.0,928.0,980.0,291.0
50,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
51,FMB-0215S,7,5024,0.0,58.0,2356.0,862.0
52,FMB-0215S,7,4419,0.0,920.0,861.0,300.0
53,FMB-0215S,7,4495,861.0,920.0,861.0,300.0
54,FMB-0215S,7,4819,1722.0,920.0,295.0,300.0
55,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
56,FMB-0215S,8,5022,0.0,38.0,2398.0,458.0
57,FMB-0215S,8,4503,0.0,496.0,841.0,83.0
58,FMB-0215S,8,5042,841.0,496.0,791.0,83.0
59,FMB-0215S,8,4772,0.0,579.0,2398.0,38.0
60,FMB-0215S,8,4856,0.0,617.0,2328.0,578.0
61,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
62,FMB-0215S,9,4414,0.0,398.0,462.0,379.0
63,FMB-0215S,9,4815,462.0,398.0,865.0,379.0
64,FMB-0215S,9,4751,0.0,777.0,798.0,299.0
65,FMB-0215S,9,4621,0.0,1076.0,536.0,114.0
66,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
67,FMB-0215S,10,4922,0.0,330.0,882.0,448.0
68,FMB-0215S,10,4685,882.0,330.0,821.0,448.0
69,FMB-0215S,10,4792,0.0,778.0,2398.0,38.0
70,FMB-0215S,10,4795,0.0,816.0,2001.0,399.3
71,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
72,FMB-0215S,11,4466,0.0,480.0,2388.0,596.0
73,FMB-0215S,11,4752,0.0,1076.0,588.5,124.5
74,FMB-0215S,11,4896,588.5,1076.0,603.0,124.5
75,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
76,FMB-0215S,12,4808,0.0,440.0,2360.0,307.0
77,FMB-0215S,12,4933,0.0,747.0,2051.0,472.0
78,FMB-0215S,12,4580,2051.0,747.0,83.0,472.0
79,FMB-0215S,12,4472,2134.0,747.0,83.0,472.0
80,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
81,FMB-0215S,13,4490,0.0,310.0,798.0,318.0
82,FMB-0215S,13,5057,798.0,310.0,52.5,318.0
83,FMB-0215S,13,5072,0.0,628.0,2078.0,58.0
84,FMB-0215S,13,5004,0.0,686.0,1361.0,58.0
85,FMB-0215S,13,4479,1361.0,686.0,1025.0,58.0
86,FMB-0215S,13,4516,0.0,744.0,1025.0,301.5
87,FMB-0215S,13,4488,0.0,1045.5,488.0,158.0
88,FMB-0215S,14,4784,0.0,0.0,2363.0,328.0
89,FMB-0215S,14,4908,0.0,328.0,890.0,362.0
90,FMB-0215S,14,4553,0.0,690.0,888.0,38.0
91,FMB-0215S,14,4844,888.0,690.0,678.0,38.0
92,FMB-0215S,14,4453,1566.0,690.0,616.0,38.0
93,FMB-0215S,14,4542,0.0,728.0,670.0,175.5
94,FMB-0215S,14,4558,0.0,903.5,1784.0,88.0
95,FMB-0215S,14,4793,0.0,991.5,1778.5,220.0
96,FMB-0215S,15,5131,0.0,0.0,2338.0,398.0
97,FMB-0215S,15,4457,0.0,398.0,2194.0,394.0
98,FMB-0215S,15,4552,0.0,792.0,2243.0,58.0
99,FMB-0215S,15,4727,0.0,850.0,1712.0,58.0
100,FMB-0215S,15,4386,1712.0,850.0,548.0,58.0
101,FMB-0215S,15,4571,0.0,908.0,776.0,310.0
102,FMB-0215S,15,4989,776.0,908.0,807.0,310.0
103,FMB-0215S,16,4417,0.0,0.0,2322.0,1050.0
104,FMB-0215S,16,4741,0.0,1050.0,913.0,162.0
105,FMB-0215S,17,5052,0.0,0.0,2313.0,434.5
106,FMB-0215S,17,4496,0.0,434.5,545.0,375.0
107,FMB-0215S,17,4708,545.0,434.5,545.0,375.0
108,FMB-0215S,17,4622,1090.0,434.5,303.5,375.0
109,FMB-0215S,17,4513,0.0,809.5,523.0,408.0
110,FMB-0215S,17,5124,523.0,809.5,523.0,408.0
111,FMB-0215S,17,4577,1046.0,809.5,360.0,408.0
112,FMB-0215S,18,4632,0.0,0.0,2306.0,770.0
113,FMB-0215S,18,4397,0.0,770.0,878.0,448.5
114,FMB-0215S,19,4610,0.0,0.0,2306.0,770.0
115,FMB-0215S,19,4769,0.0,770.0,897.0,449.5
116,FMB-0215S,19,4892,897.0,770.0,897.0,449.5
117,FMB-0215S,19,5033,1794.0,770.0,58.0,449.5
118,FMB-0215S,20,5132,0.0,0.0,2306.0,770.0
119,FMB-0215S,20,4951,0.0,770.0,866.0,448.0
120,FMB-0215S,20,4731,866.0,770.0,998.0,448.0
121,FMB-0215S,21,4982,0.0,0.0,2301.0,507.0
122,FMB-0215S,21,4697,0.0,507.0,2285.0,568.0
123,FMB-0215S,21,4634,0.0,1075.0,654.0,144.5
124,FMB-0215S,22,4568,0.0,0.0,2301.0,967.0
125,FMB-0215S,22,4833,0.0,967.0,844.0,253.0
126,FMB-0215S,23,4883,0.0,0.0,2298.0,445.0
127,FMB-0215S,23,4676,0.0,445.0,930.0,558.0
128,FMB-0215S,23,4484,930.0,445.0,791.0,558.0
129,FMB-0215S,23,4977,1721.0,445.0,370.0,558.0
130,FMB-0215S,23,4754,0.0,1003.0,802.0,216.5
131,FMB-0215S,24,4897,0.0,0.0,2298.0,445.0
132,FMB-0215S,24,4940,0.0,445.0,946.0,577.0
133,FMB-0215S,24,4467,946.0,445.0,861.0,577.0
134,FMB-0215S,24,4936,0.0,1022.0,487.5,168.5
135,FMB-0215S,24,5066,487.5,1022.0,594.5,168.5
136,FMB-0215S,24,4726,1082.0,1022.0,575.5,168.5
137,FMB-0215S,24,4461,1657.5,1022.0,488.0,168.5
138,FMB-0215S,25,4567,0.0,0.0,2296.0,852.0
139,FMB-0215S,25,4548,0.0,852.0,557.0,366.0
140,FMB-0215S,26,4597,0.0,0.0,2291.0,58.0
141,FMB-0215S,26,4443,0.0,58.0,2286.0,422.0
142,FMB-0215S,26,4742,0.0,480.0,2168.0,58.0
143,FMB-0215S,27,5055,0.0,0.0,2291.0,771.0
144,FMB-0215S,27,4980,0.0,771.0,2051.0,371.0
145,FMB-0215S,27,5076,0.0,1142.0,288.0,78.0
146,FMB-0215S,27,4692,288.0,1142.0,438.0,78.0
147,FMB-0215S,27,4518,726.0,1142.0,438.0,78.0
148,FMB-0215S,28,5112,0.0,0.0,2265.0,871.0
149,FMB-0215S,28,5070,0.0,871.0,2148.0,330.0
150,FMB-0215S,29,4763,0.0,0.0,2264.0,455.0
151,FMB-0215S,29,5040,0.0,455.0,479.5,470.0
152,FMB-0215S,29,5008,479.5,455.0,479.5,470.0
153,FMB-0215S,29,4550,959.0,455.0,48.0,470.0
154,FMB-0215S,29,4493,1007.0,455.0,48.0,470.0
155,FMB-0215S,29,4605,0.0,925.0,606.0,295.0
156,FMB-0215S,30,4706,0.0,0.0,2258.0,580.0
157,FMB-0215S,30,4623,0.0,580.0,2238.0,38.0
158,FMB-0215S,30,4660,0.0,618.0,1375.0,599.5
159,FMB-0215S,31,4923,0.0,0.0,2248.0,293.0
160,FMB-0215S,31,4917,0.0,293.0,1987.0,307.0
161,FMB-0215S,31,4501,0.0,600.0,756.0,155.0
162,FMB-0215S,31,4867,0.0,755.0,1886.0,398.0
163,FMB-0215S,31,4931,0.0,1153.0,486.0,58.0
164,FMB-0215S,31,4471,486.0,1153.0,1568.0,58.0
165,FMB-0215S,32,5061,0.0,0.0,2234.0,482.5
166,FMB-0215S,32,4387,0.0,482.5,1598.0,58.0
167,FMB-0215S,32,4971,1598.0,482.5,507.0,58.0
168,FMB-0215S,32,4861,0.0,540.5,2234.0,482.5
169,FMB-0215S,32,4505,0.0,1023.0,519.0,196.0
170,FMB-0215S,33,4999,0.0,0.0,2221.0,494.5
171,FMB-0215S,33,4449,0.0,494.5,978.0,380.0
172,FMB-0215S,33,4809,978.0,494.5,1198.0,380.0
173,FMB-0215S,33,5038,2176.0,494.5,38.0,380.0
174,FMB-0215S,33,4656,0.0,874.5,519.0,345.0
175,FMB-0215S,34,4486,0.0,0.0,2220.0,298.0
176,FMB-0215S,34,4514,0.0,298.0,1105.5,900.0
177,FMB-0215S,35,5106,0.0,0.0,2201.0,946.0
178,FMB-0215S,35,4970,0.0,946.0,348.0,273.0
