,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,513,0.0,58.0,2014.0,340.8
3,YW10-0218S,1,427,0.0,398.8,2251.0,762.0
4,YW10-0218S,1,343,0.0,1160.8,771.0,58.0
5,YW10-0218S,1,98,771.0,1160.8,1462.0,58.0
6,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,269,0.0,58.0,2251.0,912.0
8,YW10-0218S,2,539,0.0,970.0,958.0,250.0
9,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
10,YW10-0218S,3,36,0.0,38.0,1198.0,370.0
11,YW10-0218S,3,692,1198.0,38.0,1198.0,370.0
12,YW10-0218S,3,338,0.0,408.0,1998.0,58.0
13,YW10-0218S,3,164,0.0,466.0,2118.0,58.0
14,YW10-0218S,3,325,0.0,524.0,2014.0,383.8
15,YW10-0218S,3,103,0.0,907.8,419.8,255.5
16,YW10-0218S,3,640,0.0,1163.3,2294.0,38.0
17,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,4,649,0.0,299.0,918.0,58.0
19,YW10-0218S,4,685,918.0,299.0,1362.0,58.0
20,YW10-0218S,4,459,0.0,357.0,880.0,328.0
21,YW10-0218S,4,68,880.0,357.0,880.0,328.0
22,YW10-0218S,4,715,1760.0,357.0,526.0,328.0
23,YW10-0218S,4,65,0.0,685.0,880.0,328.0
24,YW10-0218S,4,452,0.0,1013.0,2328.5,153.5
25,YW10-0218S,4,147,0.0,1166.5,1798.0,38.0
26,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,5,675,0.0,328.0,1620.0,377.0
28,YW10-0218S,5,731,1620.0,328.0,720.0,377.0
29,YW10-0218S,5,66,0.0,705.0,1755.0,337.0
30,YW10-0218S,5,45,0.0,1042.0,438.0,158.0
31,YW10-0218S,5,617,438.0,1042.0,438.0,158.0
32,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,6,672,0.0,393.0,691.0,477.0
34,YW10-0218S,6,484,691.0,393.0,502.0,477.0
35,YW10-0218S,6,571,0.0,870.0,420.0,349.5
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,350,0.0,38.0,2062.0,58.0
38,YW10-0218S,7,581,0.0,96.0,2103.0,58.0
39,YW10-0218S,7,504,0.0,154.0,881.0,387.5
40,YW10-0218S,7,73,0.0,541.5,2388.0,98.0
41,YW10-0218S,7,671,0.0,639.5,2217.0,58.0
42,YW10-0218S,7,361,0.0,697.5,2292.0,58.0
43,YW10-0218S,7,243,0.0,755.5,882.0,58.0
44,YW10-0218S,7,144,882.0,755.5,942.0,58.0
45,YW10-0218S,7,124,0.0,813.5,938.0,58.0
46,YW10-0218S,7,128,938.0,813.5,942.0,58.0
47,YW10-0218S,7,497,0.0,871.5,2108.0,58.0
48,YW10-0218S,7,453,0.0,929.5,2224.0,58.0
49,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,8,56,0.0,558.0,882.0,447.0
51,YW10-0218S,8,689,882.0,558.0,882.0,447.0
52,YW10-0218S,8,41,0.0,1005.0,2198.0,198.0
53,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,9,483,0.0,328.0,2114.0,441.5
55,YW10-0218S,9,198,0.0,769.5,701.5,360.0
56,YW10-0218S,9,210,0.0,1129.5,762.0,78.0
57,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,10,573,0.0,218.0,2081.0,419.0
59,YW10-0218S,10,439,0.0,637.0,370.0,308.0
60,YW10-0218S,10,677,370.0,637.0,862.0,308.0
61,YW10-0218S,10,303,1232.0,637.0,765.0,308.0
62,YW10-0218S,10,189,1997.0,637.0,370.0,308.0
63,YW10-0218S,10,470,0.0,945.0,777.0,58.0
64,YW10-0218S,10,182,777.0,945.0,1498.0,58.0
65,YW10-0218S,10,245,0.0,1003.0,803.0,193.5
66,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
67,YW10-0218S,11,129,0.0,38.0,1458.0,369.0
68,YW10-0218S,11,599,0.0,407.0,1932.0,386.5
69,YW10-0218S,11,96,0.0,793.5,1162.0,327.0
70,YW10-0218S,11,402,1162.0,793.5,760.0,327.0
71,YW10-0218S,11,643,0.0,1120.5,522.0,58.0
72,YW10-0218S,11,200,522.0,1120.5,1818.0,58.0
