,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4816,0.0,58.0,2403.0,58.0
2,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,5085,0.0,485.0,2398.0,330.0
4,FMB-0215S,1,4874,0.0,815.0,1386.5,348.0
5,FMB-0215S,1,4428,1386.5,815.0,562.0,348.0
6,FMB-0215S,1,4451,0.0,1163.0,426.5,52.5
7,FMB-0215S,1,4930,426.5,1163.0,688.0,52.5
8,FMB-0215S,1,4485,1114.5,1163.0,625.0,52.5
9,FMB-0215S,1,4724,1739.5,1163.0,509.0,52.5
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4530,0.0,485.0,790.0,411.0
12,FMB-0215S,2,4633,0.0,896.0,862.0,319.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,5132,0.0,58.0,2306.0,770.0
15,FMB-0215S,3,4573,2306.0,58.0,58.0,770.0
16,FMB-0215S,3,4437,0.0,828.0,2163.0,330.0
17,FMB-0215S,3,4402,0.0,1158.0,369.0,58.0
18,FMB-0215S,3,4764,369.0,1158.0,1898.0,58.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4969,0.0,80.0,2039.0,482.0
21,FMB-0215S,4,4714,0.0,562.0,1847.0,394.0
22,FMB-0215S,4,4734,0.0,956.0,1333.0,263.0
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4995,0.0,370.0,1623.0,568.0
25,FMB-0215S,5,4502,1623.0,370.0,738.0,568.0
26,FMB-0215S,5,4991,0.0,938.0,717.0,278.5
27,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,4597,0.0,580.0,2291.0,58.0
29,FMB-0215S,6,5077,0.0,638.0,1048.0,297.0
30,FMB-0215S,6,4827,1048.0,638.0,923.0,297.0
31,FMB-0215S,6,5054,0.0,935.0,746.0,284.5
32,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
33,FMB-0215S,7,4687,0.0,580.0,709.0,395.0
34,FMB-0215S,7,5120,709.0,580.0,959.0,395.0
35,FMB-0215S,7,4525,1668.0,580.0,709.0,395.0
36,FMB-0215S,7,4786,0.0,975.0,891.0,240.0
37,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
38,FMB-0215S,8,4800,0.0,38.0,642.0,299.0
39,FMB-0215S,8,4673,0.0,337.0,694.5,278.0
40,FMB-0215S,8,5133,0.0,615.0,692.0,290.0
41,FMB-0215S,8,4959,0.0,905.0,2188.0,58.0
42,FMB-0215S,8,4968,0.0,963.0,2388.0,38.0
43,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
44,FMB-0215S,9,4407,0.0,38.0,802.0,327.0
45,FMB-0215S,9,4495,0.0,365.0,861.0,300.0
46,FMB-0215S,9,4424,0.0,665.0,1898.0,348.0
47,FMB-0215S,9,4988,0.0,1013.0,892.0,58.0
48,FMB-0215S,9,4420,892.0,1013.0,928.0,58.0
49,FMB-0215S,9,4430,0.0,1071.0,908.0,58.0
50,FMB-0215S,9,4727,0.0,1129.0,1712.0,58.0
51,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
52,FMB-0215S,10,4639,0.0,398.0,951.0,58.0
53,FMB-0215S,10,4479,951.0,398.0,1025.0,58.0
54,FMB-0215S,10,4515,0.0,456.0,858.0,58.0
55,FMB-0215S,10,4617,858.0,456.0,1517.0,58.0
56,FMB-0215S,10,4908,0.0,514.0,890.0,362.0
57,FMB-0215S,10,4572,0.0,876.0,2360.0,58.0
58,FMB-0215S,10,4835,0.0,934.0,2398.0,38.0
59,FMB-0215S,10,4794,0.0,972.0,780.0,58.0
60,FMB-0215S,10,4387,780.0,972.0,1598.0,58.0
61,FMB-0215S,10,4658,0.0,1030.0,802.0,58.0
62,FMB-0215S,10,4471,802.0,1030.0,1568.0,58.0
63,FMB-0215S,10,5099,0.0,1088.0,821.0,58.0
64,FMB-0215S,10,4699,821.0,1088.0,1562.0,58.0
65,FMB-0215S,10,4759,0.0,1146.0,862.0,58.0
66,FMB-0215S,10,4879,862.0,1146.0,1002.0,58.0
67,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
68,FMB-0215S,11,4753,0.0,458.0,871.0,327.0
69,FMB-0215S,11,4756,871.0,458.0,859.0,327.0
70,FMB-0215S,11,4669,0.0,785.0,639.0,172.5
71,FMB-0215S,11,5045,0.0,957.5,528.0,173.0
72,FMB-0215S,11,5026,0.0,1130.5,798.0,88.0
73,FMB-0215S,11,4876,798.0,1130.5,1480.0,88.0
74,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
75,FMB-0215S,12,4593,0.0,38.0,762.0,359.5
76,FMB-0215S,12,4982,0.0,397.5,2301.0,507.0
77,FMB-0215S,12,5101,2301.0,397.5,58.0,507.0
78,FMB-0215S,12,4917,0.0,904.5,1987.0,307.0
79,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
80,FMB-0215S,13,4684,0.0,480.0,2020.0,417.0
81,FMB-0215S,13,4403,0.0,897.0,692.0,309.0
82,FMB-0215S,14,4772,0.0,0.0,2398.0,38.0
83,FMB-0215S,14,4998,0.0,38.0,2393.0,310.0
84,FMB-0215S,14,4496,0.0,348.0,545.0,375.0
85,FMB-0215S,14,5084,545.0,348.0,1381.0,375.0
86,FMB-0215S,14,4999,0.0,723.0,2221.0,494.5
87,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
88,FMB-0215S,15,4595,0.0,440.0,2094.0,530.0
89,FMB-0215S,15,5007,0.0,970.0,438.0,238.0
90,FMB-0215S,15,4520,438.0,970.0,465.0,238.0
