,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,212,0.0,58.0,2353.0,328.0
2,YW10-0218S,0,764,0.0,386.0,860.0,58.0
3,YW10-0218S,0,180,860.0,386.0,1417.0,58.0
4,YW10-0218S,0,255,0.0,444.0,2020.0,437.0
5,YW10-0218S,0,412,0.0,881.0,1618.0,299.0
6,YW10-0218S,0,170,0.0,1180.0,2393.0,38.0
7,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,721,0.0,58.0,1011.0,560.0
9,YW10-0218S,1,490,1011.0,58.0,863.0,560.0
10,YW10-0218S,1,206,1874.0,58.0,447.0,560.0
11,YW10-0218S,1,265,0.0,618.0,1473.0,370.0
12,YW10-0218S,1,439,1473.0,618.0,308.0,370.0
13,YW10-0218S,1,189,1781.0,618.0,308.0,370.0
14,YW10-0218S,1,122,2089.0,618.0,308.0,370.0
15,YW10-0218S,1,44,0.0,988.0,593.0,225.0
16,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
17,YW10-0218S,2,200,0.0,58.0,1818.0,58.0
18,YW10-0218S,2,201,1818.0,58.0,590.0,58.0
19,YW10-0218S,2,319,0.0,116.0,1541.0,327.0
20,YW10-0218S,2,676,1541.0,116.0,862.0,327.0
21,YW10-0218S,2,394,0.0,443.0,571.0,542.0
22,YW10-0218S,2,456,0.0,985.0,370.0,227.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,350,0.0,38.0,2062.0,58.0
25,YW10-0218S,3,768,0.0,96.0,912.5,386.5
26,YW10-0218S,3,333,0.0,482.5,2098.0,290.0
27,YW10-0218S,3,641,0.0,772.5,1551.0,443.0
28,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,4,758,0.0,393.0,2334.5,311.0
30,YW10-0218S,4,73,0.0,704.0,2388.0,98.0
31,YW10-0218S,4,303,0.0,802.0,765.0,308.0
32,YW10-0218S,4,626,765.0,802.0,719.0,308.0
33,YW10-0218S,4,299,0.0,1110.0,898.0,58.0
34,YW10-0218S,4,685,898.0,1110.0,1362.0,58.0
35,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,5,774,0.0,299.0,888.5,360.5
37,YW10-0218S,5,428,888.5,299.0,996.5,360.5
38,YW10-0218S,5,9,0.0,659.5,2348.0,558.0
39,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
40,YW10-0218S,6,157,0.0,328.0,575.0,468.0
41,YW10-0218S,6,504,0.0,796.0,881.0,387.5
42,YW10-0218S,6,520,881.0,796.0,881.0,387.5
43,YW10-0218S,6,34,1762.0,796.0,531.0,387.5
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,293,0.0,558.0,2058.0,458.0
46,YW10-0218S,7,381,0.0,1016.0,568.0,170.0
47,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,8,613,0.0,328.0,662.5,507.5
49,YW10-0218S,8,614,662.5,328.0,662.5,507.5
50,YW10-0218S,8,756,0.0,835.5,910.0,367.5
51,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,9,107,0.0,218.0,793.0,446.5
53,YW10-0218S,9,172,0.0,664.5,2284.0,395.0
54,YW10-0218S,9,67,0.0,1059.5,338.0,158.0
55,YW10-0218S,9,40,338.0,1059.5,488.0,158.0
56,YW10-0218S,9,193,826.0,1059.5,388.0,158.0
57,YW10-0218S,9,123,1214.0,1059.5,388.0,158.0
58,YW10-0218S,9,477,1602.0,1059.5,338.0,158.0
59,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,10,133,0.0,38.0,2065.0,377.0
61,YW10-0218S,10,513,0.0,415.0,2014.0,340.8
62,YW10-0218S,10,690,0.0,755.8,878.0,461.0
63,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,11,45,0.0,58.0,438.0,158.0
65,YW10-0218S,11,481,438.0,58.0,488.0,158.0
66,YW10-0218S,11,378,926.0,58.0,488.0,158.0
67,YW10-0218S,11,342,1414.0,58.0,488.0,158.0
68,YW10-0218S,11,617,1902.0,58.0,438.0,158.0
69,YW10-0218S,11,313,0.0,216.0,331.0,296.0
70,YW10-0218S,11,237,0.0,512.0,904.0,459.5
71,YW10-0218S,11,636,904.0,512.0,1326.0,459.5
72,YW10-0218S,11,181,0.0,971.5,327.0,248.0
73,YW10-0218S,11,231,327.0,971.5,1273.0,248.0
74,YW10-0218S,11,757,1600.0,971.5,734.0,248.0
75,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
76,YW10-0218S,12,479,0.0,630.0,2338.0,588.0
77,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
78,YW10-0218S,13,20,0.0,153.5,1625.0,377.0
79,YW10-0218S,13,43,1625.0,153.5,460.0,377.0
80,YW10-0218S,13,183,0.0,530.5,378.0,260.0
81,YW10-0218S,13,62,378.0,530.5,701.0,260.0
82,YW10-0218S,13,140,0.0,790.5,723.0,428.0
83,YW10-0218S,13,97,723.0,790.5,881.0,428.0
84,YW10-0218S,13,328,1604.0,790.5,723.0,428.0
