,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5061,0.0,58.0,2234.0,482.5
2,FMB-0215S,0,5022,0.0,540.5,2398.0,458.0
3,FMB-0215S,0,4754,0.0,998.5,802.0,216.5
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4437,0.0,485.0,2163.0,330.0
6,FMB-0215S,1,4923,0.0,815.0,2248.0,293.0
7,FMB-0215S,1,4517,0.0,1108.0,1784.0,93.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,4528,0.0,485.0,951.0,565.0
10,FMB-0215S,2,4741,0.0,1050.0,913.0,162.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4468,0.0,58.0,2025.0,348.0
13,FMB-0215S,3,4442,2025.0,58.0,78.0,348.0
14,FMB-0215S,3,4883,0.0,406.0,2298.0,445.0
15,FMB-0215S,3,4415,0.0,851.0,1040.0,368.0
16,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
18,FMB-0215S,5,4540,0.0,370.0,772.0,358.0
19,FMB-0215S,5,4601,772.0,370.0,772.0,358.0
20,FMB-0215S,5,4618,1544.0,370.0,772.0,358.0
21,FMB-0215S,5,4617,0.0,728.0,1517.0,58.0
22,FMB-0215S,5,4988,1517.0,728.0,892.0,58.0
23,FMB-0215S,5,4858,0.0,786.0,813.0,433.5
24,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
25,FMB-0215S,6,4772,0.0,58.0,2398.0,38.0
26,FMB-0215S,6,4818,0.0,96.0,2398.0,38.0
27,FMB-0215S,6,4408,0.0,134.0,2318.0,58.0
28,FMB-0215S,6,4902,0.0,192.0,2398.0,480.0
29,FMB-0215S,6,5088,0.0,672.0,1933.0,38.0
30,FMB-0215S,6,4597,0.0,710.0,2291.0,58.0
31,FMB-0215S,6,4835,0.0,768.0,2398.0,38.0
32,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
33,FMB-0215S,7,4676,0.0,580.0,930.0,558.0
34,FMB-0215S,7,4484,930.0,580.0,791.0,558.0
35,FMB-0215S,7,4828,1721.0,580.0,645.0,558.0
36,FMB-0215S,7,4636,0.0,1138.0,238.0,78.0
37,FMB-0215S,7,4598,238.0,1138.0,488.0,78.0
38,FMB-0215S,7,4650,726.0,1138.0,488.0,78.0
39,FMB-0215S,7,5016,1214.0,1138.0,488.0,78.0
40,FMB-0215S,7,4692,1702.0,1138.0,438.0,78.0
41,FMB-0215S,7,4432,2140.0,1138.0,238.0,78.0
42,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,8,4464,0.0,580.0,870.0,308.0
44,FMB-0215S,8,4562,870.0,580.0,870.0,308.0
45,FMB-0215S,8,4865,1740.0,580.0,420.0,308.0
46,FMB-0215S,8,4925,2160.0,580.0,201.0,308.0
47,FMB-0215S,8,5011,0.0,888.0,964.0,330.0
48,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
49,FMB-0215S,9,4718,0.0,38.0,929.0,462.0
50,FMB-0215S,9,4861,0.0,500.0,2234.0,482.5
51,FMB-0215S,9,4755,0.0,982.5,858.0,58.0
52,FMB-0215S,9,4479,858.0,982.5,1025.0,58.0
53,FMB-0215S,9,4619,0.0,1040.5,893.0,176.0
54,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
55,FMB-0215S,10,4524,0.0,398.0,780.5,415.5
56,FMB-0215S,10,4385,0.0,813.5,981.0,398.0
57,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
58,FMB-0215S,11,4568,0.0,38.0,2301.0,967.0
59,FMB-0215S,11,4888,2301.0,38.0,58.0,967.0
60,FMB-0215S,11,4411,0.0,1005.0,281.0,214.0
61,FMB-0215S,11,4431,281.0,1005.0,744.0,214.0
62,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
63,FMB-0215S,12,4610,0.0,330.0,2306.0,770.0
64,FMB-0215S,12,4573,2306.0,330.0,58.0,770.0
65,FMB-0215S,12,4847,0.0,1100.0,238.0,118.0
66,FMB-0215S,12,4476,238.0,1100.0,488.0,118.0
67,FMB-0215S,12,4644,726.0,1100.0,488.0,118.0
