,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4720,0.0,96.0,859.0,327.0
3,FMB-0215S,0,4696,859.0,96.0,1163.0,327.0
4,FMB-0215S,0,4615,2022.0,96.0,162.0,327.0
5,FMB-0215S,0,4585,0.0,423.0,2001.0,425.0
6,FMB-0215S,0,4977,0.0,848.0,558.0,370.0
7,FMB-0215S,0,5012,558.0,848.0,924.0,370.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4899,0.0,485.0,1440.0,251.5
10,FMB-0215S,1,5101,0.0,736.5,507.0,58.0
11,FMB-0215S,1,4546,507.0,736.5,1861.0,58.0
12,FMB-0215S,1,5058,0.0,794.5,2157.0,57.0
13,FMB-0215S,1,5087,0.0,851.5,902.0,364.0
14,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4952,0.0,485.0,712.5,339.0
16,FMB-0215S,2,4525,0.0,824.0,709.0,395.0
17,FMB-0215S,2,5120,709.0,824.0,959.0,395.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4891,0.0,58.0,1878.0,547.5
20,FMB-0215S,3,4660,0.0,605.5,1375.0,599.5
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4506,0.0,80.0,2286.0,277.0
23,FMB-0215S,4,4765,0.0,357.0,2148.0,530.0
24,FMB-0215S,4,4437,0.0,887.0,2163.0,330.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4395,0.0,370.0,815.0,414.0
27,FMB-0215S,5,5052,0.0,784.0,2313.0,434.5
28,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,6,4969,0.0,58.0,2039.0,482.0
30,FMB-0215S,6,4531,0.0,540.0,2308.0,58.0
31,FMB-0215S,6,5009,0.0,598.0,2047.0,345.0
32,FMB-0215S,6,4818,0.0,943.0,2398.0,38.0
33,FMB-0215S,6,4912,0.0,981.0,1823.0,38.0
34,FMB-0215S,6,5091,1823.0,981.0,507.0,38.0
35,FMB-0215S,6,4445,0.0,1019.0,1538.0,38.0
36,FMB-0215S,6,4844,1538.0,1019.0,678.0,38.0
37,FMB-0215S,6,4835,0.0,1057.0,2398.0,38.0
38,FMB-0215S,6,4553,0.0,1095.0,888.0,38.0
39,FMB-0215S,6,4425,888.0,1095.0,1510.0,38.0
40,FMB-0215S,6,4984,0.0,1133.0,2388.0,58.0
41,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,7,4861,0.0,580.0,2234.0,482.5
43,FMB-0215S,7,4543,0.0,1062.5,865.0,132.5
44,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,8,5054,0.0,580.0,746.0,284.5
46,FMB-0215S,8,4388,746.0,580.0,277.0,284.5
47,FMB-0215S,8,5034,0.0,864.5,768.5,350.5
48,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
49,FMB-0215S,9,4772,0.0,458.0,2398.0,38.0
50,FMB-0215S,9,4443,0.0,496.0,2286.0,422.0
51,FMB-0215S,9,4486,0.0,918.0,2220.0,298.0
52,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
53,FMB-0215S,10,4771,0.0,330.0,1649.0,420.0
54,FMB-0215S,10,5065,0.0,750.0,847.0,340.0
55,FMB-0215S,10,4592,847.0,750.0,847.0,340.0
56,FMB-0215S,10,4974,0.0,1090.0,869.0,128.0
57,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
58,FMB-0215S,11,4653,0.0,480.0,584.0,428.5
59,FMB-0215S,11,4998,0.0,908.5,2393.0,310.0
60,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
61,FMB-0215S,12,5019,0.0,398.0,877.0,519.0
62,FMB-0215S,12,4505,877.0,398.0,196.0,519.0
63,FMB-0215S,12,4572,0.0,917.0,2360.0,58.0
64,FMB-0215S,12,5094,0.0,975.0,651.0,209.5
65,FMB-0215S,13,4792,0.0,0.0,2398.0,38.0
66,FMB-0215S,13,4897,0.0,38.0,2298.0,445.0
67,FMB-0215S,13,4825,0.0,483.0,930.0,516.0
68,FMB-0215S,13,4788,0.0,999.0,328.0,220.0
69,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
70,FMB-0215S,14,4479,0.0,440.0,1025.0,58.0
71,FMB-0215S,14,4555,1025.0,440.0,1198.0,58.0
72,FMB-0215S,14,4736,0.0,498.0,2194.0,419.0
73,FMB-0215S,14,4623,0.0,917.0,2238.0,38.0
74,FMB-0215S,14,4759,0.0,955.0,862.0,58.0
75,FMB-0215S,14,4665,862.0,955.0,1071.0,58.0
