,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4481,0.0,58.0,583.5,459.0
2,FMB-0215S,0,4526,0.0,517.0,2398.0,398.0
3,FMB-0215S,0,4622,0.0,915.0,375.0,303.5
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,5092,0.0,485.0,2403.0,580.0
6,FMB-0215S,1,4394,0.0,1065.0,508.0,155.0
7,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
9,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
10,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4632,0.0,58.0,2306.0,770.0
13,FMB-0215S,3,4573,2306.0,58.0,58.0,770.0
14,FMB-0215S,3,4471,0.0,828.0,1568.0,58.0
15,FMB-0215S,3,5017,1568.0,828.0,821.0,58.0
16,FMB-0215S,3,4821,0.0,886.0,348.0,330.0
17,FMB-0215S,3,5011,348.0,886.0,964.0,330.0
18,FMB-0215S,3,4504,1312.0,886.0,891.0,330.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,5069,0.0,80.0,798.0,317.6
21,FMB-0215S,4,4957,0.0,397.6,616.0,273.0
22,FMB-0215S,4,4522,616.0,397.6,616.0,273.0
23,FMB-0215S,4,4541,1232.0,397.6,616.0,273.0
24,FMB-0215S,4,5093,0.0,670.6,2194.0,419.0
25,FMB-0215S,4,4974,0.0,1089.6,869.0,128.0
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,4682,0.0,370.0,1001.0,342.0
28,FMB-0215S,5,4907,1001.0,370.0,1001.0,342.0
29,FMB-0215S,5,4618,0.0,712.0,772.0,358.0
30,FMB-0215S,5,4905,772.0,712.0,557.0,358.0
31,FMB-0215S,5,4822,1329.0,712.0,551.5,358.0
32,FMB-0215S,5,4760,1880.5,712.0,431.2,358.0
33,FMB-0215S,5,4543,0.0,1070.0,865.0,132.5
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,4443,0.0,58.0,2286.0,422.0
36,FMB-0215S,6,4474,2286.0,58.0,58.0,422.0
