,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,73,0.0,58.0,2388.0,98.0
2,YW10-0218S,0,630,0.0,156.0,1968.0,55.0
3,YW10-0218S,0,726,0.0,211.0,1678.0,58.0
4,YW10-0218S,0,13,0.0,269.0,2161.0,58.0
5,YW10-0218S,0,145,0.0,327.0,416.0,241.0
6,YW10-0218S,0,319,0.0,568.0,1541.0,327.0
7,YW10-0218S,0,164,0.0,895.0,2118.0,58.0
8,YW10-0218S,0,238,0.0,953.0,388.0,238.0
9,YW10-0218S,0,572,388.0,953.0,438.0,238.0
10,YW10-0218S,0,379,826.0,953.0,438.0,238.0
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,165,0.0,58.0,1642.0,579.0
13,YW10-0218S,1,480,1642.0,58.0,468.5,579.0
14,YW10-0218S,1,262,0.0,637.0,848.0,470.0
15,YW10-0218S,1,327,0.0,1107.0,743.0,98.0
16,YW10-0218S,1,554,743.0,1107.0,758.0,98.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,494,0.0,58.0,1797.0,1007.0
19,YW10-0218S,2,600,0.0,1065.0,538.0,153.5
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,427,0.0,38.0,2251.0,762.0
22,YW10-0218S,3,210,2251.0,38.0,78.0,762.0
23,YW10-0218S,3,573,0.0,800.0,2081.0,419.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,391,0.0,299.0,1658.0,398.0
26,YW10-0218S,4,352,0.0,697.0,568.0,246.0
27,YW10-0218S,4,702,0.0,943.0,534.0,272.5
28,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,5,382,0.0,328.0,821.0,599.5
30,YW10-0218S,5,474,0.0,927.5,498.5,290.0
31,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,6,553,0.0,393.0,1366.0,295.0
33,YW10-0218S,6,79,0.0,688.0,578.0,530.0
34,YW10-0218S,6,562,578.0,688.0,770.0,530.0
35,YW10-0218S,6,22,1348.0,688.0,344.0,530.0
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,415,0.0,38.0,822.0,58.0
38,YW10-0218S,7,440,822.0,38.0,1437.0,58.0
39,YW10-0218S,7,640,0.0,96.0,2294.0,38.0
40,YW10-0218S,7,714,0.0,134.0,786.0,316.5
41,YW10-0218S,7,281,786.0,134.0,420.0,316.5
42,YW10-0218S,7,313,0.0,450.5,331.0,296.0
43,YW10-0218S,7,736,0.0,746.5,822.0,58.0
44,YW10-0218S,7,649,822.0,746.5,918.0,58.0
45,YW10-0218S,7,200,0.0,804.5,1818.0,58.0
46,YW10-0218S,7,739,0.0,862.5,801.0,58.0
47,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,8,389,0.0,558.0,841.0,555.0
49,YW10-0218S,8,421,841.0,558.0,841.0,555.0
50,YW10-0218S,8,377,0.0,1113.0,1998.0,98.0
51,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
52,YW10-0218S,9,638,0.0,328.0,1998.0,330.0
53,YW10-0218S,9,124,0.0,658.0,938.0,58.0
54,YW10-0218S,9,128,938.0,658.0,942.0,58.0
55,YW10-0218S,9,0,0.0,716.0,2001.0,58.0
56,YW10-0218S,9,588,0.0,774.0,2353.0,58.0
57,YW10-0218S,9,756,0.0,832.0,910.0,367.5
58,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
59,YW10-0218S,10,362,0.0,218.0,2196.0,58.0
60,YW10-0218S,10,4,0.0,276.0,1998.0,558.0
61,YW10-0218S,10,232,0.0,834.0,524.5,383.8
62,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
63,YW10-0218S,11,8,0.0,328.0,2348.0,630.0
64,YW10-0218S,11,62,0.0,958.0,701.0,260.0
65,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
66,YW10-0218S,12,626,0.0,38.0,719.0,308.0
67,YW10-0218S,12,677,719.0,38.0,862.0,308.0
68,YW10-0218S,12,303,1581.0,38.0,765.0,308.0
69,YW10-0218S,12,330,0.0,346.0,1378.0,598.0
70,YW10-0218S,12,406,1378.0,346.0,330.0,598.0
71,YW10-0218S,12,171,0.0,944.0,463.3,275.0
72,YW10-0218S,12,560,463.3,944.0,463.3,275.0
73,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
74,YW10-0218S,13,681,0.0,558.0,2098.0,580.0
75,YW10-0218S,13,323,0.0,1138.0,628.0,78.0
76,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
77,YW10-0218S,14,318,0.0,588.0,2182.0,577.5
78,YW10-0218S,14,500,0.0,1165.5,482.0,48.0
79,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
80,YW10-0218S,15,644,0.0,311.0,1638.5,882.0
81,YW10-0218S,15,689,1638.5,311.0,447.0,882.0
82,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
83,YW10-0218S,16,492,0.0,153.5,796.0,577.0
84,YW10-0218S,16,491,796.0,153.5,984.0,577.0
85,YW10-0218S,16,277,1780.0,153.5,509.5,577.0
86,YW10-0218S,16,174,2289.5,153.5,38.0,577.0
87,YW10-0218S,16,329,0.0,730.5,474.5,415.0
88,YW10-0218S,16,770,474.5,730.5,507.0,415.0
89,YW10-0218S,16,35,981.5,730.5,507.0,415.0
