,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,349,0.0,58.0,777.0,435.0
2,YW10-0218S,0,541,0.0,493.0,1918.0,58.0
3,YW10-0218S,0,42,0.0,551.0,754.0,387.5
4,YW10-0218S,0,339,0.0,938.5,617.0,278.0
5,YW10-0218S,0,347,617.0,938.5,680.0,278.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,66,0.0,58.0,1755.0,337.0
8,YW10-0218S,1,684,0.0,395.0,528.0,241.0
9,YW10-0218S,1,10,0.0,636.0,1568.0,368.0
10,YW10-0218S,1,152,0.0,1004.0,537.0,116.0
11,YW10-0218S,1,550,0.0,1120.0,698.0,98.0
12,YW10-0218S,1,327,698.0,1120.0,743.0,98.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,170,0.0,58.0,2393.0,38.0
15,YW10-0218S,2,649,0.0,96.0,918.0,58.0
16,YW10-0218S,2,578,918.0,96.0,1460.0,58.0
17,YW10-0218S,2,16,0.0,154.0,942.0,392.0
18,YW10-0218S,2,429,942.0,154.0,942.0,392.0
19,YW10-0218S,2,690,0.0,546.0,878.0,461.0
20,YW10-0218S,2,552,878.0,546.0,373.0,461.0
21,YW10-0218S,2,452,0.0,1007.0,2328.5,153.5
22,YW10-0218S,2,537,0.0,1160.5,2098.0,58.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,704,0.0,38.0,2034.0,384.0
25,YW10-0218S,3,697,0.0,422.0,1934.0,418.0
26,YW10-0218S,3,173,1934.0,422.0,464.0,418.0
27,YW10-0218S,3,667,0.0,840.0,517.5,380.0
28,YW10-0218S,3,443,517.5,840.0,1028.0,380.0
29,YW10-0218S,3,766,1545.5,840.0,798.0,380.0
30,YW10-0218S,3,312,2343.5,840.0,58.0,380.0
31,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
32,YW10-0218S,4,361,0.0,299.0,2292.0,58.0
33,YW10-0218S,4,48,0.0,357.0,2353.0,38.0
34,YW10-0218S,4,640,0.0,395.0,2294.0,38.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,212,0.0,328.0,2353.0,328.0
37,YW10-0218S,5,216,0.0,656.0,712.0,327.0
38,YW10-0218S,5,78,0.0,983.0,762.0,237.0
39,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
40,YW10-0218S,6,208,0.0,393.0,1012.0,579.0
41,YW10-0218S,6,280,1012.0,393.0,1382.0,579.0
42,YW10-0218S,6,213,0.0,972.0,821.0,58.0
43,YW10-0218S,6,182,821.0,972.0,1498.0,58.0
44,YW10-0218S,6,380,0.0,1030.0,363.0,172.5
45,YW10-0218S,6,21,363.0,1030.0,753.0,172.5
46,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
47,YW10-0218S,7,57,0.0,98.0,2114.0,441.5
48,YW10-0218S,7,445,0.0,539.5,991.0,462.0
49,YW10-0218S,7,179,0.0,1001.5,718.0,58.0
50,YW10-0218S,7,177,718.0,1001.5,1012.0,58.0
51,YW10-0218S,7,141,0.0,1059.5,724.0,58.0
52,YW10-0218S,7,648,724.0,1059.5,1012.0,58.0
53,YW10-0218S,7,453,0.0,1117.5,2224.0,58.0
54,YW10-0218S,7,147,0.0,1175.5,1798.0,38.0
55,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,8,606,0.0,558.0,992.0,558.0
57,YW10-0218S,8,397,992.0,558.0,980.0,558.0
58,YW10-0218S,8,687,1972.0,558.0,412.0,558.0
59,YW10-0218S,8,413,0.0,1116.0,438.0,98.0
60,YW10-0218S,8,151,438.0,1116.0,1884.0,98.0
61,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,9,291,0.0,328.0,558.0,448.0
63,YW10-0218S,9,628,558.0,328.0,1658.0,448.0
64,YW10-0218S,9,573,0.0,776.0,2081.0,419.0
65,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
66,YW10-0218S,10,158,0.0,218.0,956.0,58.0
67,YW10-0218S,10,685,956.0,218.0,1362.0,58.0
68,YW10-0218S,10,343,0.0,276.0,771.0,58.0
69,YW10-0218S,10,440,771.0,276.0,1437.0,58.0
70,YW10-0218S,10,99,0.0,334.0,2101.0,329.0
71,YW10-0218S,10,254,0.0,663.0,762.0,327.0
72,YW10-0218S,10,148,762.0,663.0,777.0,327.0
73,YW10-0218S,10,700,1539.0,663.0,777.0,327.0
74,YW10-0218S,10,589,0.0,990.0,378.0,224.0
75,YW10-0218S,10,567,378.0,990.0,378.0,224.0
76,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
77,YW10-0218S,11,389,0.0,58.0,841.0,555.0
78,YW10-0218S,11,620,0.0,613.0,631.0,348.0
79,YW10-0218S,11,686,631.0,613.0,1128.0,348.0
80,YW10-0218S,11,410,0.0,961.0,400.0,259.0
81,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
82,YW10-0218S,12,493,0.0,630.0,2098.0,580.0
83,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,13,401,0.0,558.0,682.0,413.0
85,YW10-0218S,13,564,682.0,558.0,826.0,413.0
86,YW10-0218S,13,283,0.0,971.0,402.0,249.0
87,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
88,YW10-0218S,14,746,0.0,588.0,720.0,512.0
89,YW10-0218S,14,288,0.0,1100.0,288.0,118.0
90,YW10-0218S,14,50,288.0,1100.0,2048.0,118.0
91,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
92,YW10-0218S,15,77,0.0,311.0,2273.0,576.0
93,YW10-0218S,15,638,0.0,887.0,1998.0,330.0
94,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
95,YW10-0218S,16,757,0.0,347.0,734.0,248.0
96,YW10-0218S,16,231,734.0,347.0,1273.0,248.0
97,YW10-0218S,16,598,0.0,595.0,579.0,397.0
98,YW10-0218S,16,126,0.0,992.0,388.0,118.0
99,YW10-0218S,16,532,388.0,992.0,488.0,118.0
100,YW10-0218S,16,534,876.0,992.0,438.0,118.0
101,YW10-0218S,16,19,0.0,1110.0,2078.0,98.0
102,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
103,YW10-0218S,17,471,0.0,632.0,2284.0,395.0
