,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,282,0.0,58.0,1048.0,58.0
2,YW10-0218S,0,685,1048.0,58.0,1362.0,58.0
3,YW10-0218S,0,671,0.0,116.0,2217.0,58.0
4,YW10-0218S,0,170,0.0,174.0,2393.0,38.0
5,YW10-0218S,0,235,0.0,212.0,2418.0,58.0
6,YW10-0218S,0,415,0.0,270.0,822.0,58.0
7,YW10-0218S,0,747,822.0,270.0,1462.0,58.0
8,YW10-0218S,0,470,0.0,328.0,777.0,58.0
9,YW10-0218S,0,119,777.0,328.0,1625.0,58.0
10,YW10-0218S,0,332,0.0,386.0,1797.0,328.0
11,YW10-0218S,0,158,0.0,714.0,956.0,58.0
12,YW10-0218S,0,578,956.0,714.0,1460.0,58.0
13,YW10-0218S,0,19,0.0,772.0,2078.0,98.0
14,YW10-0218S,0,759,0.0,870.0,1165.0,58.0
15,YW10-0218S,0,177,1165.0,870.0,1012.0,58.0
16,YW10-0218S,0,362,0.0,928.0,2196.0,58.0
17,YW10-0218S,0,764,0.0,986.0,860.0,58.0
18,YW10-0218S,0,180,860.0,986.0,1417.0,58.0
19,YW10-0218S,0,537,0.0,1044.0,2098.0,58.0
20,YW10-0218S,0,343,0.0,1102.0,771.0,58.0
21,YW10-0218S,0,149,771.0,1102.0,950.0,58.0
22,YW10-0218S,0,422,1721.0,1102.0,666.0,58.0
23,YW10-0218S,0,453,0.0,1160.0,2224.0,58.0
24,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
25,YW10-0218S,1,564,0.0,58.0,826.0,413.0
26,YW10-0218S,1,108,0.0,471.0,898.0,367.0
27,YW10-0218S,1,276,898.0,471.0,517.0,367.0
28,YW10-0218S,1,176,0.0,838.0,488.0,118.0
29,YW10-0218S,1,251,488.0,838.0,488.0,118.0
30,YW10-0218S,1,534,976.0,838.0,438.0,118.0
31,YW10-0218S,1,126,1414.0,838.0,388.0,118.0
32,YW10-0218S,1,399,0.0,956.0,898.0,237.0
33,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
34,YW10-0218S,2,86,0.0,38.0,1350.5,430.0
