,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25355,0.0,38.0,2410.0,38.0
2,NBSY-0218SD,0,25884,0.0,76.0,1828.0,280.0
3,NBSY-0218SD,0,25539,0.0,356.0,2438.0,38.0
4,NBSY-0218SD,0,25146,0.0,394.0,2360.0,58.0
5,NBSY-0218SD,0,25583,0.0,452.0,2438.0,38.0
6,NBSY-0218SD,0,25121,0.0,490.0,2218.0,58.0
7,NBSY-0218SD,0,25234,0.0,548.0,1859.0,58.0
8,NBSY-0218SD,0,25423,0.0,606.0,2420.0,38.0
9,NBSY-0218SD,0,25411,0.0,644.0,2398.0,38.0
10,NBSY-0218SD,0,25598,0.0,682.0,2438.0,38.0
11,NBSY-0218SD,1,25529,0.0,0.0,2252.0,390.0
12,NBSY-0218SD,1,25797,0.0,390.0,811.0,307.0
13,NBSY-0218SD,1,25608,0.0,697.0,921.0,58.0
14,NBSY-0218SD,1,25711,921.0,697.0,1414.0,58.0
15,NBSY-0218SD,1,25264,0.0,755.0,1768.0,58.0
16,NBSY-0218SD,1,25889,0.0,813.0,2148.0,398.0
17,NBSY-0218SD,2,25678,0.0,0.0,2361.0,58.0
18,NBSY-0218SD,2,25740,0.0,58.0,732.0,375.0
19,NBSY-0218SD,2,25372,0.0,433.0,2389.0,330.0
20,NBSY-0218SD,2,25582,0.0,763.0,1010.0,38.0
21,NBSY-0218SD,2,25169,0.0,801.0,2438.0,38.0
22,NBSY-0218SD,2,25565,0.0,839.0,924.0,225.5
23,NBSY-0218SD,2,25520,0.0,1064.5,750.0,58.0
24,NBSY-0218SD,2,25270,750.0,1064.5,1688.0,58.0
25,NBSY-0218SD,2,25594,0.0,1122.5,759.0,58.0
26,NBSY-0218SD,2,25789,759.0,1122.5,1639.0,58.0
27,NBSY-0218SD,2,25419,0.0,1180.5,1918.0,38.0
28,NBSY-0218SD,3,25360,0.0,0.0,2418.0,58.0
29,NBSY-0218SD,3,25456,0.0,58.0,344.0,300.0
