,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,0,542,0.0,96.0,2418.0,58.0
3,YW10-0218S,0,723,0.0,154.0,2416.0,38.0
4,YW10-0218S,0,588,0.0,192.0,2353.0,58.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,520,0.0,58.0,881.0,387.5
7,YW10-0218S,1,504,881.0,58.0,881.0,387.5
8,YW10-0218S,1,34,1762.0,58.0,531.0,387.5
9,YW10-0218S,1,393,0.0,445.5,1517.0,559.0
10,YW10-0218S,1,547,0.0,1004.5,282.0,214.5
11,YW10-0218S,1,81,282.0,1004.5,282.0,214.5
12,YW10-0218S,2,25,0.0,0.0,2398.0,299.0
13,YW10-0218S,2,637,0.0,299.0,1172.5,528.0
14,YW10-0218S,2,113,0.0,827.0,2398.0,328.0
15,YW10-0218S,2,769,0.0,1155.0,660.0,58.0
16,YW10-0218S,2,685,660.0,1155.0,1362.0,58.0
17,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
18,YW10-0218S,3,465,0.0,393.0,594.0,366.0
19,YW10-0218S,3,636,0.0,759.0,1326.0,459.5
20,YW10-0218S,4,73,0.0,0.0,2388.0,98.0
21,YW10-0218S,4,148,0.0,98.0,777.0,327.0
22,YW10-0218S,4,676,777.0,98.0,862.0,327.0
23,YW10-0218S,4,60,1639.0,98.0,712.0,327.0
24,YW10-0218S,4,344,0.0,425.0,2081.0,579.0
25,YW10-0218S,4,374,0.0,1004.0,573.0,216.0
26,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
27,YW10-0218S,5,203,0.0,558.0,770.0,662.0
28,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
29,YW10-0218S,6,725,0.0,328.0,536.0,400.0
30,YW10-0218S,6,17,536.0,328.0,1320.5,400.0
31,YW10-0218S,6,287,0.0,728.0,2201.0,484.0
32,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
33,YW10-0218S,7,671,0.0,218.0,2217.0,58.0
34,YW10-0218S,7,271,0.0,276.0,933.0,469.0
35,YW10-0218S,7,417,0.0,745.0,888.5,355.0
36,YW10-0218S,7,19,0.0,1100.0,2078.0,98.0
37,YW10-0218S,8,48,0.0,0.0,2353.0,38.0
38,YW10-0218S,8,325,0.0,38.0,2014.0,383.8
39,YW10-0218S,8,774,0.0,421.8,888.5,360.5
40,YW10-0218S,8,349,0.0,782.3,777.0,435.0
41,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
42,YW10-0218S,9,772,0.0,328.0,1782.0,577.0
43,YW10-0218S,9,473,1782.0,328.0,58.0,577.0
44,YW10-0218S,9,468,0.0,905.0,997.0,310.0
45,YW10-0218S,9,308,997.0,905.0,998.0,310.0
46,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
47,YW10-0218S,10,36,0.0,558.0,1198.0,370.0
48,YW10-0218S,10,122,1198.0,558.0,308.0,370.0
49,YW10-0218S,10,488,0.0,928.0,668.4,289.0
50,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
51,YW10-0218S,11,396,0.0,630.0,459.5,329.0
52,YW10-0218S,11,565,459.5,630.0,704.0,329.0
53,YW10-0218S,11,762,1163.5,630.0,704.0,329.0
54,YW10-0218S,11,410,0.0,959.0,400.0,259.0
55,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
56,YW10-0218S,12,50,0.0,588.0,2048.0,118.0
57,YW10-0218S,12,279,0.0,706.0,705.0,163.0
58,YW10-0218S,12,59,0.0,869.0,1128.0,348.0
59,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
60,YW10-0218S,13,563,0.0,311.0,866.0,698.0
61,YW10-0218S,13,205,0.0,1009.0,743.0,198.5
62,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
63,YW10-0218S,14,576,0.0,153.5,694.0,279.0
64,YW10-0218S,14,270,694.0,153.5,706.0,279.0
65,YW10-0218S,14,670,1400.0,153.5,706.0,279.0
66,YW10-0218S,14,244,0.0,432.5,483.0,132.5
67,YW10-0218S,14,358,483.0,432.5,797.0,132.5
68,YW10-0218S,14,39,1280.0,432.5,713.0,132.5
69,YW10-0218S,14,646,0.0,565.0,721.0,654.5
70,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
71,YW10-0218S,15,657,0.0,347.0,863.5,499.5
72,YW10-0218S,15,552,0.0,846.5,461.0,373.0
73,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
74,YW10-0218S,16,101,0.0,632.0,1998.0,530.0
75,YW10-0218S,16,292,0.0,1162.0,632.0,58.0
76,YW10-0218S,16,747,632.0,1162.0,1462.0,58.0
77,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
78,YW10-0218S,17,107,0.0,707.0,793.0,446.5
79,YW10-0218S,17,591,0.0,1153.5,217.0,58.0
80,YW10-0218S,17,350,217.0,1153.5,2062.0,58.0
81,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
82,YW10-0218S,18,612,0.0,330.0,527.0,389.0
83,YW10-0218S,18,404,527.0,330.0,484.0,389.0
84,YW10-0218S,18,674,1011.0,330.0,484.0,389.0
85,YW10-0218S,18,749,0.0,719.0,2134.0,462.0
86,YW10-0218S,18,309,0.0,1181.0,314.0,38.0
87,YW10-0218S,18,147,314.0,1181.0,1798.0,38.0
88,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
89,YW10-0218S,19,463,0.0,38.0,907.5,261.5
90,YW10-0218S,19,29,907.5,38.0,907.5,261.5
91,YW10-0218S,19,680,1815.0,38.0,327.0,261.5
92,YW10-0218S,19,540,0.0,299.5,843.0,242.0
93,YW10-0218S,19,282,0.0,541.5,1048.0,58.0
94,YW10-0218S,19,523,1048.0,541.5,1218.0,58.0
95,YW10-0218S,19,605,0.0,599.5,527.5,478.0
96,YW10-0218S,19,90,527.5,599.5,278.0,478.0
97,YW10-0218S,19,434,0.0,1077.5,353.0,132.5
98,YW10-0218S,19,693,353.0,1077.5,713.0,132.5
99,YW10-0218S,19,278,1066.0,1077.5,690.0,132.5
100,YW10-0218S,19,489,1756.0,1077.5,526.0,132.5
101,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
102,YW10-0218S,20,745,0.0,58.0,2034.0,486.5
103,YW10-0218S,20,2,0.0,544.5,2147.0,517.0
104,YW10-0218S,20,627,0.0,1061.5,288.0,158.0
105,YW10-0218S,20,40,288.0,1061.5,488.0,158.0
106,YW10-0218S,20,342,776.0,1061.5,488.0,158.0
107,YW10-0218S,20,378,1264.0,1061.5,488.0,158.0
108,YW10-0218S,20,481,1752.0,1061.5,488.0,158.0
109,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
110,YW10-0218S,21,187,0.0,438.5,921.0,402.0
111,YW10-0218S,21,188,0.0,840.5,706.5,350.5
112,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
113,YW10-0218S,22,511,0.0,438.5,2063.5,430.0
114,YW10-0218S,22,738,0.0,868.5,729.0,351.5
115,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
116,YW10-0218S,23,668,0.0,395.0,604.0,160.0
117,YW10-0218S,23,141,0.0,555.0,724.0,58.0
118,YW10-0218S,23,124,724.0,555.0,938.0,58.0
119,YW10-0218S,23,470,0.0,613.0,777.0,58.0
120,YW10-0218S,23,649,777.0,613.0,918.0,58.0
121,YW10-0218S,23,0,0.0,671.0,2001.0,58.0
122,YW10-0218S,23,384,0.0,729.0,733.1,58.0
123,YW10-0218S,23,299,733.1,729.0,898.0,58.0
124,YW10-0218S,23,343,0.0,787.0,771.0,58.0
125,YW10-0218S,23,130,771.0,787.0,847.0,58.0
126,YW10-0218S,23,695,0.0,845.0,821.0,58.0
127,YW10-0218S,23,736,821.0,845.0,822.0,58.0
128,YW10-0218S,23,453,0.0,903.0,2224.0,58.0
129,YW10-0218S,23,739,0.0,961.0,801.0,58.0
130,YW10-0218S,23,213,801.0,961.0,821.0,58.0
131,YW10-0218S,23,338,0.0,1019.0,1998.0,58.0
132,YW10-0218S,23,537,0.0,1077.0,2098.0,58.0
133,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
134,YW10-0218S,24,357,0.0,395.0,723.0,477.5
135,YW10-0218S,24,703,0.0,872.5,360.5,347.0
136,YW10-0218S,24,114,360.5,872.5,1797.0,347.0
137,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
138,YW10-0218S,25,562,0.0,576.0,770.0,530.0
139,YW10-0218S,25,79,770.0,576.0,578.0,530.0
140,YW10-0218S,25,22,1348.0,576.0,344.0,530.0
141,YW10-0218S,25,151,0.0,1106.0,1884.0,98.0
142,YW10-0218S,26,427,0.0,0.0,2251.0,762.0
143,YW10-0218S,26,293,0.0,762.0,2058.0,458.0
144,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
145,YW10-0218S,27,33,0.0,956.0,470.0,264.0
146,YW10-0218S,28,269,0.0,0.0,2251.0,912.0
147,YW10-0218S,28,189,0.0,912.0,370.0,308.0
148,YW10-0218S,28,677,370.0,912.0,862.0,308.0
149,YW10-0218S,28,303,1232.0,912.0,765.0,308.0
150,YW10-0218S,29,544,0.0,0.0,2251.0,812.0
151,YW10-0218S,29,763,0.0,812.0,635.0,402.5
152,YW10-0218S,30,315,0.0,0.0,2198.0,578.0
153,YW10-0218S,30,773,0.0,578.0,524.5,359.0
154,YW10-0218S,30,601,524.5,578.0,524.5,359.0
155,YW10-0218S,30,117,0.0,937.0,1235.5,282.0
156,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
157,YW10-0218S,31,318,0.0,580.0,2182.0,577.5
158,YW10-0218S,31,201,0.0,1157.5,590.0,58.0
159,YW10-0218S,31,182,590.0,1157.5,1498.0,58.0
160,YW10-0218S,32,713,0.0,0.0,2198.0,58.0
161,YW10-0218S,32,178,0.0,58.0,2028.0,58.0
162,YW10-0218S,32,712,0.0,116.0,2098.0,580.0
163,YW10-0218S,32,744,0.0,696.0,578.0,518.0
164,YW10-0218S,32,241,578.0,696.0,370.0,518.0
165,YW10-0218S,33,41,0.0,0.0,2198.0,198.0
166,YW10-0218S,33,494,0.0,198.0,1797.0,1007.0
167,YW10-0218S,34,362,0.0,0.0,2196.0,58.0
168,YW10-0218S,34,689,0.0,58.0,882.0,447.0
169,YW10-0218S,34,129,0.0,505.0,1458.0,369.0
170,YW10-0218S,34,78,0.0,874.0,762.0,237.0
171,YW10-0218S,34,399,762.0,874.0,898.0,237.0
172,YW10-0218S,34,179,0.0,1111.0,718.0,58.0
173,YW10-0218S,34,144,718.0,1111.0,942.0,58.0
174,YW10-0218S,34,524,0.0,1169.0,813.0,38.0
175,YW10-0218S,35,656,0.0,0.0,2196.0,579.0
176,YW10-0218S,35,447,0.0,579.0,1797.0,328.0
177,YW10-0218S,35,335,0.0,907.0,761.0,308.0
178,YW10-0218S,36,604,0.0,0.0,2196.0,579.0
179,YW10-0218S,36,581,0.0,579.0,2103.0,58.0
180,YW10-0218S,36,422,0.0,637.0,666.0,58.0
181,YW10-0218S,36,180,666.0,637.0,1417.0,58.0
182,YW10-0218S,36,557,0.0,695.0,1934.0,420.5
183,YW10-0218S,36,377,0.0,1115.5,1998.0,98.0
184,YW10-0218S,37,545,0.0,0.0,2196.0,58.0
185,YW10-0218S,37,16,0.0,58.0,942.0,392.0
186,YW10-0218S,37,429,942.0,58.0,942.0,392.0
187,YW10-0218S,37,748,0.0,450.0,1080.0,378.0
188,YW10-0218S,37,590,1080.0,450.0,680.0,378.0
189,YW10-0218S,37,722,0.0,828.0,415.0,389.5
190,YW10-0218S,38,27,0.0,0.0,2182.0,579.0
191,YW10-0218S,38,306,0.0,579.0,368.0,298.0
192,YW10-0218S,38,266,368.0,579.0,368.0,298.0
193,YW10-0218S,38,424,0.0,877.0,1619.5,276.5
194,YW10-0218S,38,478,0.0,1153.5,362.0,58.0
195,YW10-0218S,38,726,362.0,1153.5,1678.0,58.0
196,YW10-0218S,39,259,0.0,0.0,2161.0,298.0
197,YW10-0218S,39,476,0.0,298.0,671.0,358.0
198,YW10-0218S,39,267,671.0,298.0,930.0,358.0
199,YW10-0218S,39,159,1601.0,298.0,301.0,358.0
200,YW10-0218S,39,316,0.0,656.0,815.0,395.0
201,YW10-0218S,39,70,815.0,656.0,560.0,395.0
202,YW10-0218S,39,659,1375.0,656.0,560.0,395.0
203,YW10-0218S,39,482,0.0,1051.0,779.0,168.0
204,YW10-0218S,39,53,2161.0,0.0,270.0,258.0
205,YW10-0218S,39,167,2161.0,258.0,238.0,118.0
206,YW10-0218S,39,275,2161.0,376.0,237.0,58.0
207,YW10-0218S,40,13,0.0,0.0,2161.0,58.0
208,YW10-0218S,40,69,0.0,58.0,1981.0,1063.0
209,YW10-0218S,40,413,0.0,1121.0,438.0,98.0
210,YW10-0218S,40,767,438.0,1121.0,984.0,98.0
211,YW10-0218S,40,550,1422.0,1121.0,698.0,98.0
212,YW10-0218S,41,164,0.0,0.0,2118.0,58.0
213,YW10-0218S,41,561,0.0,58.0,1362.0,565.0
214,YW10-0218S,41,66,0.0,623.0,1755.0,337.0
215,YW10-0218S,41,30,0.0,960.0,1517.5,258.0
216,YW10-0218S,42,57,0.0,0.0,2114.0,441.5
217,YW10-0218S,42,527,0.0,441.5,544.0,329.0
218,YW10-0218S,42,368,0.0,770.5,503.0,448.0
219,YW10-0218S,42,701,503.0,770.5,898.0,448.0
220,YW10-0218S,42,291,1401.0,770.5,558.0,448.0
221,YW10-0218S,43,483,0.0,0.0,2114.0,441.5
222,YW10-0218S,43,609,0.0,441.5,503.5,327.0
223,YW10-0218S,43,319,503.5,441.5,1541.0,327.0
224,YW10-0218S,43,420,0.0,768.5,503.0,448.0
225,YW10-0218S,43,616,503.0,768.5,898.0,448.0
226,YW10-0218S,43,185,1401.0,768.5,580.0,448.0
227,YW10-0218S,44,264,0.0,0.0,2109.0,372.5
228,YW10-0218S,44,638,0.0,372.5,1998.0,330.0
229,YW10-0218S,44,82,0.0,702.5,1024.0,495.0
230,YW10-0218S,45,497,0.0,0.0,2108.0,58.0
231,YW10-0218S,45,238,0.0,58.0,388.0,238.0
232,YW10-0218S,45,572,388.0,58.0,438.0,238.0
233,YW10-0218S,45,86,0.0,296.0,1350.5,430.0
234,YW10-0218S,45,580,1350.5,296.0,460.0,430.0
235,YW10-0218S,45,571,0.0,726.0,420.0,349.5
236,YW10-0218S,45,366,0.0,1075.5,1498.0,128.0
237,YW10-0218S,46,99,0.0,0.0,2101.0,329.0
238,YW10-0218S,46,440,0.0,329.0,1437.0,58.0
239,YW10-0218S,46,364,1437.0,329.0,660.0,58.0
240,YW10-0218S,46,412,0.0,387.0,1618.0,299.0
241,YW10-0218S,46,411,0.0,686.0,1194.0,495.0
242,YW10-0218S,46,430,0.0,1181.0,798.0,38.0
243,YW10-0218S,46,289,798.0,1181.0,898.0,38.0
244,YW10-0218S,47,314,0.0,0.0,2101.0,904.0
245,YW10-0218S,47,67,0.0,904.0,338.0,158.0
246,YW10-0218S,47,45,338.0,904.0,438.0,158.0
247,YW10-0218S,47,450,776.0,904.0,438.0,158.0
248,YW10-0218S,47,617,1214.0,904.0,438.0,158.0
249,YW10-0218S,47,193,1652.0,904.0,388.0,158.0
250,YW10-0218S,47,529,0.0,1062.0,288.0,158.0
251,YW10-0218S,47,633,288.0,1062.0,388.0,158.0
252,YW10-0218S,47,477,676.0,1062.0,338.0,158.0
253,YW10-0218S,47,642,1014.0,1062.0,338.0,158.0
254,YW10-0218S,47,83,1352.0,1062.0,288.0,158.0
255,YW10-0218S,47,340,1640.0,1062.0,288.0,158.0
256,YW10-0218S,48,209,0.0,0.0,2098.0,503.0
257,YW10-0218S,48,606,0.0,503.0,992.0,558.0
258,YW10-0218S,48,76,0.0,1061.0,898.0,153.0
259,YW10-0218S,49,681,0.0,0.0,2098.0,580.0
260,YW10-0218S,49,688,0.0,580.0,802.0,318.0
261,YW10-0218S,49,516,802.0,580.0,716.0,318.0
262,YW10-0218S,49,536,0.0,898.0,328.0,322.0
263,YW10-0218S,49,296,328.0,898.0,328.0,322.0
264,YW10-0218S,49,432,656.0,898.0,328.0,322.0
265,YW10-0218S,50,139,0.0,0.0,2098.0,558.0
266,YW10-0218S,50,255,0.0,558.0,2020.0,437.0
267,YW10-0218S,50,589,0.0,995.0,378.0,224.0
268,YW10-0218S,50,567,378.0,995.0,378.0,224.0
269,YW10-0218S,51,375,0.0,0.0,2098.0,558.0
270,YW10-0218S,51,392,0.0,558.0,474.5,441.5
271,YW10-0218S,51,737,0.0,999.5,672.0,212.5
272,YW10-0218S,52,493,0.0,0.0,2098.0,580.0
273,YW10-0218S,52,93,0.0,580.0,1165.0,571.0
274,YW10-0218S,52,426,0.0,1151.0,460.0,58.0
275,YW10-0218S,52,119,460.0,1151.0,1625.0,58.0
276,YW10-0218S,53,333,0.0,0.0,2098.0,290.0
277,YW10-0218S,53,431,0.0,290.0,2001.0,871.0
278,YW10-0218S,53,194,0.0,1161.0,302.0,58.0
279,YW10-0218S,53,592,302.0,1161.0,1738.0,58.0
280,YW10-0218S,54,526,0.0,0.0,2098.0,558.0
281,YW10-0218S,54,548,0.0,558.0,588.0,572.0
282,YW10-0218S,54,334,588.0,558.0,588.0,572.0
283,YW10-0218S,54,461,1176.0,558.0,588.0,572.0
284,YW10-0218S,54,718,0.0,1130.0,771.0,88.0
285,YW10-0218S,54,373,771.0,1130.0,841.0,88.0
286,YW10-0218S,55,573,0.0,0.0,2081.0,419.0
287,YW10-0218S,55,155,0.0,419.0,558.0,418.0
288,YW10-0218S,55,173,558.0,419.0,464.0,418.0
289,YW10-0218S,55,26,1022.0,419.0,458.0,418.0
290,YW10-0218S,55,125,0.0,837.0,747.0,380.0
291,YW10-0218S,55,443,747.0,837.0,1028.0,380.0
292,YW10-0218S,56,133,0.0,0.0,2065.0,377.0
293,YW10-0218S,56,274,0.0,377.0,877.0,343.0
294,YW10-0218S,56,691,877.0,377.0,877.0,343.0
295,YW10-0218S,56,7,1754.0,377.0,92.5,343.0
296,YW10-0218S,56,771,0.0,720.0,794.0,248.0
297,YW10-0218S,56,757,794.0,720.0,734.0,248.0
298,YW10-0218S,56,181,1528.0,720.0,327.0,248.0
299,YW10-0218S,56,539,0.0,968.0,958.0,250.0
300,YW10-0218S,57,704,0.0,0.0,2034.0,384.0
301,YW10-0218S,57,161,0.0,384.0,1165.0,491.0
302,YW10-0218S,57,65,0.0,875.0,880.0,328.0
303,YW10-0218S,57,348,880.0,875.0,973.0,328.0
304,YW10-0218S,57,250,2034.0,0.0,388.5,342.5
305,YW10-0218S,57,365,2034.0,342.5,373.5,348.0
306,YW10-0218S,57,586,2034.0,690.5,374.0,347.0
307,YW10-0218S,57,724,2034.0,1037.5,363.0,172.5
308,YW10-0218S,58,383,0.0,0.0,2034.0,384.0
309,YW10-0218S,58,230,0.0,384.0,812.0,58.0
310,YW10-0218S,58,177,812.0,384.0,1012.0,58.0
311,YW10-0218S,58,756,0.0,442.0,910.0,367.5
312,YW10-0218S,58,391,0.0,809.5,1658.0,398.0
313,YW10-0218S,59,513,0.0,0.0,2014.0,340.8
314,YW10-0218S,59,535,0.0,340.8,2001.0,801.0
315,YW10-0218S,59,549,0.0,1141.8,338.0,78.0
316,YW10-0218S,59,409,338.0,1141.8,1598.0,78.0
317,YW10-0218S,60,127,0.0,0.0,2001.0,579.0
318,YW10-0218S,60,425,0.0,579.0,1970.0,58.0
319,YW10-0218S,60,746,0.0,637.0,720.0,512.0
320,YW10-0218S,60,643,0.0,1149.0,522.0,58.0
321,YW10-0218S,60,98,522.0,1149.0,1462.0,58.0
322,YW10-0218S,60,15,2001.0,0.0,439.0,245.0
323,YW10-0218S,60,143,2001.0,245.0,439.0,355.0
324,YW10-0218S,60,281,2001.0,600.0,420.0,316.5
325,YW10-0218S,60,234,2001.0,916.5,312.0,277.0
326,YW10-0218S,61,546,0.0,0.0,2001.0,711.0
327,YW10-0218S,61,679,0.0,711.0,831.0,508.5
328,YW10-0218S,61,610,831.0,711.0,831.0,508.5
329,YW10-0218S,61,379,2001.0,0.0,438.0,238.0
330,YW10-0218S,61,407,2001.0,238.0,415.0,412.5
331,YW10-0218S,61,512,2001.0,650.5,434.5,407.5
332,YW10-0218S,61,652,2001.0,1058.0,382.0,160.5
333,YW10-0218S,62,360,0.0,0.0,1998.0,580.0
334,YW10-0218S,62,346,0.0,580.0,1781.0,348.0
335,YW10-0218S,62,474,0.0,928.0,498.5,290.0
336,YW10-0218S,63,102,0.0,0.0,1998.0,530.0
337,YW10-0218S,63,330,0.0,530.0,1378.0,598.0
338,YW10-0218S,63,662,0.0,1128.0,841.0,83.0
339,YW10-0218S,63,336,841.0,1128.0,841.0,83.0
340,YW10-0218S,64,4,0.0,0.0,1998.0,558.0
341,YW10-0218S,64,121,0.0,558.0,840.0,190.0
342,YW10-0218S,64,262,0.0,748.0,848.0,470.0
343,YW10-0218S,65,694,0.0,0.0,1998.0,580.0
344,YW10-0218S,65,622,0.0,580.0,694.0,279.0
345,YW10-0218S,65,225,694.0,580.0,706.0,279.0
346,YW10-0218S,65,162,0.0,859.0,649.5,298.0
347,YW10-0218S,65,631,649.5,859.0,1008.0,298.0
348,YW10-0218S,65,575,0.0,1157.0,1878.0,58.0
349,YW10-0218S,66,630,0.0,0.0,1968.0,55.0
350,YW10-0218S,66,359,0.0,55.0,527.0,361.0
351,YW10-0218S,66,351,527.0,55.0,830.0,361.0
352,YW10-0218S,66,222,1357.0,55.0,508.0,361.0
353,YW10-0218S,66,221,0.0,416.0,801.0,579.0
354,YW10-0218S,66,208,801.0,416.0,1012.0,579.0
355,YW10-0218S,66,44,0.0,995.0,593.0,225.0
