,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4804,0.0,58.0,412.5,358.0
2,FMB-0215S,0,4618,412.5,58.0,772.0,358.0
3,FMB-0215S,0,4822,1184.5,58.0,551.5,358.0
4,FMB-0215S,0,4760,1736.0,58.0,431.2,358.0
5,FMB-0215S,0,4526,0.0,416.0,2398.0,398.0
6,FMB-0215S,0,4713,0.0,814.0,1718.0,58.0
7,FMB-0215S,0,4473,1718.0,814.0,691.0,58.0
8,FMB-0215S,0,4439,0.0,872.0,816.0,294.5
9,FMB-0215S,0,5079,0.0,1166.5,369.0,38.0
10,FMB-0215S,0,4912,369.0,1166.5,1823.0,38.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4835,0.0,485.0,2398.0,38.0
13,FMB-0215S,1,4630,0.0,523.0,2415.0,80.0
14,FMB-0215S,1,4408,0.0,603.0,2318.0,58.0
15,FMB-0215S,1,4884,0.0,661.0,2398.0,38.0
16,FMB-0215S,1,4425,0.0,699.0,1510.0,38.0
17,FMB-0215S,1,4453,1510.0,699.0,616.0,38.0
18,FMB-0215S,1,5072,0.0,737.0,2078.0,58.0
19,FMB-0215S,1,5058,0.0,795.0,2157.0,57.0
20,FMB-0215S,1,4772,0.0,852.0,2398.0,38.0
21,FMB-0215S,1,4552,0.0,890.0,2243.0,58.0
22,FMB-0215S,1,4727,0.0,948.0,1712.0,58.0
23,FMB-0215S,1,4984,0.0,1006.0,2388.0,58.0
24,FMB-0215S,1,4699,0.0,1064.0,1562.0,58.0
25,FMB-0215S,1,5081,0.0,1122.0,1668.0,58.0
26,FMB-0215S,1,4445,0.0,1180.0,1538.0,38.0
27,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
28,FMB-0215S,2,4696,0.0,485.0,1163.0,327.0
29,FMB-0215S,2,5096,1163.0,485.0,1163.0,327.0
30,FMB-0215S,2,4795,0.0,812.0,2001.0,399.3
31,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
32,FMB-0215S,3,4941,0.0,58.0,878.0,329.0
33,FMB-0215S,3,4456,878.0,58.0,882.0,329.0
34,FMB-0215S,3,4666,0.0,387.0,2066.0,822.0
35,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,4,4923,0.0,370.0,2248.0,293.0
37,FMB-0215S,4,4487,0.0,663.0,922.0,527.0
38,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,5,4714,0.0,58.0,1847.0,394.0
40,FMB-0215S,5,4998,0.0,452.0,2393.0,310.0
41,FMB-0215S,5,4588,0.0,762.0,1138.0,58.0
42,FMB-0215S,5,4661,1138.0,762.0,1218.0,58.0
43,FMB-0215S,5,4815,0.0,820.0,865.0,379.0
44,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,6,5092,0.0,580.0,2403.0,580.0
46,FMB-0215S,6,4402,0.0,1160.0,369.0,58.0
47,FMB-0215S,6,4507,369.0,1160.0,1998.0,58.0
48,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
49,FMB-0215S,7,4952,0.0,38.0,712.5,339.0
50,FMB-0215S,7,4742,0.0,377.0,2168.0,58.0
51,FMB-0215S,7,4581,0.0,435.0,923.0,317.0
52,FMB-0215S,7,5000,923.0,435.0,923.0,317.0
53,FMB-0215S,7,4883,0.0,752.0,2298.0,445.0
54,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
55,FMB-0215S,8,4639,0.0,38.0,951.0,58.0
56,FMB-0215S,8,5004,951.0,38.0,1361.0,58.0
57,FMB-0215S,8,4684,0.0,96.0,2020.0,417.0
58,FMB-0215S,8,4874,0.0,513.0,1386.5,348.0
59,FMB-0215S,8,5097,1386.5,513.0,811.0,348.0
60,FMB-0215S,8,4387,0.0,861.0,1598.0,58.0
61,FMB-0215S,8,4944,1598.0,861.0,744.0,58.0
62,FMB-0215S,8,4968,0.0,919.0,2388.0,38.0
63,FMB-0215S,8,4928,0.0,957.0,288.0,118.0
64,FMB-0215S,8,4492,288.0,957.0,288.0,118.0
65,FMB-0215S,8,4566,576.0,957.0,288.0,118.0
66,FMB-0215S,8,4606,864.0,957.0,288.0,118.0
67,FMB-0215S,8,4710,1152.0,957.0,288.0,118.0
68,FMB-0215S,8,4881,1440.0,957.0,288.0,118.0
69,FMB-0215S,8,4616,0.0,1075.0,513.5,92.5
70,FMB-0215S,8,5126,513.5,1075.0,589.0,92.5
71,FMB-0215S,8,4791,1102.5,1075.0,571.0,92.5
72,FMB-0215S,8,5119,1673.5,1075.0,532.0,92.5
73,FMB-0215S,8,5078,0.0,1167.5,321.0,38.0
74,FMB-0215S,8,4536,321.0,1167.5,1938.0,38.0
75,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
76,FMB-0215S,9,4570,0.0,480.0,880.0,378.0
77,FMB-0215S,9,4463,880.0,480.0,872.5,378.0
78,FMB-0215S,9,4441,1752.5,480.0,630.0,378.0
79,FMB-0215S,9,5107,0.0,858.0,547.0,362.0
80,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
81,FMB-0215S,10,4524,0.0,330.0,780.5,415.5
82,FMB-0215S,10,4415,0.0,745.5,1040.0,368.0
83,FMB-0215S,10,4978,0.0,1113.5,998.0,93.0
84,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
85,FMB-0215S,11,5123,0.0,458.0,664.5,442.0
86,FMB-0215S,11,4631,664.5,458.0,439.0,442.0
