,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4792,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4536,0.0,96.0,1938.0,38.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4526,0.0,485.0,2398.0,398.0
5,FMB-0215S,1,4562,0.0,883.0,870.0,308.0
6,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,4915,0.0,485.0,662.0,559.0
8,FMB-0215S,2,4554,662.0,485.0,360.0,559.0
9,FMB-0215S,2,4619,0.0,1044.0,893.0,176.0
10,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,3,5029,0.0,58.0,2188.0,565.0
12,FMB-0215S,3,4466,0.0,623.0,2388.0,596.0
13,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
14,FMB-0215S,4,4570,0.0,80.0,880.0,378.0
15,FMB-0215S,4,4841,880.0,80.0,920.0,378.0
16,FMB-0215S,4,4578,1800.0,80.0,421.0,378.0
17,FMB-0215S,4,5015,0.0,458.0,2034.0,472.5
18,FMB-0215S,4,4889,0.0,930.5,325.5,288.5
19,FMB-0215S,4,4620,325.5,930.5,325.5,288.5
20,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,5,4824,0.0,370.0,742.0,566.0
22,FMB-0215S,5,4991,0.0,936.0,717.0,278.5
23,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,6,4552,0.0,58.0,2243.0,58.0
25,FMB-0215S,6,4507,0.0,116.0,1998.0,58.0
26,FMB-0215S,6,5050,0.0,174.0,998.0,298.0
27,FMB-0215S,6,4516,0.0,472.0,1025.0,301.5
28,FMB-0215S,6,4835,0.0,773.5,2398.0,38.0
29,FMB-0215S,6,4430,0.0,811.5,908.0,58.0
30,FMB-0215S,6,5081,0.0,869.5,1668.0,58.0
31,FMB-0215S,6,5058,0.0,927.5,2157.0,57.0
32,FMB-0215S,6,5010,0.0,984.5,1789.0,58.0
33,FMB-0215S,6,4546,0.0,1042.5,1861.0,58.0
34,FMB-0215S,6,4535,0.0,1100.5,1198.0,53.0
35,FMB-0215S,6,4772,0.0,1153.5,2398.0,38.0
36,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
37,FMB-0215S,7,4977,0.0,580.0,558.0,370.0
38,FMB-0215S,7,5012,558.0,580.0,924.0,370.0
39,FMB-0215S,7,4918,1482.0,580.0,276.0,370.0
40,FMB-0215S,7,4638,0.0,950.0,483.0,267.5
41,FMB-0215S,7,4559,483.0,950.0,631.0,267.5
42,FMB-0215S,7,4521,1114.0,950.0,621.5,267.5
43,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,8,5060,0.0,580.0,782.0,630.0
45,FMB-0215S,8,5056,782.0,580.0,782.0,630.0
46,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
47,FMB-0215S,8,4939,1942.0,580.0,38.0,630.0
48,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
49,FMB-0215S,9,4572,0.0,480.0,2360.0,58.0
50,FMB-0215S,9,4868,0.0,538.0,1868.0,58.0
51,FMB-0215S,9,5085,0.0,596.0,2398.0,330.0
52,FMB-0215S,9,5035,0.0,926.0,871.0,58.0
53,FMB-0215S,9,4639,871.0,926.0,951.0,58.0
54,FMB-0215S,9,4818,0.0,984.0,2398.0,38.0
55,FMB-0215S,9,5072,0.0,1022.0,2078.0,58.0
56,FMB-0215S,9,4968,0.0,1080.0,2388.0,38.0
57,FMB-0215S,9,4988,0.0,1118.0,892.0,58.0
58,FMB-0215S,9,4435,892.0,1118.0,931.0,58.0
59,FMB-0215S,9,4553,0.0,1176.0,888.0,38.0
60,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
61,FMB-0215S,10,5106,0.0,38.0,2201.0,946.0
62,FMB-0215S,10,4716,0.0,984.0,282.0,233.0
63,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
64,FMB-0215S,11,5068,0.0,458.0,883.0,501.0
65,FMB-0215S,11,4733,0.0,959.0,328.0,253.0
66,FMB-0215S,11,4833,328.0,959.0,844.0,253.0
67,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
68,FMB-0215S,12,4840,0.0,440.0,556.0,358.0
69,FMB-0215S,12,4618,556.0,440.0,772.0,358.0
70,FMB-0215S,12,4549,0.0,798.0,550.5,422.0
71,FMB-0215S,12,4848,550.5,798.0,1748.0,422.0
72,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
73,FMB-0215S,13,4713,0.0,310.0,1718.0,58.0
74,FMB-0215S,13,5122,1718.0,310.0,662.0,58.0
75,FMB-0215S,13,4746,0.0,368.0,761.0,359.5
76,FMB-0215S,13,4593,761.0,368.0,762.0,359.5
77,FMB-0215S,13,4888,0.0,727.5,967.0,58.0
78,FMB-0215S,13,4655,967.0,727.5,1247.0,58.0
79,FMB-0215S,13,5073,0.0,785.5,430.0,316.0
80,FMB-0215S,13,4621,0.0,1101.5,536.0,114.0
81,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
82,FMB-0215S,14,4490,0.0,58.0,798.0,318.0
83,FMB-0215S,14,4782,798.0,58.0,823.0,318.0
84,FMB-0215S,14,5057,1621.0,58.0,52.5,318.0
85,FMB-0215S,14,4901,0.0,376.0,2161.0,821.0
86,FMB-0215S,14,5017,2161.0,376.0,58.0,821.0
87,FMB-0215S,14,5099,2219.0,376.0,58.0,821.0
88,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
89,FMB-0215S,15,4425,0.0,328.0,1510.0,38.0
90,FMB-0215S,15,4844,1510.0,328.0,678.0,38.0
91,FMB-0215S,15,5064,0.0,366.0,788.0,359.0
92,FMB-0215S,15,4781,0.0,725.0,1638.0,38.0
93,FMB-0215S,15,4453,1638.0,725.0,616.0,38.0
94,FMB-0215S,15,4597,0.0,763.0,2291.0,58.0
95,FMB-0215S,15,4908,0.0,821.0,890.0,362.0
96,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
97,FMB-0215S,16,4531,0.0,307.0,2308.0,58.0
98,FMB-0215S,16,4727,0.0,365.0,1712.0,58.0
99,FMB-0215S,16,4696,0.0,423.0,1163.0,327.0
100,FMB-0215S,16,4657,0.0,750.0,862.0,325.0
101,FMB-0215S,16,4879,0.0,1075.0,1002.0,58.0
102,FMB-0215S,16,4665,1002.0,1075.0,1071.0,58.0
103,FMB-0215S,16,4712,0.0,1133.0,866.0,58.0
104,FMB-0215S,16,4963,866.0,1133.0,1004.0,58.0
105,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
106,FMB-0215S,17,4804,0.0,862.0,412.5,358.0
107,FMB-0215S,17,4540,412.5,862.0,772.0,358.0
108,FMB-0215S,17,4601,1184.5,862.0,772.0,358.0
109,FMB-0215S,18,5131,0.0,0.0,2338.0,398.0
110,FMB-0215S,18,4508,0.0,398.0,1236.0,348.0
111,FMB-0215S,18,5097,1236.0,398.0,811.0,348.0
112,FMB-0215S,18,4970,2047.0,398.0,273.0,348.0
113,FMB-0215S,18,4471,0.0,746.0,1568.0,58.0
114,FMB-0215S,18,4573,1568.0,746.0,770.0,58.0
115,FMB-0215S,18,4524,0.0,804.0,780.5,415.5
116,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
117,FMB-0215S,19,4486,0.0,578.0,2220.0,298.0
118,FMB-0215S,19,4797,0.0,876.0,558.0,337.0
119,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
