,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4520,0.0,58.0,465.0,238.0
2,FMB-0215S,0,5007,465.0,58.0,438.0,238.0
3,FMB-0215S,0,4409,903.0,58.0,118.0,238.0
4,FMB-0215S,0,4635,1021.0,58.0,118.0,238.0
5,FMB-0215S,0,4695,1139.0,58.0,118.0,238.0
6,FMB-0215S,0,4745,1257.0,58.0,118.0,238.0
7,FMB-0215S,0,4432,1375.0,58.0,78.0,238.0
8,FMB-0215S,0,4494,0.0,296.0,2432.0,485.0
9,FMB-0215S,0,4724,0.0,781.0,509.0,52.5
10,FMB-0215S,0,4412,509.0,781.0,711.5,52.5
11,FMB-0215S,0,4930,1220.5,781.0,688.0,52.5
12,FMB-0215S,0,4451,1908.5,781.0,426.5,52.5
13,FMB-0215S,0,4952,0.0,833.5,712.5,339.0
14,FMB-0215S,0,4672,0.0,1172.5,197.0,38.0
15,FMB-0215S,0,4536,197.0,1172.5,1938.0,38.0
16,FMB-0215S,0,4945,2135.0,1172.5,280.0,38.0
17,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
18,FMB-0215S,1,5097,0.0,485.0,811.0,348.0
19,FMB-0215S,1,4874,811.0,485.0,1386.5,348.0
20,FMB-0215S,1,4574,0.0,833.0,888.0,386.0
21,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,2,4455,0.0,58.0,579.0,382.0
23,FMB-0215S,2,4634,0.0,440.0,654.0,144.5
24,FMB-0215S,2,5114,0.0,584.5,931.0,440.0
25,FMB-0215S,2,4629,0.0,1024.5,242.0,175.0
26,FMB-0215S,2,4715,242.0,1024.5,48.0,175.0
27,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,3,4819,0.0,80.0,300.0,295.0
29,FMB-0215S,3,4605,300.0,80.0,606.0,295.0
30,FMB-0215S,3,4468,0.0,375.0,2025.0,348.0
31,FMB-0215S,3,4407,0.0,723.0,802.0,327.0
32,FMB-0215S,3,4756,802.0,723.0,859.0,327.0
33,FMB-0215S,3,4558,0.0,1050.0,1784.0,88.0
34,FMB-0215S,3,4869,0.0,1138.0,397.0,58.0
35,FMB-0215S,3,4727,397.0,1138.0,1712.0,58.0
36,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
37,FMB-0215S,4,4856,0.0,370.0,2328.0,578.0
38,FMB-0215S,4,4911,0.0,948.0,362.0,271.0
39,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,5,4640,0.0,58.0,495.0,377.0
41,FMB-0215S,5,4398,495.0,58.0,876.0,377.0
42,FMB-0215S,5,4711,1371.0,58.0,543.0,377.0
43,FMB-0215S,5,5075,0.0,435.0,2098.0,560.0
44,FMB-0215S,5,4793,0.0,995.0,1778.5,220.0
45,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4742,0.0,580.0,2168.0,58.0
47,FMB-0215S,6,4765,0.0,638.0,2148.0,530.0
48,FMB-0215S,6,4986,0.0,1168.0,201.0,48.0
49,FMB-0215S,6,4498,201.0,1168.0,494.0,48.0
50,FMB-0215S,6,4446,695.0,1168.0,361.0,48.0
51,FMB-0215S,6,4985,1056.0,1168.0,255.0,48.0
52,FMB-0215S,6,4667,1311.0,1168.0,201.0,48.0
53,FMB-0215S,6,4785,1512.0,1168.0,201.0,48.0
54,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
55,FMB-0215S,7,4489,0.0,580.0,525.0,465.0
56,FMB-0215S,7,4623,0.0,1045.0,2238.0,38.0
57,FMB-0215S,7,4747,0.0,1083.0,661.0,124.5
58,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
59,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
60,FMB-0215S,9,5085,0.0,398.0,2398.0,330.0
61,FMB-0215S,9,5012,0.0,728.0,924.0,370.0
62,FMB-0215S,9,4977,924.0,728.0,558.0,370.0
63,FMB-0215S,9,5042,0.0,1098.0,791.0,83.0
64,FMB-0215S,9,4981,0.0,1181.0,491.0,38.0
65,FMB-0215S,9,4912,491.0,1181.0,1823.0,38.0
66,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
67,FMB-0215S,10,4999,0.0,38.0,2221.0,494.5
68,FMB-0215S,10,4772,0.0,532.5,2398.0,38.0
69,FMB-0215S,10,4586,0.0,570.5,1198.0,380.0
70,FMB-0215S,10,4875,0.0,950.5,919.0,243.0
71,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
72,FMB-0215S,11,4764,0.0,480.0,1898.0,58.0
73,FMB-0215S,11,4931,1898.0,480.0,486.0,58.0
74,FMB-0215S,11,5064,0.0,538.0,788.0,359.0
75,FMB-0215S,11,4665,0.0,897.0,1071.0,58.0
76,FMB-0215S,11,4655,1071.0,897.0,1247.0,58.0
77,FMB-0215S,11,4734,0.0,955.0,1333.0,263.0
78,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
79,FMB-0215S,12,4982,0.0,38.0,2301.0,507.0
80,FMB-0215S,12,4971,2301.0,38.0,58.0,507.0
81,FMB-0215S,12,5091,2359.0,38.0,38.0,507.0
82,FMB-0215S,12,5003,0.0,545.0,1823.0,578.0
83,FMB-0215S,12,5026,0.0,1123.0,798.0,88.0
84,FMB-0215S,12,4876,798.0,1123.0,1480.0,88.0
85,FMB-0215S,13,4835,0.0,0.0,2398.0,38.0
86,FMB-0215S,13,5005,0.0,38.0,2188.0,970.0
87,FMB-0215S,13,4766,0.0,1008.0,820.0,202.0
88,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
89,FMB-0215S,14,4648,0.0,458.0,1598.0,448.0
90,FMB-0215S,14,5129,0.0,906.0,405.0,310.0
91,FMB-0215S,14,4989,405.0,906.0,807.0,310.0
92,FMB-0215S,14,4571,1212.0,906.0,776.0,310.0
93,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
94,FMB-0215S,15,4660,0.0,440.0,1375.0,599.5
95,FMB-0215S,15,4399,0.0,1039.5,299.0,178.0
96,FMB-0215S,15,4820,299.0,1039.5,811.0,178.0
97,FMB-0215S,15,5018,1110.0,1039.5,811.0,178.0
98,FMB-0215S,15,5041,1921.0,1039.5,456.5,178.0
99,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
100,FMB-0215S,16,5021,0.0,310.0,1547.5,454.0
101,FMB-0215S,16,4951,0.0,764.0,866.0,448.0
102,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
103,FMB-0215S,17,4532,0.0,38.0,2099.0,425.0
104,FMB-0215S,17,4495,0.0,463.0,861.0,300.0
105,FMB-0215S,17,4984,0.0,763.0,2388.0,58.0
106,FMB-0215S,17,5069,0.0,821.0,798.0,317.6
107,FMB-0215S,17,5072,0.0,1138.6,2078.0,58.0
108,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
109,FMB-0215S,18,5130,0.0,596.0,1618.5,430.0
110,FMB-0215S,18,4910,1618.5,596.0,588.0,430.0
111,FMB-0215S,18,4990,0.0,1026.0,595.0,194.0
112,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
113,FMB-0215S,19,4546,0.0,328.0,1861.0,58.0
114,FMB-0215S,19,4651,1861.0,328.0,488.0,58.0
