,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4984,0.0,0.0,2388.0,58.0
1,FMB-0215S,0,4968,0.0,58.0,2388.0,38.0
2,FMB-0215S,0,4772,0.0,96.0,2398.0,38.0
3,FMB-0215S,1,4818,0.0,0.0,2398.0,38.0
4,FMB-0215S,1,5012,0.0,38.0,924.0,370.0
5,FMB-0215S,1,4597,0.0,408.0,2291.0,58.0
6,FMB-0215S,1,4526,0.0,466.0,2398.0,398.0
7,FMB-0215S,1,4907,0.0,864.0,1001.0,342.0
8,FMB-0215S,2,4835,0.0,0.0,2398.0,38.0
9,FMB-0215S,2,4473,0.0,38.0,691.0,58.0
10,FMB-0215S,2,4387,691.0,38.0,1598.0,58.0
11,FMB-0215S,2,4724,0.0,96.0,509.0,52.5
12,FMB-0215S,2,4412,509.0,96.0,711.5,52.5
13,FMB-0215S,2,4930,1220.5,96.0,688.0,52.5
14,FMB-0215S,2,4451,1908.5,96.0,426.5,52.5
15,FMB-0215S,2,4604,0.0,148.5,802.0,58.0
16,FMB-0215S,2,4617,802.0,148.5,1517.0,58.0
17,FMB-0215S,2,4445,0.0,206.5,1538.0,38.0
18,FMB-0215S,2,4553,1538.0,206.5,888.0,38.0
19,FMB-0215S,2,4709,0.0,244.5,438.0,198.0
20,FMB-0215S,2,5053,438.0,244.5,438.0,198.0
21,FMB-0215S,2,4998,0.0,442.5,2393.0,310.0
22,FMB-0215S,2,4547,0.0,752.5,556.0,371.0
23,FMB-0215S,2,4658,0.0,1123.5,802.0,58.0
24,FMB-0215S,2,5004,802.0,1123.5,1361.0,58.0
25,FMB-0215S,2,4844,0.0,1181.5,678.0,38.0
26,FMB-0215S,2,4425,678.0,1181.5,1510.0,38.0
27,FMB-0215S,3,4572,0.0,0.0,2360.0,58.0
28,FMB-0215S,3,4696,0.0,58.0,1163.0,327.0
29,FMB-0215S,3,4753,1163.0,58.0,871.0,327.0
30,FMB-0215S,3,4808,0.0,385.0,2360.0,307.0
31,FMB-0215S,3,4607,0.0,692.0,710.0,439.0
32,FMB-0215S,3,4630,0.0,1131.0,2415.0,80.0
33,FMB-0215S,4,4567,0.0,0.0,2296.0,852.0
34,FMB-0215S,4,4870,2296.0,0.0,58.0,852.0
35,FMB-0215S,4,4548,0.0,852.0,557.0,366.0
36,FMB-0215S,5,4486,0.0,0.0,2220.0,298.0
37,FMB-0215S,5,4784,0.0,298.0,2363.0,328.0
38,FMB-0215S,5,5075,0.0,626.0,2098.0,560.0
39,FMB-0215S,6,5106,0.0,0.0,2201.0,946.0
40,FMB-0215S,6,4957,0.0,946.0,616.0,273.0
41,FMB-0215S,6,4522,616.0,946.0,616.0,273.0
42,FMB-0215S,6,4541,1232.0,946.0,616.0,273.0
