,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25124,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25298,0.0,38.0,2098.0,38.0
2,NBSY-0218SD,0,25598,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25386,0.0,114.0,2438.0,38.0
4,NBSY-0218SD,0,25473,0.0,152.0,2391.0,38.0
5,NBSY-0218SD,0,25094,0.0,190.0,2138.0,58.0
6,NBSY-0218SD,0,25515,0.0,248.0,2384.0,58.0
7,NBSY-0218SD,0,25423,0.0,306.0,2420.0,38.0
8,NBSY-0218SD,0,25660,0.0,344.0,2148.0,58.0
9,NBSY-0218SD,1,25360,0.0,0.0,2418.0,58.0
10,NBSY-0218SD,1,25602,0.0,58.0,1222.0,337.0
11,NBSY-0218SD,1,25428,0.0,395.0,962.0,342.5
12,NBSY-0218SD,1,25270,0.0,737.5,1688.0,58.0
13,NBSY-0218SD,1,25493,0.0,795.5,1736.0,58.0
14,NBSY-0218SD,1,25400,0.0,853.5,2438.0,38.0
15,NBSY-0218SD,1,25169,0.0,891.5,2438.0,38.0
16,NBSY-0218SD,1,25108,0.0,929.5,770.0,58.0
17,NBSY-0218SD,1,25403,770.0,929.5,968.0,58.0
18,NBSY-0218SD,1,25894,0.0,987.5,288.0,198.0
19,NBSY-0218SD,2,25411,0.0,0.0,2398.0,38.0
20,NBSY-0218SD,2,25920,0.0,38.0,749.0,342.0
21,NBSY-0218SD,2,25476,0.0,380.0,1494.0,319.0
22,NBSY-0218SD,2,25578,0.0,699.0,660.0,328.0
23,NBSY-0218SD,2,25336,0.0,1027.0,594.5,175.5
24,NBSY-0218SD,3,25125,0.0,0.0,2241.0,400.0
25,NBSY-0218SD,3,25789,0.0,400.0,1639.0,58.0
26,NBSY-0218SD,3,25318,1639.0,400.0,792.0,58.0
27,NBSY-0218SD,3,25858,0.0,458.0,526.0,306.5
28,NBSY-0218SD,3,25762,0.0,764.5,939.0,58.0
29,NBSY-0218SD,3,25584,939.0,764.5,1010.0,58.0
30,NBSY-0218SD,3,25828,0.0,822.5,1148.0,350.0
31,NBSY-0218SD,3,25625,0.0,1172.5,556.0,38.0
32,NBSY-0218SD,3,25672,556.0,1172.5,1098.0,38.0
33,NBSY-0218SD,3,25731,1654.0,1172.5,761.0,38.0
34,NBSY-0218SD,4,25651,0.0,0.0,2201.0,201.0
35,NBSY-0218SD,4,25641,0.0,201.0,777.0,295.0
36,NBSY-0218SD,4,25871,0.0,496.0,898.0,377.0
37,NBSY-0218SD,4,25671,898.0,496.0,681.0,377.0
38,NBSY-0218SD,4,25362,0.0,873.0,402.0,347.0
