,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4984,0.0,0.0,2388.0,58.0
1,FMB-0215S,0,4818,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4835,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4742,0.0,134.0,2168.0,58.0
4,FMB-0215S,0,5095,0.0,192.0,2433.0,58.0
5,FMB-0215S,0,4943,0.0,250.0,2418.0,58.0
6,FMB-0215S,0,4531,0.0,308.0,2308.0,58.0
7,FMB-0215S,0,4772,0.0,366.0,2398.0,38.0
8,FMB-0215S,0,4959,0.0,404.0,2188.0,58.0
9,FMB-0215S,1,4552,0.0,0.0,2243.0,58.0
10,FMB-0215S,1,4681,0.0,58.0,2432.0,485.0
11,FMB-0215S,1,5036,0.0,543.0,832.0,329.0
12,FMB-0215S,1,4435,0.0,872.0,931.0,58.0
13,FMB-0215S,1,4661,931.0,872.0,1218.0,58.0
14,FMB-0215S,1,4597,0.0,930.0,2291.0,58.0
15,FMB-0215S,1,4834,0.0,988.0,488.0,118.0
16,FMB-0215S,1,4644,488.0,988.0,488.0,118.0
17,FMB-0215S,1,4887,0.0,1106.0,888.0,58.0
18,FMB-0215S,1,4617,888.0,1106.0,1517.0,58.0
19,FMB-0215S,1,4485,0.0,1164.0,625.0,52.5
20,FMB-0215S,1,4930,625.0,1164.0,688.0,52.5
21,FMB-0215S,2,5092,0.0,0.0,2403.0,580.0
22,FMB-0215S,2,4554,0.0,580.0,559.0,360.0
23,FMB-0215S,2,4479,0.0,940.0,1025.0,58.0
24,FMB-0215S,2,4655,1025.0,940.0,1247.0,58.0
25,FMB-0215S,2,4669,0.0,998.0,639.0,172.5
26,FMB-0215S,2,5088,0.0,1170.5,1933.0,38.0
27,FMB-0215S,3,4808,0.0,0.0,2360.0,307.0
28,FMB-0215S,3,4482,0.0,307.0,1978.0,866.0
29,FMB-0215S,3,4778,1978.0,307.0,58.0,866.0
30,FMB-0215S,3,4445,0.0,1173.0,1538.0,38.0
31,FMB-0215S,4,4408,0.0,0.0,2318.0,58.0
32,FMB-0215S,4,5064,0.0,58.0,788.0,359.0
33,FMB-0215S,4,4768,0.0,417.0,558.0,337.0
34,FMB-0215S,4,4385,0.0,754.0,981.0,398.0
35,FMB-0215S,4,4386,0.0,1152.0,548.0,58.0
36,FMB-0215S,4,4546,548.0,1152.0,1861.0,58.0
37,FMB-0215S,5,4897,0.0,0.0,2298.0,445.0
38,FMB-0215S,5,4765,0.0,445.0,2148.0,530.0
39,FMB-0215S,5,4480,0.0,975.0,558.0,201.0
40,FMB-0215S,5,4425,0.0,1176.0,1510.0,38.0
41,FMB-0215S,6,4706,0.0,0.0,2258.0,580.0
42,FMB-0215S,6,4532,0.0,580.0,2099.0,425.0
43,FMB-0215S,6,4630,0.0,1005.0,2415.0,80.0
44,FMB-0215S,6,4968,0.0,1085.0,2388.0,38.0
45,FMB-0215S,6,4876,0.0,1123.0,1480.0,88.0
46,FMB-0215S,7,5052,0.0,0.0,2313.0,434.5
47,FMB-0215S,7,5058,0.0,434.5,2157.0,57.0
48,FMB-0215S,7,4998,0.0,491.5,2393.0,310.0
49,FMB-0215S,7,4530,0.0,801.5,790.0,411.0
50,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
51,FMB-0215S,8,4831,0.0,398.0,982.5,405.0
52,FMB-0215S,8,5129,982.5,398.0,310.0,405.0
53,FMB-0215S,8,4562,0.0,803.0,870.0,308.0
54,FMB-0215S,8,4699,0.0,1111.0,1562.0,58.0
55,FMB-0215S,8,4712,1562.0,1111.0,866.0,58.0
56,FMB-0215S,8,4453,0.0,1169.0,616.0,38.0
57,FMB-0215S,8,4781,616.0,1169.0,1638.0,38.0
58,FMB-0215S,9,4784,0.0,0.0,2363.0,328.0
59,FMB-0215S,9,4679,0.0,328.0,1460.0,508.0
60,FMB-0215S,9,4664,1460.0,328.0,558.0,508.0
61,FMB-0215S,9,4884,0.0,836.0,2398.0,38.0
62,FMB-0215S,9,5009,0.0,874.0,2047.0,345.0
63,FMB-0215S,10,4856,0.0,0.0,2328.0,578.0
64,FMB-0215S,10,5031,0.0,578.0,721.0,277.5
65,FMB-0215S,10,4836,0.0,855.5,361.0,308.5
66,FMB-0215S,10,4689,0.0,1164.0,573.0,53.0
67,FMB-0215S,10,4535,573.0,1164.0,1198.0,53.0
68,FMB-0215S,11,4486,0.0,0.0,2220.0,298.0
69,FMB-0215S,11,4569,0.0,298.0,946.0,575.0
70,FMB-0215S,11,4813,946.0,298.0,946.0,575.0
71,FMB-0215S,11,4991,0.0,873.0,717.0,278.5
72,FMB-0215S,11,4402,0.0,1151.5,369.0,58.0
73,FMB-0215S,11,5103,369.0,1151.5,2058.0,58.0
74,FMB-0215S,12,4443,0.0,0.0,2286.0,422.0
75,FMB-0215S,12,4684,0.0,422.0,2020.0,417.0
76,FMB-0215S,12,4874,0.0,839.0,1386.5,348.0
77,FMB-0215S,12,5097,1386.5,839.0,811.0,348.0
78,FMB-0215S,13,5055,0.0,0.0,2291.0,771.0
79,FMB-0215S,13,4761,0.0,771.0,864.0,449.0
80,FMB-0215S,14,4506,0.0,0.0,2286.0,277.0
81,FMB-0215S,14,4923,0.0,277.0,2248.0,293.0
82,FMB-0215S,14,4933,0.0,570.0,2051.0,472.0
83,FMB-0215S,14,4472,2051.0,570.0,83.0,472.0
84,FMB-0215S,14,4399,0.0,1042.0,299.0,178.0
85,FMB-0215S,14,4820,299.0,1042.0,811.0,178.0
86,FMB-0215S,14,5018,1110.0,1042.0,811.0,178.0
87,FMB-0215S,14,5041,1921.0,1042.0,456.5,178.0
88,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
89,FMB-0215S,15,4584,0.0,596.0,1277.0,379.0
90,FMB-0215S,15,4815,1277.0,596.0,865.0,379.0
91,FMB-0215S,15,5094,0.0,975.0,651.0,209.5
92,FMB-0215S,16,5106,0.0,0.0,2201.0,946.0
93,FMB-0215S,16,4541,0.0,946.0,616.0,273.0
94,FMB-0215S,16,4522,616.0,946.0,616.0,273.0
95,FMB-0215S,17,4691,0.0,0.0,2403.0,580.0
96,FMB-0215S,17,4771,0.0,580.0,1649.0,420.0
97,FMB-0215S,17,4865,1649.0,580.0,308.0,420.0
98,FMB-0215S,17,4983,1957.0,580.0,308.0,420.0
99,FMB-0215S,17,4793,0.0,1000.0,1778.5,220.0
100,FMB-0215S,18,5112,0.0,0.0,2265.0,871.0
