,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4857,0.0,485.0,2394.5,440.0
3,FMB-0215S,1,4605,0.0,925.0,606.0,295.0
4,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4799,0.0,485.0,1368.0,718.0
6,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
7,FMB-0215S,3,4868,0.0,58.0,1868.0,58.0
8,FMB-0215S,3,5101,1868.0,58.0,507.0,58.0
9,FMB-0215S,3,4923,0.0,116.0,2248.0,293.0
10,FMB-0215S,3,4561,0.0,409.0,425.0,317.5
11,FMB-0215S,3,4406,425.0,409.0,425.0,317.5
12,FMB-0215S,3,5061,0.0,726.5,2234.0,482.5
13,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
14,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
15,FMB-0215S,5,4443,0.0,370.0,2286.0,422.0
16,FMB-0215S,5,4876,0.0,792.0,1480.0,88.0
17,FMB-0215S,5,5118,0.0,880.0,847.0,340.0
18,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
19,FMB-0215S,6,4479,0.0,58.0,1025.0,58.0
20,FMB-0215S,6,4588,1025.0,58.0,1138.0,58.0
21,FMB-0215S,6,4507,0.0,116.0,1998.0,58.0
22,FMB-0215S,6,4984,0.0,174.0,2388.0,58.0
23,FMB-0215S,6,4888,0.0,232.0,967.0,58.0
24,FMB-0215S,6,4963,967.0,232.0,1004.0,58.0
25,FMB-0215S,6,4420,0.0,290.0,928.0,58.0
26,FMB-0215S,6,4879,928.0,290.0,1002.0,58.0
27,FMB-0215S,6,4639,0.0,348.0,951.0,58.0
28,FMB-0215S,6,4531,0.0,406.0,2308.0,58.0
29,FMB-0215S,6,4713,0.0,464.0,1718.0,58.0
30,FMB-0215S,6,4884,0.0,522.0,2398.0,38.0
31,FMB-0215S,6,4742,0.0,560.0,2168.0,58.0
32,FMB-0215S,6,4968,0.0,618.0,2388.0,38.0
33,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,4517,0.0,580.0,1784.0,93.0
35,FMB-0215S,7,4665,0.0,673.0,1071.0,58.0
36,FMB-0215S,7,4661,1071.0,673.0,1218.0,58.0
37,FMB-0215S,7,5110,0.0,731.0,1294.0,420.0
38,FMB-0215S,7,4865,1294.0,731.0,308.0,420.0
39,FMB-0215S,7,4582,0.0,1151.0,691.0,58.0
40,FMB-0215S,7,4727,691.0,1151.0,1712.0,58.0
41,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,8,4867,0.0,580.0,1886.0,398.0
43,FMB-0215S,8,4786,0.0,978.0,891.0,240.0
44,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,4712,0.0,38.0,866.0,58.0
46,FMB-0215S,9,4617,866.0,38.0,1517.0,58.0
47,FMB-0215S,9,4998,0.0,96.0,2393.0,310.0
48,FMB-0215S,9,4576,0.0,406.0,1004.0,58.0
49,FMB-0215S,9,4555,1004.0,406.0,1198.0,58.0
50,FMB-0215S,9,4882,0.0,464.0,942.0,395.0
51,FMB-0215S,9,4597,0.0,859.0,2291.0,58.0
52,FMB-0215S,9,4835,0.0,917.0,2398.0,38.0
53,FMB-0215S,9,4658,0.0,955.0,802.0,58.0
54,FMB-0215S,9,4471,802.0,955.0,1568.0,58.0
55,FMB-0215S,9,4912,0.0,1013.0,1823.0,38.0
56,FMB-0215S,9,4558,0.0,1051.0,1784.0,88.0
57,FMB-0215S,9,5081,0.0,1139.0,1668.0,58.0
58,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
59,FMB-0215S,10,5105,0.0,398.0,2098.0,530.0
60,FMB-0215S,10,4794,0.0,928.0,780.0,58.0
61,FMB-0215S,10,4387,780.0,928.0,1598.0,58.0
62,FMB-0215S,10,4990,0.0,986.0,595.0,194.0
63,FMB-0215S,10,4401,0.0,1180.0,369.0,38.0
64,FMB-0215S,10,5088,369.0,1180.0,1933.0,38.0
65,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
66,FMB-0215S,11,4883,0.0,38.0,2298.0,445.0
67,FMB-0215S,11,4563,0.0,483.0,1194.0,510.0
68,FMB-0215S,11,5102,1194.0,483.0,1194.0,510.0
69,FMB-0215S,11,4505,0.0,993.0,519.0,196.0
70,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
71,FMB-0215S,12,4466,0.0,458.0,2388.0,596.0
72,FMB-0215S,12,4741,0.0,1054.0,913.0,162.0
73,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
74,FMB-0215S,13,4437,0.0,330.0,2163.0,330.0
75,FMB-0215S,13,4924,0.0,660.0,821.0,560.0
76,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
77,FMB-0215S,14,4992,0.0,480.0,2051.0,659.0
