,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4899,0.0,58.0,1440.0,251.5
2,FMB-0215S,0,5136,0.0,309.5,2001.0,827.7
3,FMB-0215S,0,4630,0.0,1137.2,2415.0,80.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4424,0.0,485.0,1898.0,348.0
6,FMB-0215S,1,4970,1898.0,485.0,273.0,348.0
7,FMB-0215S,1,4746,0.0,833.0,761.0,359.5
8,FMB-0215S,1,4593,761.0,833.0,762.0,359.5
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4736,0.0,485.0,2194.0,419.0
11,FMB-0215S,2,5073,0.0,904.0,430.0,316.0
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,4792,0.0,58.0,2398.0,38.0
14,FMB-0215S,3,4884,0.0,96.0,2398.0,38.0
15,FMB-0215S,3,4816,0.0,134.0,2403.0,58.0
16,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
17,FMB-0215S,4,5020,0.0,370.0,479.5,379.0
18,FMB-0215S,4,4948,479.5,370.0,762.0,379.0
19,FMB-0215S,4,4523,1241.5,370.0,562.0,379.0
20,FMB-0215S,4,5090,0.0,749.0,898.0,348.0
21,FMB-0215S,4,5097,898.0,749.0,811.0,348.0
22,FMB-0215S,4,4428,1709.0,749.0,562.0,348.0
23,FMB-0215S,4,4433,0.0,1097.0,370.0,121.5
24,FMB-0215S,4,4627,370.0,1097.0,370.0,121.5
25,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
26,FMB-0215S,5,4818,0.0,580.0,2398.0,38.0
27,FMB-0215S,5,4967,0.0,618.0,2001.0,579.0
28,FMB-0215S,5,4455,2001.0,618.0,382.0,579.0
29,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4570,0.0,580.0,880.0,378.0
31,FMB-0215S,6,4841,880.0,580.0,920.0,378.0
32,FMB-0215S,6,4893,0.0,958.0,717.0,242.5
33,FMB-0215S,7,4526,0.0,0.0,2398.0,398.0
34,FMB-0215S,7,4427,0.0,398.0,495.0,377.0
35,FMB-0215S,7,4640,495.0,398.0,495.0,377.0
36,FMB-0215S,7,4439,0.0,775.0,816.0,294.5
37,FMB-0215S,7,4876,0.0,1069.5,1480.0,88.0
38,FMB-0215S,7,4931,0.0,1157.5,486.0,58.0
39,FMB-0215S,7,4868,486.0,1157.5,1868.0,58.0
40,FMB-0215S,8,4902,0.0,0.0,2398.0,480.0
41,FMB-0215S,8,4883,0.0,480.0,2298.0,445.0
42,FMB-0215S,8,5058,0.0,925.0,2157.0,57.0
43,FMB-0215S,8,4793,0.0,982.0,1778.5,220.0
44,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
45,FMB-0215S,9,5051,0.0,330.0,791.0,538.0
46,FMB-0215S,9,4511,0.0,868.0,858.0,349.8
47,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
48,FMB-0215S,10,4466,0.0,458.0,2388.0,596.0
49,FMB-0215S,10,4741,0.0,1054.0,913.0,162.0
50,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
51,FMB-0215S,11,4556,0.0,38.0,770.0,579.0
52,FMB-0215S,11,4780,770.0,38.0,1247.0,579.0
53,FMB-0215S,11,4660,0.0,617.0,1375.0,599.5
54,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
55,FMB-0215S,12,5069,0.0,38.0,798.0,317.6
