,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4916,0.0,58.0,861.0,306.0
2,FMB-0215S,0,5116,861.0,58.0,629.0,306.0
3,FMB-0215S,0,5105,0.0,364.0,2098.0,530.0
4,FMB-0215S,0,4865,0.0,894.0,420.0,308.0
5,FMB-0215S,0,4983,420.0,894.0,420.0,308.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4509,0.0,485.0,942.0,395.5
8,FMB-0215S,1,4542,0.0,880.5,670.0,175.5
9,FMB-0215S,1,4543,0.0,1056.0,865.0,132.5
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4691,0.0,485.0,2403.0,580.0
12,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
13,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4853,0.0,58.0,1515.5,422.0
16,FMB-0215S,3,4757,1515.5,58.0,579.0,422.0
17,FMB-0215S,3,4748,2094.5,58.0,58.0,422.0
18,FMB-0215S,3,4474,2152.5,58.0,58.0,422.0
19,FMB-0215S,3,4701,0.0,480.0,1172.0,722.0
20,FMB-0215S,3,5086,1172.0,480.0,527.0,722.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,5024,0.0,80.0,2356.0,862.0
23,FMB-0215S,4,4759,2356.0,80.0,58.0,862.0
24,FMB-0215S,4,4875,0.0,942.0,919.0,243.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4777,0.0,370.0,338.0,198.0
27,FMB-0215S,5,5053,338.0,370.0,438.0,198.0
28,FMB-0215S,5,4709,776.0,370.0,438.0,198.0
29,FMB-0215S,5,5001,1214.0,370.0,388.0,198.0
30,FMB-0215S,5,4637,1602.0,370.0,388.0,198.0
31,FMB-0215S,5,4400,0.0,568.0,1553.0,580.0
32,FMB-0215S,5,4798,1553.0,568.0,458.5,580.0
33,FMB-0215S,5,4859,2011.5,568.0,52.5,580.0
34,FMB-0215S,5,4499,0.0,1148.0,270.0,58.0
35,FMB-0215S,5,5072,270.0,1148.0,2078.0,58.0
36,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,6,5092,0.0,58.0,2403.0,580.0
38,FMB-0215S,6,4808,0.0,638.0,2360.0,307.0
39,FMB-0215S,6,4522,0.0,945.0,616.0,273.0
40,FMB-0215S,6,4957,616.0,945.0,616.0,273.0
41,FMB-0215S,6,4541,1232.0,945.0,616.0,273.0
42,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
43,FMB-0215S,7,4784,0.0,38.0,2363.0,328.0
44,FMB-0215S,7,4531,0.0,366.0,2308.0,58.0
45,FMB-0215S,7,4818,0.0,424.0,2398.0,38.0
46,FMB-0215S,7,4884,0.0,462.0,2398.0,38.0
47,FMB-0215S,7,4984,0.0,500.0,2388.0,58.0
48,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
49,FMB-0215S,8,5037,0.0,38.0,832.0,329.0
50,FMB-0215S,8,4941,832.0,38.0,878.0,329.0
51,FMB-0215S,8,4592,0.0,367.0,847.0,340.0
52,FMB-0215S,8,4471,0.0,707.0,1568.0,58.0
53,FMB-0215S,8,5099,1568.0,707.0,821.0,58.0
54,FMB-0215S,8,4888,0.0,765.0,967.0,58.0
55,FMB-0215S,8,5004,967.0,765.0,1361.0,58.0
56,FMB-0215S,8,4964,0.0,823.0,328.0,173.0
57,FMB-0215S,8,5045,328.0,823.0,528.0,173.0
58,FMB-0215S,8,4988,0.0,996.0,892.0,58.0
59,FMB-0215S,8,4655,892.0,996.0,1247.0,58.0
60,FMB-0215S,8,4473,0.0,1054.0,691.0,58.0
61,FMB-0215S,8,5081,691.0,1054.0,1668.0,58.0
62,FMB-0215S,8,4582,0.0,1112.0,691.0,58.0
63,FMB-0215S,8,4588,691.0,1112.0,1138.0,58.0
64,FMB-0215S,8,5088,0.0,1170.0,1933.0,38.0
65,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
66,FMB-0215S,9,4857,0.0,480.0,2394.5,440.0
67,FMB-0215S,9,4393,0.0,920.0,2051.0,297.0
68,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
69,FMB-0215S,10,5074,0.0,458.0,871.0,548.0
70,FMB-0215S,10,4608,871.0,458.0,424.5,548.0
71,FMB-0215S,10,4533,1295.5,458.0,424.5,548.0
72,FMB-0215S,10,4766,0.0,1006.0,820.0,202.0
73,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
74,FMB-0215S,11,5061,0.0,38.0,2234.0,482.5
