,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5077,0.0,58.0,1048.0,297.0
2,FMB-0215S,0,4827,1048.0,58.0,923.0,297.0
3,FMB-0215S,0,4541,0.0,355.0,616.0,273.0
4,FMB-0215S,0,4957,616.0,355.0,616.0,273.0
5,FMB-0215S,0,4522,1232.0,355.0,616.0,273.0
6,FMB-0215S,0,4789,0.0,628.0,2152.0,580.0
7,FMB-0215S,0,4859,2152.0,628.0,52.5,580.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,5003,0.0,485.0,1823.0,578.0
10,FMB-0215S,1,4730,0.0,1063.0,397.0,145.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,5092,0.0,485.0,2403.0,580.0
13,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
14,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4630,0.0,58.0,2415.0,80.0
17,FMB-0215S,3,5000,0.0,138.0,923.0,317.0
18,FMB-0215S,3,4581,923.0,138.0,923.0,317.0
19,FMB-0215S,3,4900,1846.0,138.0,38.0,317.0
20,FMB-0215S,3,4977,0.0,455.0,558.0,370.0
21,FMB-0215S,3,5012,558.0,455.0,924.0,370.0
22,FMB-0215S,3,4918,1482.0,455.0,276.0,370.0
23,FMB-0215S,3,4525,0.0,825.0,709.0,395.0
24,FMB-0215S,3,5120,709.0,825.0,959.0,395.0
25,FMB-0215S,3,4687,1668.0,825.0,709.0,395.0
26,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,4,5136,0.0,370.0,2001.0,827.7
28,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
29,FMB-0215S,5,4506,0.0,580.0,2286.0,277.0
30,FMB-0215S,5,4908,0.0,857.0,890.0,362.0
31,FMB-0215S,5,5127,890.0,857.0,52.5,362.0
32,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,6,4666,0.0,58.0,2066.0,822.0
34,FMB-0215S,6,4592,0.0,880.0,847.0,340.0
35,FMB-0215S,6,5118,847.0,880.0,847.0,340.0
36,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
37,FMB-0215S,7,4968,0.0,38.0,2388.0,38.0
38,FMB-0215S,7,4572,0.0,76.0,2360.0,58.0
39,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
40,FMB-0215S,8,4818,0.0,398.0,2398.0,38.0
41,FMB-0215S,8,4999,0.0,436.0,2221.0,494.5
42,FMB-0215S,8,4870,0.0,930.5,852.0,58.0
43,FMB-0215S,8,4479,852.0,930.5,1025.0,58.0
44,FMB-0215S,8,5121,0.0,988.5,857.0,58.0
45,FMB-0215S,8,4963,857.0,988.5,1004.0,58.0
46,FMB-0215S,8,4435,0.0,1046.5,931.0,58.0
47,FMB-0215S,8,4576,931.0,1046.5,1004.0,58.0
48,FMB-0215S,8,5103,0.0,1104.5,2058.0,58.0
