,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,229,0.0,58.0,971.0,297.0
2,YW10-0218S,0,618,971.0,58.0,762.0,297.0
3,YW10-0218S,0,634,0.0,355.0,819.0,538.0
4,YW10-0218S,0,597,0.0,893.0,560.0,327.0
5,YW10-0218S,0,319,560.0,893.0,1541.0,327.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,287,0.0,58.0,2201.0,484.0
8,YW10-0218S,1,640,0.0,542.0,2294.0,38.0
9,YW10-0218S,1,115,0.0,580.0,2388.0,558.0
10,YW10-0218S,1,409,0.0,1138.0,1598.0,78.0
11,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,35,0.0,58.0,507.0,415.0
13,YW10-0218S,2,770,507.0,58.0,507.0,415.0
14,YW10-0218S,2,510,0.0,473.0,767.0,431.0
15,YW10-0218S,2,568,767.0,473.0,738.5,431.0
16,YW10-0218S,2,758,0.0,904.0,2334.5,311.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,741,0.0,38.0,2251.0,956.0
19,YW10-0218S,3,158,2251.0,38.0,58.0,956.0
20,YW10-0218S,3,685,0.0,994.0,1362.0,58.0
21,YW10-0218S,3,282,1362.0,994.0,1048.0,58.0
22,YW10-0218S,3,482,0.0,1052.0,779.0,168.0
23,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,4,771,0.0,299.0,794.0,248.0
25,YW10-0218S,4,742,0.0,547.0,840.0,338.5
26,YW10-0218S,4,488,0.0,885.5,668.4,289.0
27,YW10-0218S,4,48,0.0,1174.5,2353.0,38.0
28,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,5,768,0.0,328.0,912.5,386.5
30,YW10-0218S,5,436,0.0,714.5,844.5,294.0
31,YW10-0218S,5,151,0.0,1008.5,1884.0,98.0
32,YW10-0218S,5,377,0.0,1106.5,1998.0,98.0
33,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,6,581,0.0,393.0,2103.0,58.0
35,YW10-0218S,6,209,0.0,451.0,2098.0,503.0
36,YW10-0218S,6,31,2098.0,451.0,172.5,503.0
37,YW10-0218S,6,33,0.0,954.0,470.0,264.0
38,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,7,713,0.0,38.0,2198.0,58.0
