,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,479,0.0,58.0,2338.0,588.0
4,YW10-0218S,1,756,0.0,646.0,910.0,367.5
5,YW10-0218S,1,205,0.0,1013.5,743.0,198.5
6,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
7,YW10-0218S,2,402,0.0,38.0,760.0,327.0
8,YW10-0218S,2,216,760.0,38.0,712.0,327.0
9,YW10-0218S,2,585,0.0,365.0,1458.0,369.0
10,YW10-0218S,2,178,0.0,734.0,2028.0,58.0
11,YW10-0218S,2,212,0.0,792.0,2353.0,328.0
12,YW10-0218S,2,19,0.0,1120.0,2078.0,98.0
13,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
14,YW10-0218S,3,361,0.0,393.0,2292.0,58.0
15,YW10-0218S,3,593,0.0,451.0,1198.0,370.0
16,YW10-0218S,3,692,1198.0,451.0,1198.0,370.0
17,YW10-0218S,3,520,0.0,821.0,881.0,387.5
18,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
19,YW10-0218S,4,515,0.0,328.0,522.0,417.0
20,YW10-0218S,4,418,0.0,745.0,1934.0,421.0
21,YW10-0218S,4,501,1934.0,745.0,58.0,421.0
22,YW10-0218S,4,286,0.0,1166.0,356.0,38.0
23,YW10-0218S,4,147,356.0,1166.0,1798.0,38.0
24,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,5,280,0.0,299.0,1382.0,579.0
26,YW10-0218S,5,208,1382.0,299.0,1012.0,579.0
27,YW10-0218S,5,304,0.0,878.0,2368.0,328.0
28,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
29,YW10-0218S,6,638,0.0,38.0,1998.0,330.0
30,YW10-0218S,6,713,0.0,368.0,2198.0,58.0
31,YW10-0218S,6,297,0.0,426.0,962.0,277.0
32,YW10-0218S,6,124,0.0,703.0,938.0,58.0
33,YW10-0218S,6,48,0.0,761.0,2353.0,38.0
34,YW10-0218S,6,575,0.0,799.0,1878.0,58.0
35,YW10-0218S,6,541,0.0,857.0,1918.0,58.0
36,YW10-0218S,6,425,0.0,915.0,1970.0,58.0
37,YW10-0218S,6,338,0.0,973.0,1998.0,58.0
38,YW10-0218S,6,350,0.0,1031.0,2062.0,58.0
39,YW10-0218S,6,671,0.0,1089.0,2217.0,58.0
40,YW10-0218S,6,453,0.0,1147.0,2224.0,58.0
41,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,7,264,0.0,558.0,2109.0,372.5
43,YW10-0218S,7,326,0.0,930.5,1273.0,248.0
44,YW10-0218S,7,729,0.0,1178.5,625.0,38.0
45,YW10-0218S,7,289,625.0,1178.5,898.0,38.0
46,YW10-0218S,7,430,1523.0,1178.5,798.0,38.0
47,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
48,YW10-0218S,8,398,0.0,98.0,1001.0,299.0
49,YW10-0218S,8,92,1001.0,98.0,668.0,299.0
50,YW10-0218S,8,56,0.0,397.0,882.0,447.0
51,YW10-0218S,8,689,882.0,397.0,882.0,447.0
52,YW10-0218S,8,206,1764.0,397.0,560.0,447.0
53,YW10-0218S,8,555,0.0,844.0,738.0,374.0
54,YW10-0218S,8,586,738.0,844.0,347.0,374.0
55,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
56,YW10-0218S,9,497,0.0,218.0,2108.0,58.0
57,YW10-0218S,9,191,0.0,276.0,769.0,358.0
58,YW10-0218S,9,6,769.0,276.0,769.0,358.0
59,YW10-0218S,9,476,1538.0,276.0,671.0,358.0
60,YW10-0218S,9,77,0.0,634.0,2273.0,576.0
61,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
62,YW10-0218S,10,417,0.0,58.0,888.5,355.0
63,YW10-0218S,10,384,0.0,413.0,733.1,58.0
64,YW10-0218S,10,578,733.1,413.0,1460.0,58.0
65,YW10-0218S,10,489,0.0,471.0,526.0,132.5
66,YW10-0218S,10,693,526.0,471.0,713.0,132.5
67,YW10-0218S,10,39,1239.0,471.0,713.0,132.5
68,YW10-0218S,10,557,0.0,603.5,1934.0,420.5
69,YW10-0218S,10,244,0.0,1024.0,483.0,132.5
70,YW10-0218S,10,278,483.0,1024.0,690.0,132.5
71,YW10-0218S,10,537,0.0,1156.5,2098.0,58.0
72,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
73,YW10-0218S,11,423,0.0,558.0,728.0,379.0
74,YW10-0218S,11,362,0.0,937.0,2196.0,58.0
75,YW10-0218S,11,581,0.0,995.0,2103.0,58.0
76,YW10-0218S,11,13,0.0,1053.0,2161.0,58.0
77,YW10-0218S,11,364,0.0,1111.0,660.0,58.0
78,YW10-0218S,11,149,660.0,1111.0,950.0,58.0
79,YW10-0218S,11,179,1610.0,1111.0,718.0,58.0
80,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
81,YW10-0218S,12,552,0.0,630.0,461.0,373.0
82,YW10-0218S,12,272,461.0,630.0,461.0,373.0
83,YW10-0218S,12,14,922.0,630.0,461.0,373.0
84,YW10-0218S,12,298,1383.0,630.0,460.0,373.0
85,YW10-0218S,12,545,0.0,1003.0,2196.0,58.0
86,YW10-0218S,12,83,0.0,1061.0,288.0,158.0
87,YW10-0218S,12,481,288.0,1061.0,488.0,158.0
88,YW10-0218S,12,378,776.0,1061.0,488.0,158.0
89,YW10-0218S,12,342,1264.0,1061.0,488.0,158.0
90,YW10-0218S,12,40,1752.0,1061.0,488.0,158.0
91,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
92,YW10-0218S,13,730,0.0,311.0,2298.0,330.0
93,YW10-0218S,13,221,0.0,641.0,801.0,579.0
94,YW10-0218S,13,414,801.0,641.0,821.0,579.0
95,YW10-0218S,13,480,1622.0,641.0,468.5,579.0
96,YW10-0218S,13,444,2090.5,641.0,195.0,579.0
97,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
98,YW10-0218S,14,645,0.0,153.5,1120.5,882.0
99,YW10-0218S,14,673,1120.5,153.5,58.0,882.0
100,YW10-0218S,14,243,1178.5,153.5,58.0,882.0
101,YW10-0218S,14,67,0.0,1035.5,338.0,158.0
102,YW10-0218S,14,450,338.0,1035.5,438.0,158.0
103,YW10-0218S,14,45,776.0,1035.5,438.0,158.0
104,YW10-0218S,14,193,1214.0,1035.5,388.0,158.0
105,YW10-0218S,14,123,1602.0,1035.5,388.0,158.0
106,YW10-0218S,14,642,1990.0,1035.5,338.0,158.0
107,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
108,YW10-0218S,15,60,0.0,347.0,712.0,327.0
109,YW10-0218S,15,700,712.0,347.0,777.0,327.0
110,YW10-0218S,15,148,1489.0,347.0,777.0,327.0
111,YW10-0218S,15,209,0.0,674.0,2098.0,503.0
112,YW10-0218S,15,640,0.0,1177.0,2294.0,38.0
113,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
114,YW10-0218S,16,499,0.0,632.0,747.0,380.0
115,YW10-0218S,16,766,747.0,632.0,798.0,380.0
116,YW10-0218S,16,230,0.0,1012.0,812.0,58.0
117,YW10-0218S,16,747,812.0,1012.0,1462.0,58.0
118,YW10-0218S,16,503,0.0,1070.0,437.5,149.0
119,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
120,YW10-0218S,17,746,0.0,707.0,720.0,512.0
121,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
122,YW10-0218S,18,29,0.0,438.5,907.5,261.5
123,YW10-0218S,18,463,907.5,438.5,907.5,261.5
124,YW10-0218S,18,259,0.0,700.0,2161.0,298.0
125,YW10-0218S,18,374,0.0,998.0,573.0,216.0
126,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
127,YW10-0218S,19,727,0.0,438.5,1931.0,771.0
128,YW10-0218S,19,718,1931.0,438.5,88.0,771.0
129,YW10-0218S,19,343,2019.0,438.5,58.0,771.0
130,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
131,YW10-0218S,20,440,0.0,395.0,1437.0,58.0
132,YW10-0218S,20,130,1437.0,395.0,847.0,58.0
133,YW10-0218S,20,641,0.0,453.0,1551.0,443.0
