,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,361,0.0,0.0,2292.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,235,0.0,58.0,2418.0,58.0
3,YW10-0218S,1,573,0.0,116.0,2081.0,419.0
4,YW10-0218S,1,61,0.0,535.0,2367.0,218.0
5,YW10-0218S,1,119,0.0,753.0,1625.0,58.0
6,YW10-0218S,1,739,1625.0,753.0,801.0,58.0
7,YW10-0218S,1,723,0.0,811.0,2416.0,38.0
8,YW10-0218S,1,470,0.0,849.0,777.0,58.0
9,YW10-0218S,1,144,777.0,849.0,942.0,58.0
10,YW10-0218S,1,297,0.0,907.0,962.0,277.0
11,YW10-0218S,2,170,0.0,0.0,2393.0,38.0
12,YW10-0218S,2,521,0.0,38.0,397.0,224.0
13,YW10-0218S,2,567,397.0,38.0,378.0,224.0
14,YW10-0218S,2,588,0.0,262.0,2353.0,58.0
15,YW10-0218S,2,338,0.0,320.0,1998.0,58.0
16,YW10-0218S,2,626,0.0,378.0,719.0,308.0
17,YW10-0218S,2,509,719.0,378.0,483.0,308.0
18,YW10-0218S,2,57,0.0,686.0,2114.0,441.5
19,YW10-0218S,2,75,0.0,1127.5,673.0,58.0
20,YW10-0218S,2,592,673.0,1127.5,1738.0,58.0
21,YW10-0218S,3,73,0.0,0.0,2388.0,98.0
22,YW10-0218S,3,18,0.0,98.0,508.0,289.0
23,YW10-0218S,3,488,508.0,98.0,668.4,289.0
24,YW10-0218S,3,132,0.0,387.0,1625.0,377.0
25,YW10-0218S,3,48,0.0,764.0,2353.0,38.0
26,YW10-0218S,3,124,0.0,802.0,938.0,58.0
27,YW10-0218S,3,177,938.0,802.0,1012.0,58.0
28,YW10-0218S,3,0,0.0,860.0,2001.0,58.0
29,YW10-0218S,3,545,0.0,918.0,2196.0,58.0
30,YW10-0218S,3,572,0.0,976.0,438.0,238.0
31,YW10-0218S,4,713,0.0,0.0,2198.0,58.0
32,YW10-0218S,4,574,0.0,58.0,2301.0,707.0
33,YW10-0218S,4,709,0.0,765.0,404.0,339.0
34,YW10-0218S,4,19,0.0,1104.0,2078.0,98.0
35,YW10-0218S,5,9,0.0,0.0,2348.0,558.0
36,YW10-0218S,5,647,0.0,558.0,557.0,360.0
37,YW10-0218S,5,198,557.0,558.0,701.5,360.0
38,YW10-0218S,5,618,0.0,918.0,762.0,297.0
39,YW10-0218S,5,229,762.0,918.0,971.0,297.0
40,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
41,YW10-0218S,6,704,0.0,328.0,2034.0,384.0
42,YW10-0218S,6,408,0.0,712.0,684.0,370.5
43,YW10-0218S,6,377,0.0,1082.5,1998.0,98.0
44,YW10-0218S,6,640,0.0,1180.5,2294.0,38.0
45,YW10-0218S,7,453,0.0,0.0,2224.0,58.0
46,YW10-0218S,7,483,0.0,58.0,2114.0,441.5
47,YW10-0218S,7,504,0.0,499.5,881.0,387.5
48,YW10-0218S,7,520,881.0,499.5,881.0,387.5
49,YW10-0218S,7,730,0.0,887.0,2298.0,330.0
50,YW10-0218S,8,765,0.0,0.0,2398.0,393.0
51,YW10-0218S,8,448,0.0,393.0,1198.0,370.0
52,YW10-0218S,8,692,1198.0,393.0,1198.0,370.0
53,YW10-0218S,8,416,0.0,763.0,778.0,453.8
54,YW10-0218S,9,615,0.0,0.0,2198.0,580.0
55,YW10-0218S,9,575,0.0,580.0,1878.0,58.0
56,YW10-0218S,9,218,0.0,638.0,396.5,317.0
57,YW10-0218S,9,100,396.5,638.0,674.0,317.0
58,YW10-0218S,9,62,0.0,955.0,701.0,260.0
59,YW10-0218S,10,508,0.0,0.0,2291.0,438.5
60,YW10-0218S,10,770,0.0,438.5,507.0,415.0
61,YW10-0218S,10,465,0.0,853.5,594.0,366.0
62,YW10-0218S,11,758,0.0,0.0,2334.5,311.0
63,YW10-0218S,11,383,0.0,311.0,2034.0,384.0
64,YW10-0218S,11,679,0.0,695.0,831.0,508.5
65,YW10-0218S,11,610,831.0,695.0,831.0,508.5
66,YW10-0218S,12,269,0.0,0.0,2251.0,912.0
67,YW10-0218S,12,439,0.0,912.0,370.0,308.0
68,YW10-0218S,12,677,370.0,912.0,862.0,308.0
69,YW10-0218S,12,303,1232.0,912.0,765.0,308.0
70,YW10-0218S,13,427,0.0,0.0,2251.0,762.0
71,YW10-0218S,13,624,0.0,762.0,558.0,443.0
72,YW10-0218S,14,172,0.0,0.0,2284.0,395.0
73,YW10-0218S,14,140,0.0,395.0,723.0,428.0
74,YW10-0218S,14,236,0.0,823.0,495.0,395.0
75,YW10-0218S,14,70,495.0,823.0,560.0,395.0
76,YW10-0218S,15,287,0.0,0.0,2201.0,484.0
77,YW10-0218S,15,594,0.0,484.0,760.0,401.5
78,YW10-0218S,15,64,0.0,885.5,544.0,334.5
79,YW10-0218S,16,471,0.0,0.0,2284.0,395.0
80,YW10-0218S,16,711,0.0,395.0,462.0,379.0
81,YW10-0218S,16,666,0.0,774.0,464.0,378.8
82,YW10-0218S,16,320,464.0,774.0,464.0,378.8
83,YW10-0218S,16,665,928.0,774.0,464.0,378.8
84,YW10-0218S,16,88,0.0,1152.8,448.0,58.0
85,YW10-0218S,16,425,448.0,1152.8,1970.0,58.0
86,YW10-0218S,17,304,0.0,0.0,2368.0,328.0
87,YW10-0218S,17,689,0.0,328.0,882.0,447.0
88,YW10-0218S,17,206,882.0,328.0,560.0,447.0
89,YW10-0218S,17,6,0.0,775.0,769.0,358.0
90,YW10-0218S,17,267,769.0,775.0,930.0,358.0
91,YW10-0218S,17,476,1699.0,775.0,671.0,358.0
92,YW10-0218S,17,761,0.0,1133.0,488.0,78.0
93,YW10-0218S,17,409,488.0,1133.0,1598.0,78.0
94,YW10-0218S,18,452,0.0,0.0,2328.5,153.5
95,YW10-0218S,18,25,0.0,153.5,2398.0,299.0
96,YW10-0218S,18,41,0.0,452.5,2198.0,198.0
97,YW10-0218S,18,660,0.0,650.5,1362.0,565.0
98,YW10-0218S,19,77,0.0,0.0,2273.0,576.0
99,YW10-0218S,19,8,0.0,576.0,2348.0,630.0
100,YW10-0218S,20,671,0.0,0.0,2217.0,58.0
101,YW10-0218S,20,753,0.0,58.0,942.0,58.0
102,YW10-0218S,20,182,942.0,58.0,1498.0,58.0
103,YW10-0218S,20,187,0.0,116.0,921.0,402.0
104,YW10-0218S,20,283,921.0,116.0,249.0,402.0
105,YW10-0218S,20,202,0.0,518.0,707.0,489.0
106,YW10-0218S,20,775,707.0,518.0,776.0,489.0
107,YW10-0218S,20,227,1483.0,518.0,357.5,489.0
108,YW10-0218S,20,220,1840.5,518.0,344.0,489.0
109,YW10-0218S,20,317,0.0,1007.0,288.0,198.0
110,YW10-0218S,20,743,288.0,1007.0,536.0,198.0
111,YW10-0218S,20,285,824.0,1007.0,488.0,198.0
112,YW10-0218S,20,405,1312.0,1007.0,488.0,198.0
113,YW10-0218S,20,23,1800.0,1007.0,338.0,198.0
114,YW10-0218S,21,315,0.0,0.0,2198.0,578.0
115,YW10-0218S,21,659,0.0,578.0,560.0,395.0
116,YW10-0218S,21,138,560.0,578.0,844.0,395.0
117,YW10-0218S,21,316,1404.0,578.0,815.0,395.0
118,YW10-0218S,21,136,0.0,973.0,439.0,245.0
119,YW10-0218S,21,15,439.0,973.0,439.0,245.0
120,YW10-0218S,22,752,0.0,0.0,2308.0,347.0
121,YW10-0218S,22,356,0.0,347.0,2418.0,58.0
122,YW10-0218S,22,635,0.0,405.0,338.0,118.0
123,YW10-0218S,22,176,338.0,405.0,488.0,118.0
124,YW10-0218S,22,251,826.0,405.0,488.0,118.0
125,YW10-0218S,22,485,1314.0,405.0,488.0,118.0
126,YW10-0218S,22,487,1802.0,405.0,488.0,118.0
127,YW10-0218S,22,212,0.0,523.0,2353.0,328.0
128,YW10-0218S,22,585,0.0,851.0,1458.0,369.0
129,YW10-0218S,22,106,1458.0,851.0,935.5,369.0
130,YW10-0218S,23,570,0.0,0.0,2291.0,438.5
131,YW10-0218S,23,678,0.0,438.5,862.0,577.0
132,YW10-0218S,23,491,862.0,438.5,984.0,577.0
133,YW10-0218S,23,277,1846.0,438.5,509.5,577.0
134,YW10-0218S,23,205,0.0,1015.5,743.0,198.5
135,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
136,YW10-0218S,24,230,2251.0,0.0,58.0,812.0
