,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4432,0.0,58.0,238.0,78.0
2,FMB-0215S,0,4422,238.0,58.0,488.0,78.0
3,FMB-0215S,0,4452,726.0,58.0,488.0,78.0
4,FMB-0215S,0,4512,1214.0,58.0,488.0,78.0
5,FMB-0215S,0,4598,1702.0,58.0,488.0,78.0
6,FMB-0215S,0,4792,0.0,136.0,2398.0,38.0
7,FMB-0215S,0,4466,0.0,174.0,2388.0,596.0
8,FMB-0215S,0,4397,0.0,770.0,878.0,448.5
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,5036,0.0,485.0,832.0,329.0
11,FMB-0215S,1,4941,832.0,485.0,878.0,329.0
12,FMB-0215S,1,4604,0.0,814.0,802.0,58.0
13,FMB-0215S,1,4387,802.0,814.0,1598.0,58.0
14,FMB-0215S,1,4612,0.0,872.0,1386.5,348.0
15,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5087,0.0,485.0,902.0,364.0
17,FMB-0215S,2,4508,0.0,849.0,1236.0,348.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4630,0.0,58.0,2415.0,80.0
20,FMB-0215S,3,4818,0.0,138.0,2398.0,38.0
21,FMB-0215S,3,4742,0.0,176.0,2168.0,58.0
22,FMB-0215S,3,4846,0.0,234.0,1932.0,200.5
23,FMB-0215S,3,4706,0.0,434.5,2258.0,580.0
24,FMB-0215S,3,4542,0.0,1014.5,670.0,175.5
25,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,4,4424,0.0,370.0,1898.0,348.0
27,FMB-0215S,4,5068,0.0,718.0,883.0,501.0
28,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4937,0.0,580.0,1847.0,394.0
31,FMB-0215S,6,4884,0.0,974.0,2398.0,38.0
32,FMB-0215S,6,4750,0.0,1012.0,338.0,78.0
33,FMB-0215S,6,5016,338.0,1012.0,488.0,78.0
34,FMB-0215S,6,4518,826.0,1012.0,438.0,78.0
35,FMB-0215S,6,4692,1264.0,1012.0,438.0,78.0
36,FMB-0215S,6,4885,1702.0,1012.0,438.0,78.0
37,FMB-0215S,6,4878,0.0,1090.0,288.0,78.0
38,FMB-0215S,6,4401,0.0,1168.0,369.0,38.0
39,FMB-0215S,6,4781,369.0,1168.0,1638.0,38.0
40,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4746,0.0,580.0,761.0,359.5
42,FMB-0215S,7,4593,761.0,580.0,762.0,359.5
43,FMB-0215S,7,4991,0.0,939.5,717.0,278.5
44,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4999,0.0,38.0,2221.0,494.5
47,FMB-0215S,9,4874,0.0,532.5,1386.5,348.0
48,FMB-0215S,9,4989,0.0,880.5,807.0,310.0
49,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
50,FMB-0215S,10,4840,0.0,330.0,556.0,358.0
51,FMB-0215S,10,4618,556.0,330.0,772.0,358.0
52,FMB-0215S,10,4905,1328.0,330.0,557.0,358.0
53,FMB-0215S,10,4684,0.0,688.0,2020.0,417.0
54,FMB-0215S,10,4984,0.0,1105.0,2388.0,58.0
55,FMB-0215S,10,5078,0.0,1163.0,321.0,38.0
56,FMB-0215S,10,4912,321.0,1163.0,1823.0,38.0
57,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
58,FMB-0215S,11,4897,0.0,480.0,2298.0,445.0
59,FMB-0215S,11,4439,0.0,925.0,816.0,294.5
60,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
61,FMB-0215S,12,4457,0.0,398.0,2194.0,394.0
62,FMB-0215S,12,4945,0.0,792.0,280.0,38.0
63,FMB-0215S,12,5088,280.0,792.0,1933.0,38.0
64,FMB-0215S,12,4962,0.0,830.0,524.0,387.0
65,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
66,FMB-0215S,13,4701,0.0,458.0,1172.0,722.0
67,FMB-0215S,13,4812,1172.0,458.0,598.0,722.0
68,FMB-0215S,13,5086,1770.0,458.0,527.0,722.0
69,FMB-0215S,13,4672,0.0,1180.0,197.0,38.0
70,FMB-0215S,13,4536,197.0,1180.0,1938.0,38.0
71,FMB-0215S,13,4913,2135.0,1180.0,198.0,38.0
72,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
73,FMB-0215S,14,5108,0.0,440.0,502.0,447.0
74,FMB-0215S,14,4914,502.0,440.0,502.0,447.0
75,FMB-0215S,14,5070,0.0,887.0,2148.0,330.0
76,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
77,FMB-0215S,15,5132,0.0,310.0,2306.0,770.0
78,FMB-0215S,15,4573,2306.0,310.0,58.0,770.0
79,FMB-0215S,15,4976,0.0,1080.0,701.5,134.0
80,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
81,FMB-0215S,16,4632,0.0,38.0,2306.0,770.0
82,FMB-0215S,16,4530,0.0,808.0,790.0,411.0
83,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
84,FMB-0215S,17,4952,0.0,328.0,712.5,339.0
85,FMB-0215S,17,4891,0.0,667.0,1878.0,547.5
86,FMB-0215S,18,4808,0.0,0.0,2360.0,307.0
87,FMB-0215S,18,5037,0.0,307.0,832.0,329.0
88,FMB-0215S,18,4456,832.0,307.0,882.0,329.0
89,FMB-0215S,18,4717,1714.0,307.0,422.0,329.0
90,FMB-0215S,18,4443,0.0,636.0,2286.0,422.0
91,FMB-0215S,18,4474,2286.0,636.0,58.0,422.0
92,FMB-0215S,18,4987,0.0,1058.0,438.0,158.0
93,FMB-0215S,18,4642,438.0,1058.0,488.0,158.0
94,FMB-0215S,18,4979,926.0,1058.0,488.0,158.0
95,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
96,FMB-0215S,19,4671,0.0,58.0,1961.0,931.0
97,FMB-0215S,19,4793,0.0,989.0,1778.5,220.0
98,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
99,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
100,FMB-0215S,20,4540,412.5,862.0,772.0,358.0
101,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
102,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
103,FMB-0215S,21,4969,0.0,398.0,2039.0,482.0
104,FMB-0215S,21,5118,0.0,880.0,847.0,340.0
105,FMB-0215S,21,4592,847.0,880.0,847.0,340.0
106,FMB-0215S,22,4856,0.0,0.0,2328.0,578.0
107,FMB-0215S,22,4806,0.0,578.0,1071.0,617.0
108,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
109,FMB-0215S,23,4936,0.0,1050.0,487.5,168.5
110,FMB-0215S,23,5066,487.5,1050.0,594.5,168.5
111,FMB-0215S,23,4726,1082.0,1050.0,575.5,168.5
112,FMB-0215S,24,4408,0.0,0.0,2318.0,58.0
113,FMB-0215S,24,5050,0.0,58.0,998.0,298.0
114,FMB-0215S,24,4809,0.0,356.0,1198.0,380.0
115,FMB-0215S,24,4888,0.0,736.0,967.0,58.0
116,FMB-0215S,24,4879,967.0,736.0,1002.0,58.0
117,FMB-0215S,24,4448,0.0,794.0,801.0,308.0
118,FMB-0215S,24,5032,0.0,1102.0,427.0,58.0
119,FMB-0215S,24,4868,427.0,1102.0,1868.0,58.0
120,FMB-0215S,24,4507,0.0,1160.0,1998.0,58.0
121,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
122,FMB-0215S,25,4752,0.0,434.5,588.5,124.5
123,FMB-0215S,25,5007,0.0,559.0,438.0,238.0
124,FMB-0215S,25,4520,438.0,559.0,465.0,238.0
125,FMB-0215S,25,4409,903.0,559.0,118.0,238.0
126,FMB-0215S,25,4635,1021.0,559.0,118.0,238.0
127,FMB-0215S,25,4695,1139.0,559.0,118.0,238.0
128,FMB-0215S,25,4745,1257.0,559.0,118.0,238.0
129,FMB-0215S,25,4847,1375.0,559.0,118.0,238.0
130,FMB-0215S,25,4893,0.0,797.0,717.0,242.5
131,FMB-0215S,25,4727,0.0,1039.5,1712.0,58.0
132,FMB-0215S,25,5101,1712.0,1039.5,507.0,58.0
133,FMB-0215S,25,4928,0.0,1097.5,288.0,118.0
