,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,500,0.0,58.0,482.0,48.0
3,YW10-0218S,1,332,0.0,106.0,1797.0,328.0
4,YW10-0218S,1,715,1797.0,106.0,526.0,328.0
5,YW10-0218S,1,399,0.0,434.0,898.0,237.0
6,YW10-0218S,1,41,0.0,671.0,2198.0,198.0
7,YW10-0218S,1,188,0.0,869.0,706.5,350.5
8,YW10-0218S,1,442,706.5,869.0,898.0,350.5
9,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,187,0.0,58.0,921.0,402.0
11,YW10-0218S,2,283,921.0,58.0,249.0,402.0
12,YW10-0218S,2,302,0.0,460.0,758.0,308.0
13,YW10-0218S,2,677,758.0,460.0,862.0,308.0
14,YW10-0218S,2,303,1620.0,460.0,765.0,308.0
15,YW10-0218S,2,420,0.0,768.0,503.0,448.0
16,YW10-0218S,2,628,503.0,768.0,1658.0,448.0
17,YW10-0218S,2,88,2161.0,768.0,58.0,448.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,615,0.0,38.0,2198.0,580.0
20,YW10-0218S,3,50,0.0,618.0,2048.0,118.0
21,YW10-0218S,3,58,2048.0,618.0,338.0,118.0
22,YW10-0218S,3,287,0.0,736.0,2201.0,484.0
23,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,4,763,0.0,328.0,635.0,402.5
25,YW10-0218S,4,639,0.0,730.5,1934.0,412.5
26,YW10-0218S,4,292,0.0,1143.0,632.0,58.0
27,YW10-0218S,4,592,632.0,1143.0,1738.0,58.0
28,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,5,144,0.0,393.0,942.0,58.0
30,YW10-0218S,5,685,942.0,393.0,1362.0,58.0
31,YW10-0218S,5,393,0.0,451.0,1517.0,559.0
32,YW10-0218S,5,19,0.0,1010.0,2078.0,98.0
33,YW10-0218S,5,425,0.0,1108.0,1970.0,58.0
34,YW10-0218S,5,501,1970.0,1108.0,421.0,58.0
35,YW10-0218S,5,430,0.0,1166.0,798.0,38.0
36,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
37,YW10-0218S,6,604,0.0,299.0,2196.0,579.0
38,YW10-0218S,6,513,0.0,878.0,2014.0,340.8
39,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,7,535,0.0,38.0,2001.0,801.0
41,YW10-0218S,7,739,2001.0,38.0,58.0,801.0
