,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,497,0.0,58.0,2108.0,58.0
3,YW10-0218S,1,588,0.0,116.0,2353.0,58.0
4,YW10-0218S,1,462,0.0,174.0,811.0,328.5
5,YW10-0218S,1,687,0.0,502.5,558.0,412.0
6,YW10-0218S,1,398,0.0,914.5,1001.0,299.0
7,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,239,0.0,58.0,816.0,468.5
9,YW10-0218S,2,641,0.0,526.5,1551.0,443.0
10,YW10-0218S,2,624,1551.0,526.5,558.0,443.0
11,YW10-0218S,2,771,0.0,969.5,794.0,248.0
12,YW10-0218S,2,231,794.0,969.5,1273.0,248.0
13,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,3,350,0.0,38.0,2062.0,58.0
15,YW10-0218S,3,325,0.0,96.0,2014.0,383.8
16,YW10-0218S,3,265,0.0,479.8,1473.0,370.0
17,YW10-0218S,3,241,1473.0,479.8,518.0,370.0
18,YW10-0218S,3,439,1991.0,479.8,308.0,370.0
19,YW10-0218S,3,585,0.0,849.8,1458.0,369.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,307,0.0,328.0,564.0,414.5
22,YW10-0218S,4,267,0.0,742.5,930.0,358.0
23,YW10-0218S,4,19,0.0,1100.5,2078.0,98.0
24,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,5,304,0.0,393.0,2368.0,328.0
26,YW10-0218S,5,749,0.0,721.0,2134.0,462.0
27,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
28,YW10-0218S,6,773,0.0,299.0,524.5,359.0
29,YW10-0218S,6,601,524.5,299.0,524.5,359.0
30,YW10-0218S,6,400,0.0,658.0,728.0,562.0
31,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,7,217,0.0,38.0,912.0,529.0
33,YW10-0218S,7,249,0.0,567.0,560.5,360.3
34,YW10-0218S,7,196,560.5,567.0,560.5,360.3
35,YW10-0218S,7,117,0.0,927.3,1235.5,282.0
36,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,8,375,0.0,98.0,2098.0,558.0
38,YW10-0218S,8,164,0.0,656.0,2118.0,58.0
39,YW10-0218S,8,436,0.0,714.0,844.5,294.0
40,YW10-0218S,8,452,0.0,1008.0,2328.5,153.5
41,YW10-0218S,8,0,0.0,1161.5,2001.0,58.0
42,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,9,169,0.0,558.0,840.0,548.0
44,YW10-0218S,9,49,840.0,558.0,1159.0,548.0
45,YW10-0218S,9,472,1999.0,558.0,58.0,548.0
46,YW10-0218S,9,327,0.0,1106.0,743.0,98.0
47,YW10-0218S,9,554,743.0,1106.0,758.0,98.0
48,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
49,YW10-0218S,10,123,0.0,218.0,388.0,158.0
50,YW10-0218S,10,617,388.0,218.0,438.0,158.0
51,YW10-0218S,10,450,826.0,218.0,438.0,158.0
52,YW10-0218S,10,45,1264.0,218.0,438.0,158.0
53,YW10-0218S,10,193,1702.0,218.0,388.0,158.0
54,YW10-0218S,10,437,0.0,376.0,707.0,489.0
55,YW10-0218S,10,775,707.0,376.0,776.0,489.0
56,YW10-0218S,10,464,1483.0,376.0,776.0,489.0
57,YW10-0218S,10,143,0.0,865.0,439.0,355.0
58,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
59,YW10-0218S,11,675,0.0,328.0,1620.0,377.0
60,YW10-0218S,11,445,0.0,705.0,991.0,462.0
61,YW10-0218S,11,376,991.0,705.0,991.0,462.0
62,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
63,YW10-0218S,12,291,0.0,38.0,558.0,448.0
64,YW10-0218S,12,38,558.0,38.0,550.0,448.0
65,YW10-0218S,12,369,0.0,486.0,524.5,383.8
66,YW10-0218S,12,232,524.5,486.0,524.5,383.8
67,YW10-0218S,12,346,0.0,869.8,1781.0,348.0
68,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
69,YW10-0218S,13,2,0.0,558.0,2147.0,517.0
70,YW10-0218S,13,151,0.0,1075.0,1884.0,98.0
71,YW10-0218S,13,430,0.0,1173.0,798.0,38.0
72,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
