,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25486,0.0,38.0,947.0,58.0
2,NBSY-0218SD,0,25438,947.0,38.0,947.0,58.0
3,NBSY-0218SD,0,25392,0.0,96.0,936.0,58.0
4,NBSY-0218SD,0,25762,936.0,96.0,939.0,58.0
5,NBSY-0218SD,0,25539,0.0,154.0,2438.0,38.0
6,NBSY-0218SD,1,25515,0.0,0.0,2384.0,58.0
7,NBSY-0218SD,1,25386,0.0,58.0,2438.0,38.0
8,NBSY-0218SD,1,25269,0.0,96.0,1132.0,347.0
9,NBSY-0218SD,1,25598,0.0,443.0,2438.0,38.0
10,NBSY-0218SD,1,25261,0.0,481.0,1343.0,58.0
11,NBSY-0218SD,1,25536,1343.0,481.0,991.0,58.0
12,NBSY-0218SD,1,25797,0.0,539.0,811.0,307.0
13,NBSY-0218SD,1,25493,0.0,846.0,1736.0,58.0
14,NBSY-0218SD,1,25473,0.0,904.0,2391.0,38.0
15,NBSY-0218SD,1,25169,0.0,942.0,2438.0,38.0
16,NBSY-0218SD,1,25432,0.0,980.0,2228.0,58.0
17,NBSY-0218SD,1,25094,0.0,1038.0,2138.0,58.0
18,NBSY-0218SD,1,25124,0.0,1096.0,2398.0,38.0
19,NBSY-0218SD,1,25270,0.0,1134.0,1688.0,58.0
20,NBSY-0218SD,2,25360,0.0,0.0,2418.0,58.0
21,NBSY-0218SD,2,25411,0.0,58.0,2398.0,38.0
22,NBSY-0218SD,2,25233,0.0,96.0,793.0,327.5
23,NBSY-0218SD,2,25225,0.0,423.5,1597.0,55.0
24,NBSY-0218SD,2,25414,0.0,478.5,1011.0,58.0
25,NBSY-0218SD,2,25675,1011.0,478.5,1357.0,58.0
26,NBSY-0218SD,2,25164,0.0,536.5,876.0,58.0
27,NBSY-0218SD,2,25429,876.0,536.5,1485.0,58.0
28,NBSY-0218SD,2,25305,0.0,594.5,1439.5,395.0
29,NBSY-0218SD,2,25298,0.0,989.5,2098.0,38.0
30,NBSY-0218SD,2,25126,0.0,1027.5,2438.0,38.0
31,NBSY-0218SD,2,25108,0.0,1065.5,770.0,58.0
32,NBSY-0218SD,2,25789,770.0,1065.5,1639.0,58.0
