,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,132,0.0,58.0,1625.0,377.0
2,YW10-0218S,0,713,0.0,435.0,2198.0,58.0
3,YW10-0218S,0,186,0.0,493.0,888.5,347.0
4,YW10-0218S,0,675,0.0,840.0,1620.0,377.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,401,0.0,58.0,682.0,413.0
7,YW10-0218S,1,564,682.0,58.0,826.0,413.0
8,YW10-0218S,1,264,0.0,471.0,2109.0,372.5
9,YW10-0218S,1,15,0.0,843.5,439.0,245.0
10,YW10-0218S,1,136,439.0,843.5,439.0,245.0
11,YW10-0218S,1,324,0.0,1088.5,347.0,128.0
12,YW10-0218S,1,366,347.0,1088.5,1498.0,128.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,315,0.0,58.0,2198.0,578.0
15,YW10-0218S,2,657,0.0,636.0,863.5,499.5
16,YW10-0218S,2,761,0.0,1135.5,488.0,78.0
17,YW10-0218S,2,409,488.0,1135.5,1598.0,78.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
20,YW10-0218S,4,164,0.0,328.0,2118.0,58.0
21,YW10-0218S,4,270,0.0,386.0,706.0,279.0
22,YW10-0218S,4,442,0.0,665.0,898.0,350.5
23,YW10-0218S,4,188,898.0,665.0,706.5,350.5
24,YW10-0218S,4,123,0.0,1015.5,388.0,158.0
25,YW10-0218S,4,640,0.0,1173.5,2294.0,38.0
26,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,5,2,0.0,393.0,2147.0,517.0
28,YW10-0218S,5,468,0.0,910.0,997.0,310.0
29,YW10-0218S,5,467,997.0,910.0,997.0,310.0
30,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,6,508,0.0,299.0,2291.0,438.5
32,YW10-0218S,6,605,0.0,737.5,527.5,478.0
33,YW10-0218S,6,11,527.5,737.5,878.0,478.0
34,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,7,758,0.0,38.0,2334.5,311.0
36,YW10-0218S,7,588,0.0,349.0,2353.0,58.0
37,YW10-0218S,7,48,0.0,407.0,2353.0,38.0
38,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
39,YW10-0218S,8,479,0.0,558.0,2338.0,588.0
40,YW10-0218S,8,769,0.0,1146.0,660.0,58.0
41,YW10-0218S,8,98,660.0,1146.0,1462.0,58.0
42,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
43,YW10-0218S,9,65,0.0,98.0,880.0,328.0
44,YW10-0218S,9,348,880.0,98.0,973.0,328.0
45,YW10-0218S,9,715,1853.0,98.0,526.0,328.0
46,YW10-0218S,9,597,0.0,426.0,560.0,327.0
47,YW10-0218S,9,319,560.0,426.0,1541.0,327.0
48,YW10-0218S,9,181,2101.0,426.0,248.0,327.0
49,YW10-0218S,9,686,0.0,753.0,1128.0,348.0
50,YW10-0218S,9,611,1128.0,753.0,880.0,348.0
51,YW10-0218S,9,732,0.0,1101.0,338.0,118.0
52,YW10-0218S,9,50,338.0,1101.0,2048.0,118.0
53,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,10,198,0.0,328.0,701.5,360.0
55,YW10-0218S,10,647,701.5,328.0,557.0,360.0
56,YW10-0218S,10,116,0.0,688.0,1480.0,517.0
57,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,11,249,0.0,218.0,560.5,360.3
59,YW10-0218S,11,196,560.5,218.0,560.5,360.3
60,YW10-0218S,11,133,0.0,578.3,2065.0,377.0
61,YW10-0218S,11,183,0.0,955.3,378.0,260.0
62,YW10-0218S,11,62,378.0,955.3,701.0,260.0
63,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
64,YW10-0218S,12,691,0.0,328.0,877.0,343.0
65,YW10-0218S,12,7,877.0,328.0,92.5,343.0
66,YW10-0218S,12,262,0.0,671.0,848.0,470.0
67,YW10-0218S,12,426,0.0,1141.0,460.0,58.0
68,YW10-0218S,12,575,460.0,1141.0,1878.0,58.0
69,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,13,681,0.0,558.0,2098.0,580.0
71,YW10-0218S,13,323,0.0,1138.0,628.0,78.0
72,YW10-0218S,13,210,628.0,1138.0,762.0,78.0
73,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
74,YW10-0218S,14,147,0.0,630.0,1798.0,38.0
75,YW10-0218S,14,623,1798.0,630.0,498.5,38.0
76,YW10-0218S,14,602,0.0,668.0,771.0,549.0
77,YW10-0218S,14,451,771.0,668.0,771.0,549.0
78,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
79,YW10-0218S,15,738,0.0,153.5,729.0,351.5
80,YW10-0218S,15,711,0.0,505.0,462.0,379.0
81,YW10-0218S,15,247,462.0,505.0,462.0,379.0
82,YW10-0218S,15,730,0.0,884.0,2298.0,330.0
83,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
84,YW10-0218S,16,535,0.0,347.0,2001.0,801.0
85,YW10-0218S,16,739,2001.0,347.0,58.0,801.0
86,YW10-0218S,16,556,0.0,1148.0,488.0,68.0
87,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
88,YW10-0218S,17,421,0.0,632.0,841.0,555.0
89,YW10-0218S,17,389,841.0,632.0,841.0,555.0
90,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
91,YW10-0218S,18,160,0.0,707.0,535.0,414.5
92,YW10-0218S,18,307,535.0,707.0,564.0,414.5
93,YW10-0218S,18,550,0.0,1121.5,698.0,98.0
94,YW10-0218S,18,767,698.0,1121.5,984.0,98.0
95,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
96,YW10-0218S,19,429,0.0,58.0,942.0,392.0
97,YW10-0218S,19,16,942.0,58.0,942.0,392.0
98,YW10-0218S,19,318,0.0,450.0,2182.0,577.5
99,YW10-0218S,19,121,0.0,1027.5,840.0,190.0
100,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
101,YW10-0218S,20,293,0.0,438.5,2058.0,458.0
102,YW10-0218S,20,162,0.0,896.5,649.5,298.0
103,YW10-0218S,20,266,649.5,896.5,368.0,298.0
104,YW10-0218S,20,306,1017.5,896.5,368.0,298.0
105,YW10-0218S,21,471,0.0,0.0,2284.0,395.0
106,YW10-0218S,21,125,0.0,395.0,747.0,380.0
107,YW10-0218S,21,595,0.0,775.0,658.0,444.0
