,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5085,0.0,58.0,2398.0,330.0
2,FMB-0215S,0,4561,0.0,388.0,425.0,317.5
3,FMB-0215S,0,4884,0.0,705.5,2398.0,38.0
4,FMB-0215S,0,4718,0.0,743.5,929.0,462.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,5009,0.0,485.0,2047.0,345.0
7,FMB-0215S,1,4552,0.0,830.0,2243.0,58.0
8,FMB-0215S,1,4818,0.0,888.0,2398.0,38.0
9,FMB-0215S,1,4889,0.0,926.0,325.5,288.5
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,5007,0.0,485.0,438.0,238.0
12,FMB-0215S,2,4520,438.0,485.0,465.0,238.0
13,FMB-0215S,2,4847,903.0,485.0,118.0,238.0
14,FMB-0215S,2,4745,1021.0,485.0,118.0,238.0
15,FMB-0215S,2,4695,1139.0,485.0,118.0,238.0
16,FMB-0215S,2,4635,1257.0,485.0,118.0,238.0
17,FMB-0215S,2,4409,1375.0,485.0,118.0,238.0
18,FMB-0215S,2,4470,0.0,723.0,815.0,452.0
19,FMB-0215S,2,4945,0.0,1175.0,280.0,38.0
20,FMB-0215S,2,4912,280.0,1175.0,1823.0,38.0
21,FMB-0215S,2,5078,2103.0,1175.0,321.0,38.0
22,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
23,FMB-0215S,3,4671,0.0,58.0,1961.0,931.0
24,FMB-0215S,3,5114,1961.0,58.0,440.0,931.0
25,FMB-0215S,3,4613,0.0,989.0,328.0,220.0
26,FMB-0215S,3,4793,328.0,989.0,1778.5,220.0
27,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,4,4958,0.0,80.0,1847.0,550.0
29,FMB-0215S,4,4959,0.0,630.0,2188.0,58.0
30,FMB-0215S,4,5105,0.0,688.0,2098.0,530.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4515,0.0,370.0,858.0,58.0
33,FMB-0215S,5,4617,858.0,370.0,1517.0,58.0
34,FMB-0215S,5,5069,0.0,428.0,798.0,317.6
35,FMB-0215S,5,4449,0.0,745.6,978.0,380.0
36,FMB-0215S,5,4809,978.0,745.6,1198.0,380.0
37,FMB-0215S,5,4978,0.0,1125.6,998.0,93.0
38,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,5027,0.0,580.0,932.5,379.0
40,FMB-0215S,6,4870,0.0,959.0,852.0,58.0
41,FMB-0215S,6,4639,852.0,959.0,951.0,58.0
42,FMB-0215S,6,4755,0.0,1017.0,858.0,58.0
43,FMB-0215S,6,4435,858.0,1017.0,931.0,58.0
44,FMB-0215S,6,4623,0.0,1075.0,2238.0,38.0
45,FMB-0215S,6,4792,0.0,1113.0,2398.0,38.0
46,FMB-0215S,6,4759,0.0,1151.0,862.0,58.0
47,FMB-0215S,6,4420,862.0,1151.0,928.0,58.0
48,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
49,FMB-0215S,7,4466,0.0,58.0,2388.0,596.0
50,FMB-0215S,7,5093,0.0,654.0,2194.0,419.0
51,FMB-0215S,7,4476,0.0,1073.0,488.0,118.0
52,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
53,FMB-0215S,8,4648,0.0,580.0,1598.0,448.0
54,FMB-0215S,8,4527,0.0,1028.0,254.0,172.5
55,FMB-0215S,8,4774,254.0,1028.0,653.0,172.5
56,FMB-0215S,8,4830,907.0,1028.0,254.0,172.5
57,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
58,FMB-0215S,9,5128,0.0,458.0,1377.5,422.0
59,FMB-0215S,9,4673,0.0,880.0,694.5,278.0
60,FMB-0215S,9,4727,0.0,1158.0,1712.0,58.0
61,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
62,FMB-0215S,10,4457,0.0,480.0,2194.0,394.0
63,FMB-0215S,10,4732,0.0,874.0,802.0,327.0
64,FMB-0215S,10,5071,802.0,874.0,1312.0,327.0
65,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
66,FMB-0215S,11,4857,0.0,38.0,2394.5,440.0
67,FMB-0215S,11,4532,0.0,478.0,2099.0,425.0
68,FMB-0215S,11,4998,0.0,903.0,2393.0,310.0
69,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
70,FMB-0215S,12,4765,0.0,38.0,2148.0,530.0
71,FMB-0215S,12,4519,0.0,568.0,1698.0,348.0
72,FMB-0215S,12,4868,0.0,916.0,1868.0,58.0
73,FMB-0215S,12,4651,1868.0,916.0,488.0,58.0
74,FMB-0215S,12,4500,0.0,974.0,278.0,175.0
75,FMB-0215S,12,4402,0.0,1149.0,369.0,58.0
76,FMB-0215S,12,4764,369.0,1149.0,1898.0,58.0
77,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
78,FMB-0215S,13,4427,0.0,398.0,495.0,377.0
79,FMB-0215S,13,4711,495.0,398.0,543.0,377.0
80,FMB-0215S,13,5014,1038.0,398.0,495.0,377.0
81,FMB-0215S,13,4640,1533.0,398.0,495.0,377.0
82,FMB-0215S,13,4883,0.0,775.0,2298.0,445.0
83,FMB-0215S,14,4968,0.0,0.0,2388.0,38.0
84,FMB-0215S,14,4612,0.0,38.0,1386.5,348.0
85,FMB-0215S,14,4597,0.0,386.0,2291.0,58.0
86,FMB-0215S,14,4511,0.0,444.0,858.0,349.8
87,FMB-0215S,14,5037,0.0,793.8,832.0,329.0
88,FMB-0215S,14,5036,832.0,793.8,832.0,329.0
89,FMB-0215S,14,4742,0.0,1122.8,2168.0,58.0
90,FMB-0215S,15,4984,0.0,0.0,2388.0,58.0
91,FMB-0215S,15,4585,0.0,58.0,2001.0,425.0
92,FMB-0215S,15,5000,0.0,483.0,923.0,317.0
93,FMB-0215S,15,4581,923.0,483.0,923.0,317.0
94,FMB-0215S,15,4797,0.0,800.0,558.0,337.0
95,FMB-0215S,15,4693,558.0,800.0,489.0,337.0
96,FMB-0215S,15,4931,0.0,1137.0,486.0,58.0
97,FMB-0215S,15,4546,486.0,1137.0,1861.0,58.0
98,FMB-0215S,16,4784,0.0,0.0,2363.0,328.0
99,FMB-0215S,16,4688,0.0,328.0,536.0,418.0
100,FMB-0215S,16,5113,0.0,746.0,586.0,468.0
101,FMB-0215S,17,4572,0.0,0.0,2360.0,58.0
102,FMB-0215S,18,4808,0.0,0.0,2360.0,307.0
103,FMB-0215S,18,4657,0.0,307.0,862.0,325.0
104,FMB-0215S,18,4739,0.0,632.0,1598.0,429.0
105,FMB-0215S,18,5017,0.0,1061.0,821.0,58.0
106,FMB-0215S,18,4879,821.0,1061.0,1002.0,58.0
107,FMB-0215S,18,5099,0.0,1119.0,821.0,58.0
108,FMB-0215S,18,4888,821.0,1119.0,967.0,58.0
109,FMB-0215S,18,4425,0.0,1177.0,1510.0,38.0
110,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
111,FMB-0215S,19,5073,0.0,862.0,430.0,316.0
112,FMB-0215S,19,4913,0.0,1178.0,198.0,38.0
113,FMB-0215S,19,5088,198.0,1178.0,1933.0,38.0
114,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
115,FMB-0215S,20,4395,0.0,398.0,815.0,414.0
116,FMB-0215S,20,5084,0.0,812.0,1381.0,375.0
117,FMB-0215S,20,4708,1381.0,812.0,545.0,375.0
118,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
119,FMB-0215S,21,4508,0.0,578.0,1236.0,348.0
120,FMB-0215S,21,4428,1236.0,578.0,562.0,348.0
121,FMB-0215S,21,4850,1798.0,578.0,503.0,348.0
122,FMB-0215S,21,5133,0.0,926.0,692.0,290.0
123,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
124,FMB-0215S,22,4935,0.0,1050.0,628.0,58.0
125,FMB-0215S,22,4661,628.0,1050.0,1218.0,58.0
126,FMB-0215S,22,5122,0.0,1108.0,662.0,58.0
127,FMB-0215S,22,4555,662.0,1108.0,1198.0,58.0
128,FMB-0215S,22,4451,0.0,1166.0,426.5,52.5
129,FMB-0215S,22,4485,426.5,1166.0,625.0,52.5
130,FMB-0215S,22,4859,1051.5,1166.0,580.0,52.5
131,FMB-0215S,23,4408,0.0,0.0,2318.0,58.0
132,FMB-0215S,23,4749,0.0,58.0,1978.0,857.0
133,FMB-0215S,23,5121,1978.0,58.0,58.0,857.0
134,FMB-0215S,23,4383,0.0,915.0,723.0,301.5
135,FMB-0215S,23,4516,723.0,915.0,1025.0,301.5
