,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25515,0.0,0.0,2384.0,58.0
1,NBSY-0218SD,0,25728,0.0,58.0,1738.0,58.0
2,NBSY-0218SD,0,25169,0.0,116.0,2438.0,38.0
3,NBSY-0218SD,0,25094,0.0,154.0,2138.0,58.0
4,NBSY-0218SD,0,25400,0.0,212.0,2438.0,38.0
5,NBSY-0218SD,0,25642,0.0,250.0,1343.0,58.0
6,NBSY-0218SD,0,25423,0.0,308.0,2420.0,38.0
7,NBSY-0218SD,0,25139,0.0,346.0,1954.0,58.0
8,NBSY-0218SD,0,25126,0.0,404.0,2438.0,38.0
9,NBSY-0218SD,0,25432,0.0,442.0,2228.0,58.0
10,NBSY-0218SD,0,25493,0.0,500.0,1736.0,58.0
11,NBSY-0218SD,0,25844,0.0,558.0,1302.0,58.0
12,NBSY-0218SD,0,25583,0.0,616.0,2438.0,38.0
13,NBSY-0218SD,0,25419,0.0,654.0,1918.0,38.0
14,NBSY-0218SD,0,25389,0.0,692.0,2438.0,38.0
15,NBSY-0218SD,1,25678,0.0,0.0,2361.0,58.0
16,NBSY-0218SD,1,25726,0.0,58.0,576.0,400.0
17,NBSY-0218SD,1,25146,0.0,458.0,2360.0,58.0
18,NBSY-0218SD,1,25835,0.0,516.0,513.0,372.5
19,NBSY-0218SD,1,25668,0.0,888.5,339.5,325.5
20,NBSY-0218SD,2,25539,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,2,25793,0.0,38.0,1063.0,377.0
22,NBSY-0218SD,2,25787,0.0,415.0,2348.0,370.0
23,NBSY-0218SD,2,25785,0.0,785.0,1368.0,298.0
24,NBSY-0218SD,2,25897,1368.0,785.0,598.0,298.0
25,NBSY-0218SD,2,25397,1966.0,785.0,298.0,298.0
26,NBSY-0218SD,2,25278,0.0,1083.0,593.0,132.0
27,NBSY-0218SD,3,25473,0.0,0.0,2391.0,38.0
28,NBSY-0218SD,3,25772,0.0,38.0,900.0,38.0
29,NBSY-0218SD,3,25912,900.0,38.0,1468.0,38.0
