,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,287,0.0,58.0,2201.0,484.0
3,YW10-0218S,1,109,0.0,542.0,393.0,309.0
4,YW10-0218S,1,106,0.0,851.0,935.5,369.0
5,YW10-0218S,1,585,935.5,851.0,1458.0,369.0
6,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,593,0.0,58.0,1198.0,370.0
8,YW10-0218S,2,692,1198.0,58.0,1198.0,370.0
9,YW10-0218S,2,689,0.0,428.0,882.0,447.0
10,YW10-0218S,2,56,882.0,428.0,882.0,447.0
11,YW10-0218S,2,206,1764.0,428.0,560.0,447.0
12,YW10-0218S,2,691,0.0,875.0,877.0,343.0
13,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,3,29,0.0,38.0,907.5,261.5
15,YW10-0218S,3,463,907.5,38.0,907.5,261.5
16,YW10-0218S,3,509,0.0,299.5,483.0,308.0
17,YW10-0218S,3,219,483.0,299.5,760.0,308.0
18,YW10-0218S,3,302,1243.0,299.5,758.0,308.0
19,YW10-0218S,3,631,0.0,607.5,1008.0,298.0
20,YW10-0218S,3,104,0.0,905.5,643.0,277.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,4,164,0.0,328.0,2118.0,58.0
23,YW10-0218S,4,555,0.0,386.0,738.0,374.0
24,YW10-0218S,4,150,0.0,760.0,484.0,365.3
25,YW10-0218S,4,146,0.0,1125.3,568.0,92.5
26,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,5,594,0.0,299.0,760.0,401.5
28,YW10-0218S,5,534,0.0,700.5,438.0,118.0
29,YW10-0218S,5,176,438.0,700.5,488.0,118.0
30,YW10-0218S,5,732,926.0,700.5,338.0,118.0
31,YW10-0218S,5,635,1264.0,700.5,338.0,118.0
32,YW10-0218S,5,433,0.0,818.5,898.0,398.0
33,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,6,606,0.0,393.0,992.0,558.0
35,YW10-0218S,6,397,992.0,393.0,980.0,558.0
36,YW10-0218S,6,155,1972.0,393.0,418.0,558.0
37,YW10-0218S,6,137,0.0,951.0,393.5,266.5
38,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,7,626,0.0,38.0,719.0,308.0
40,YW10-0218S,7,471,0.0,346.0,2284.0,395.0
41,YW10-0218S,7,599,0.0,741.0,1932.0,386.5
42,YW10-0218S,7,753,0.0,1127.5,942.0,58.0
43,YW10-0218S,7,149,942.0,1127.5,950.0,58.0
44,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,8,13,0.0,98.0,2161.0,58.0
46,YW10-0218S,8,671,0.0,156.0,2217.0,58.0
47,YW10-0218S,8,713,0.0,214.0,2198.0,58.0
48,YW10-0218S,8,55,0.0,272.0,666.0,294.5
49,YW10-0218S,8,457,0.0,566.5,395.0,306.0
50,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,9,377,0.0,558.0,1998.0,98.0
52,YW10-0218S,9,9,0.0,656.0,2348.0,558.0
53,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,10,160,0.0,328.0,535.0,414.5
55,YW10-0218S,10,307,535.0,328.0,564.0,414.5
56,YW10-0218S,10,440,0.0,742.5,1437.0,58.0
57,YW10-0218S,10,649,1437.0,742.5,918.0,58.0
58,YW10-0218S,10,346,0.0,800.5,1781.0,348.0
59,YW10-0218S,10,478,0.0,1148.5,362.0,58.0
60,YW10-0218S,10,0,362.0,1148.5,2001.0,58.0
61,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
62,YW10-0218S,11,581,0.0,218.0,2103.0,58.0
63,YW10-0218S,11,517,0.0,276.0,834.0,454.0
64,YW10-0218S,11,224,0.0,730.0,582.5,489.0
65,YW10-0218S,11,437,582.5,730.0,707.0,489.0
66,YW10-0218S,11,202,1289.5,730.0,707.0,489.0
67,YW10-0218S,11,543,1996.5,730.0,341.0,489.0
68,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
69,YW10-0218S,12,749,0.0,58.0,2134.0,462.0
70,YW10-0218S,12,333,0.0,520.0,2098.0,290.0
71,YW10-0218S,12,192,0.0,810.0,534.0,272.5
72,YW10-0218S,12,702,534.0,810.0,534.0,272.5
73,YW10-0218S,12,248,0.0,1082.5,655.0,132.5
74,YW10-0218S,12,693,655.0,1082.5,713.0,132.5
75,YW10-0218S,12,278,1368.0,1082.5,690.0,132.5
76,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
77,YW10-0218S,13,462,0.0,328.0,811.0,328.5
78,YW10-0218S,13,774,0.0,656.5,888.5,360.5
79,YW10-0218S,13,428,888.5,656.5,996.5,360.5
80,YW10-0218S,13,41,0.0,1017.0,2198.0,198.0
81,YW10-0218S,14,48,0.0,0.0,2353.0,38.0
82,YW10-0218S,14,487,0.0,38.0,488.0,118.0
83,YW10-0218S,14,514,488.0,38.0,488.0,118.0
84,YW10-0218S,14,485,976.0,38.0,488.0,118.0
85,YW10-0218S,14,251,1464.0,38.0,488.0,118.0
86,YW10-0218S,14,126,1952.0,38.0,388.0,118.0
87,YW10-0218S,14,684,0.0,156.0,528.0,241.0
88,YW10-0218S,14,145,528.0,156.0,416.0,241.0
89,YW10-0218S,14,758,0.0,397.0,2334.5,311.0
90,YW10-0218S,14,291,0.0,708.0,558.0,448.0
91,YW10-0218S,14,628,558.0,708.0,1658.0,448.0
92,YW10-0218S,14,275,0.0,1156.0,237.0,58.0
93,YW10-0218S,14,497,237.0,1156.0,2108.0,58.0
94,YW10-0218S,15,8,0.0,0.0,2348.0,630.0
95,YW10-0218S,15,479,0.0,630.0,2338.0,588.0
96,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
97,YW10-0218S,16,252,0.0,153.5,2301.0,632.0
98,YW10-0218S,16,568,0.0,785.5,738.5,431.0
99,YW10-0218S,16,510,738.5,785.5,767.0,431.0
100,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
101,YW10-0218S,17,460,0.0,347.0,1901.0,821.0
102,YW10-0218S,17,695,1901.0,347.0,58.0,821.0
103,YW10-0218S,17,213,1959.0,347.0,58.0,821.0
104,YW10-0218S,17,500,0.0,1168.0,482.0,48.0
105,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
106,YW10-0218S,18,746,0.0,707.0,720.0,512.0
107,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
108,YW10-0218S,19,490,0.0,330.0,863.0,560.0
109,YW10-0218S,19,721,863.0,330.0,1011.0,560.0
110,YW10-0218S,19,659,1874.0,330.0,395.0,560.0
111,YW10-0218S,19,412,0.0,890.0,1618.0,299.0
112,YW10-0218S,19,92,1618.0,890.0,668.0,299.0
113,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
114,YW10-0218S,20,130,0.0,38.0,847.0,58.0
115,YW10-0218S,20,759,847.0,38.0,1165.0,58.0
116,YW10-0218S,20,290,0.0,96.0,711.0,327.5
117,YW10-0218S,20,560,0.0,423.5,463.3,275.0
118,YW10-0218S,20,171,463.3,423.5,463.3,275.0
119,YW10-0218S,20,699,0.0,698.5,698.0,328.0
120,YW10-0218S,20,459,698.0,698.5,880.0,328.0
121,YW10-0218S,20,245,0.0,1026.5,803.0,193.5
122,YW10-0218S,21,361,0.0,0.0,2292.0,58.0
123,YW10-0218S,21,69,0.0,58.0,1981.0,1063.0
124,YW10-0218S,21,550,0.0,1121.0,698.0,98.0
125,YW10-0218S,21,767,698.0,1121.0,984.0,98.0
126,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
127,YW10-0218S,22,676,0.0,438.5,862.0,327.0
128,YW10-0218S,22,402,862.0,438.5,760.0,327.0
129,YW10-0218S,22,680,1622.0,438.5,261.5,327.0
130,YW10-0218S,22,255,0.0,765.5,2020.0,437.0
131,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
132,YW10-0218S,23,748,0.0,438.5,1080.0,378.0
133,YW10-0218S,23,590,1080.0,438.5,680.0,378.0
134,YW10-0218S,23,183,1760.0,438.5,260.0,378.0
135,YW10-0218S,23,763,0.0,816.5,635.0,402.5
136,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
137,YW10-0218S,24,214,0.0,395.0,568.0,246.0
138,YW10-0218S,24,352,568.0,395.0,568.0,246.0
139,YW10-0218S,24,447,0.0,641.0,1797.0,328.0
140,YW10-0218S,24,536,1797.0,641.0,322.0,328.0
141,YW10-0218S,24,539,0.0,969.0,958.0,250.0
142,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
143,YW10-0218S,25,538,0.0,576.0,402.0,249.0
144,YW10-0218S,25,283,402.0,576.0,402.0,249.0
145,YW10-0218S,25,441,0.0,825.0,425.0,395.0
146,YW10-0218S,25,138,425.0,825.0,844.0,395.0
147,YW10-0218S,25,316,1269.0,825.0,815.0,395.0
148,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
149,YW10-0218S,26,122,0.0,912.0,370.0,308.0
150,YW10-0218S,26,303,370.0,912.0,765.0,308.0
151,YW10-0218S,26,335,1135.0,912.0,761.0,308.0
152,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
153,YW10-0218S,27,465,0.0,812.0,594.0,366.0
154,YW10-0218S,27,111,0.0,1178.0,278.0,38.0
155,YW10-0218S,27,147,278.0,1178.0,1798.0,38.0
156,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
157,YW10-0218S,28,33,0.0,956.0,470.0,264.0
158,YW10-0218S,29,427,0.0,0.0,2251.0,762.0
159,YW10-0218S,29,293,0.0,762.0,2058.0,458.0
160,YW10-0218S,30,453,0.0,0.0,2224.0,58.0
161,YW10-0218S,30,27,0.0,58.0,2182.0,579.0
162,YW10-0218S,30,771,0.0,637.0,794.0,248.0
163,YW10-0218S,30,231,794.0,637.0,1273.0,248.0
164,YW10-0218S,30,64,0.0,885.0,544.0,334.5
165,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
166,YW10-0218S,31,319,0.0,580.0,1541.0,327.0
167,YW10-0218S,31,19,0.0,907.0,2078.0,98.0
168,YW10-0218S,31,292,0.0,1005.0,632.0,58.0
169,YW10-0218S,31,747,632.0,1005.0,1462.0,58.0
170,YW10-0218S,31,430,0.0,1063.0,798.0,38.0
171,YW10-0218S,31,438,798.0,1063.0,766.0,38.0
172,YW10-0218S,31,50,0.0,1101.0,2048.0,118.0
173,YW10-0218S,32,315,0.0,0.0,2198.0,578.0
174,YW10-0218S,32,308,0.0,578.0,998.0,310.0
175,YW10-0218S,32,468,998.0,578.0,997.0,310.0
176,YW10-0218S,32,99,0.0,888.0,2101.0,329.0
177,YW10-0218S,33,362,0.0,0.0,2196.0,58.0
178,YW10-0218S,33,399,0.0,58.0,898.0,237.0
179,YW10-0218S,33,338,0.0,295.0,1998.0,58.0
180,YW10-0218S,33,575,0.0,353.0,1878.0,58.0
181,YW10-0218S,33,144,0.0,411.0,942.0,58.0
182,YW10-0218S,33,128,942.0,411.0,942.0,58.0
183,YW10-0218S,33,619,0.0,469.0,862.0,307.5
184,YW10-0218S,33,714,0.0,776.5,786.0,316.5
185,YW10-0218S,33,537,0.0,1093.0,2098.0,58.0
186,YW10-0218S,33,415,0.0,1151.0,822.0,58.0
187,YW10-0218S,34,545,0.0,0.0,2196.0,58.0
188,YW10-0218S,34,604,0.0,58.0,2196.0,579.0
189,YW10-0218S,34,520,0.0,637.0,881.0,387.5
190,YW10-0218S,34,504,881.0,637.0,881.0,387.5
191,YW10-0218S,34,409,0.0,1024.5,1598.0,78.0
192,YW10-0218S,34,661,0.0,1102.5,636.0,58.0
193,YW10-0218S,34,98,636.0,1102.5,1462.0,58.0
194,YW10-0218S,34,200,0.0,1160.5,1818.0,58.0
195,YW10-0218S,35,656,0.0,0.0,2196.0,579.0
196,YW10-0218S,35,264,0.0,579.0,2109.0,372.5
197,YW10-0218S,35,366,0.0,951.5,1498.0,128.0
198,YW10-0218S,35,718,0.0,1079.5,771.0,88.0
199,YW10-0218S,35,373,771.0,1079.5,841.0,88.0
200,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
201,YW10-0218S,36,301,0.0,577.5,651.0,610.0
202,YW10-0218S,36,664,651.0,577.5,651.0,610.0
203,YW10-0218S,37,259,0.0,0.0,2161.0,298.0
204,YW10-0218S,37,390,0.0,298.0,898.0,787.0
205,YW10-0218S,37,669,0.0,1085.0,557.0,133.0
206,YW10-0218S,38,2,0.0,0.0,2147.0,517.0
207,YW10-0218S,38,736,0.0,517.0,822.0,58.0
208,YW10-0218S,38,523,822.0,517.0,1218.0,58.0
209,YW10-0218S,38,712,0.0,575.0,2098.0,580.0
210,YW10-0218S,38,501,0.0,1155.0,421.0,58.0
211,YW10-0218S,38,182,421.0,1155.0,1498.0,58.0
212,YW10-0218S,39,483,0.0,0.0,2114.0,441.5
213,YW10-0218S,39,731,0.0,441.5,720.0,377.0
214,YW10-0218S,39,191,0.0,818.5,769.0,358.0
215,YW10-0218S,39,267,769.0,818.5,930.0,358.0
216,YW10-0218S,39,729,0.0,1176.5,625.0,38.0
217,YW10-0218S,39,524,625.0,1176.5,813.0,38.0
218,YW10-0218S,40,57,0.0,0.0,2114.0,441.5
219,YW10-0218S,40,685,0.0,441.5,1362.0,58.0
220,YW10-0218S,40,384,1362.0,441.5,733.1,58.0
221,YW10-0218S,40,569,0.0,499.5,832.0,677.0
222,YW10-0218S,40,261,832.0,499.5,529.0,677.0
223,YW10-0218S,40,623,0.0,1176.5,498.5,38.0
224,YW10-0218S,40,289,498.5,1176.5,898.0,38.0
225,YW10-0218S,40,257,1396.5,1176.5,638.0,38.0
226,YW10-0218S,41,314,0.0,0.0,2101.0,904.0
227,YW10-0218S,41,583,0.0,904.0,328.0,315.0
228,YW10-0218S,42,139,0.0,0.0,2098.0,558.0
229,YW10-0218S,42,613,0.0,558.0,662.5,507.5
230,YW10-0218S,42,614,662.5,558.0,662.5,507.5
231,YW10-0218S,42,519,0.0,1065.5,444.0,151.5
232,YW10-0218S,43,526,0.0,0.0,2098.0,558.0
233,YW10-0218S,43,492,0.0,558.0,796.0,577.0
234,YW10-0218S,43,491,796.0,558.0,984.0,577.0
235,YW10-0218S,43,473,1780.0,558.0,58.0,577.0
236,YW10-0218S,43,174,1838.0,558.0,38.0,577.0
237,YW10-0218S,43,662,0.0,1135.0,841.0,83.0
238,YW10-0218S,44,493,0.0,0.0,2098.0,580.0
239,YW10-0218S,44,694,0.0,580.0,1998.0,580.0
240,YW10-0218S,44,312,0.0,1160.0,380.0,58.0
241,YW10-0218S,44,726,380.0,1160.0,1678.0,58.0
242,YW10-0218S,45,375,0.0,0.0,2098.0,558.0
243,YW10-0218S,45,339,0.0,558.0,617.0,278.0
244,YW10-0218S,45,347,617.0,558.0,680.0,278.0
245,YW10-0218S,45,90,1297.0,558.0,478.0,278.0
246,YW10-0218S,45,383,0.0,836.0,2034.0,384.0
247,YW10-0218S,46,209,0.0,0.0,2098.0,503.0
