,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,0,4572,0.0,58.0,2360.0,58.0
2,FMB-0215S,0,4531,0.0,116.0,2308.0,58.0
3,FMB-0215S,1,4968,0.0,0.0,2388.0,38.0
4,FMB-0215S,1,4597,0.0,38.0,2291.0,58.0
5,FMB-0215S,1,4772,0.0,96.0,2398.0,38.0
6,FMB-0215S,1,4756,0.0,134.0,859.0,327.0
7,FMB-0215S,1,4555,0.0,461.0,1198.0,58.0
8,FMB-0215S,1,4665,1198.0,461.0,1071.0,58.0
9,FMB-0215S,1,4483,0.0,519.0,802.0,308.0
10,FMB-0215S,1,5095,0.0,827.0,2433.0,58.0
11,FMB-0215S,1,4439,0.0,885.0,816.0,294.5
12,FMB-0215S,1,4863,0.0,1179.5,509.0,38.0
13,FMB-0215S,1,4781,509.0,1179.5,1638.0,38.0
14,FMB-0215S,2,4884,0.0,0.0,2398.0,38.0
15,FMB-0215S,2,4404,0.0,38.0,754.0,363.0
16,FMB-0215S,2,4793,0.0,401.0,1778.5,220.0
17,FMB-0215S,2,4774,0.0,621.0,653.0,172.5
18,FMB-0215S,2,4682,0.0,793.5,1001.0,342.0
19,FMB-0215S,2,4588,0.0,1135.5,1138.0,58.0
20,FMB-0215S,2,4661,1138.0,1135.5,1218.0,58.0
21,FMB-0215S,3,5092,0.0,0.0,2403.0,580.0
22,FMB-0215S,3,4984,0.0,580.0,2388.0,58.0
23,FMB-0215S,3,4792,0.0,638.0,2398.0,38.0
24,FMB-0215S,3,4902,0.0,676.0,2398.0,480.0
25,FMB-0215S,3,4794,0.0,1156.0,780.0,58.0
26,FMB-0215S,3,4699,780.0,1156.0,1562.0,58.0
27,FMB-0215S,4,4706,0.0,0.0,2258.0,580.0
28,FMB-0215S,4,4840,0.0,580.0,556.0,358.0
29,FMB-0215S,4,4638,0.0,938.0,483.0,267.5
30,FMB-0215S,5,4998,0.0,0.0,2393.0,310.0
31,FMB-0215S,5,5055,0.0,310.0,2291.0,771.0
32,FMB-0215S,5,4630,0.0,1081.0,2415.0,80.0
33,FMB-0215S,5,4935,0.0,1161.0,628.0,58.0
34,FMB-0215S,5,5010,628.0,1161.0,1789.0,58.0
35,FMB-0215S,6,4486,0.0,0.0,2220.0,298.0
36,FMB-0215S,6,4595,0.0,298.0,2094.0,530.0
37,FMB-0215S,6,5009,0.0,828.0,2047.0,345.0
38,FMB-0215S,6,5078,0.0,1173.0,321.0,38.0
39,FMB-0215S,6,4536,321.0,1173.0,1938.0,38.0
40,FMB-0215S,7,4856,0.0,0.0,2328.0,578.0
41,FMB-0215S,7,4808,0.0,578.0,2360.0,307.0
42,FMB-0215S,7,4504,0.0,885.0,891.0,330.0
43,FMB-0215S,8,4506,0.0,0.0,2286.0,277.0
44,FMB-0215S,8,5000,0.0,277.0,923.0,317.0
45,FMB-0215S,8,4581,923.0,277.0,923.0,317.0
46,FMB-0215S,8,4587,0.0,594.0,816.0,407.0
47,FMB-0215S,8,4637,0.0,1001.0,388.0,198.0
48,FMB-0215S,8,5053,388.0,1001.0,438.0,198.0
49,FMB-0215S,8,4709,826.0,1001.0,438.0,198.0
50,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
51,FMB-0215S,9,4753,0.0,398.0,871.0,327.0
52,FMB-0215S,9,4680,871.0,398.0,1021.5,327.0
53,FMB-0215S,9,5061,0.0,725.0,2234.0,482.5
54,FMB-0215S,10,4999,0.0,0.0,2221.0,494.5
55,FMB-0215S,10,4937,0.0,494.5,1847.0,394.0
56,FMB-0215S,10,4444,1847.0,494.5,472.0,394.0
57,FMB-0215S,10,5031,0.0,888.5,721.0,277.5
58,FMB-0215S,10,4485,0.0,1166.0,625.0,52.5
59,FMB-0215S,11,5112,0.0,0.0,2265.0,871.0
60,FMB-0215S,11,4582,0.0,871.0,691.0,58.0
61,FMB-0215S,11,4727,691.0,871.0,1712.0,58.0
62,FMB-0215S,11,5099,0.0,929.0,821.0,58.0
63,FMB-0215S,11,4387,821.0,929.0,1598.0,58.0
64,FMB-0215S,11,5103,0.0,987.0,2058.0,58.0
65,FMB-0215S,11,4575,0.0,1045.0,545.0,174.5
66,FMB-0215S,12,4960,0.0,0.0,2410.0,370.0
67,FMB-0215S,12,5015,0.0,370.0,2034.0,472.5
68,FMB-0215S,12,4826,0.0,842.5,1712.0,377.0
69,FMB-0215S,13,4552,0.0,0.0,2243.0,58.0
70,FMB-0215S,13,5100,0.0,58.0,528.0,441.0
71,FMB-0215S,13,5105,0.0,499.0,2098.0,530.0
72,FMB-0215S,13,4542,0.0,1029.0,670.0,175.5
73,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
74,FMB-0215S,14,4734,0.0,458.0,1333.0,263.0
75,FMB-0215S,14,4643,0.0,721.0,589.5,425.0
76,FMB-0215S,14,4561,589.5,721.0,317.5,425.0
77,FMB-0215S,14,4406,907.0,721.0,317.5,425.0
78,FMB-0215S,14,4869,0.0,1146.0,397.0,58.0
79,FMB-0215S,14,4507,397.0,1146.0,1998.0,58.0
80,FMB-0215S,15,4763,0.0,0.0,2264.0,455.0
81,FMB-0215S,15,4647,0.0,455.0,554.0,455.0
82,FMB-0215S,15,4783,0.0,910.0,691.0,297.0
83,FMB-0215S,15,4827,691.0,910.0,923.0,297.0
84,FMB-0215S,16,4784,0.0,0.0,2363.0,328.0
85,FMB-0215S,16,4632,0.0,328.0,2306.0,770.0
86,FMB-0215S,16,4627,0.0,1098.0,370.0,121.5
87,FMB-0215S,17,4818,0.0,0.0,2398.0,38.0
88,FMB-0215S,17,4980,0.0,38.0,2051.0,371.0
89,FMB-0215S,17,4864,0.0,409.0,332.0,58.0
90,FMB-0215S,17,5072,332.0,409.0,2078.0,58.0
91,FMB-0215S,17,4516,0.0,467.0,1025.0,301.5
92,FMB-0215S,17,4383,1025.0,467.0,723.0,301.5
93,FMB-0215S,17,4397,0.0,768.5,878.0,448.5
94,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
95,FMB-0215S,18,4816,0.0,596.0,2403.0,58.0
96,FMB-0215S,18,4609,0.0,654.0,1518.0,398.0
97,FMB-0215S,18,4849,0.0,1052.0,276.0,162.0
98,FMB-0215S,18,4741,276.0,1052.0,913.0,162.0
99,FMB-0215S,19,4494,0.0,0.0,2432.0,485.0
100,FMB-0215S,19,4883,0.0,485.0,2298.0,445.0
101,FMB-0215S,19,5133,0.0,930.0,692.0,290.0
102,FMB-0215S,20,4623,0.0,0.0,2238.0,38.0
103,FMB-0215S,20,4768,0.0,38.0,558.0,337.0
104,FMB-0215S,20,4702,558.0,38.0,900.0,337.0
105,FMB-0215S,20,4797,1458.0,38.0,558.0,337.0
106,FMB-0215S,20,4438,0.0,375.0,408.0,373.0
107,FMB-0215S,20,4719,408.0,375.0,58.0,373.0
108,FMB-0215S,20,4704,0.0,748.0,339.5,323.0
109,FMB-0215S,20,4747,0.0,1071.0,661.0,124.5
110,FMB-0215S,21,5132,0.0,0.0,2306.0,770.0
111,FMB-0215S,21,5036,0.0,770.0,832.0,329.0
112,FMB-0215S,21,4456,832.0,770.0,882.0,329.0
