,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4663,0.0,58.0,584.0,428.0
2,FMB-0215S,0,4932,584.0,58.0,235.0,428.0
3,FMB-0215S,0,4813,0.0,486.0,946.0,575.0
4,FMB-0215S,0,4569,946.0,486.0,946.0,575.0
5,FMB-0215S,0,4501,0.0,1061.0,756.0,155.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4816,0.0,485.0,2403.0,58.0
8,FMB-0215S,1,5050,0.0,543.0,998.0,298.0
9,FMB-0215S,1,4576,0.0,841.0,1004.0,58.0
10,FMB-0215S,1,4888,1004.0,841.0,967.0,58.0
11,FMB-0215S,1,4724,0.0,899.0,509.0,52.5
12,FMB-0215S,1,4485,509.0,899.0,625.0,52.5
13,FMB-0215S,1,4658,0.0,951.5,802.0,58.0
14,FMB-0215S,1,4435,802.0,951.5,931.0,58.0
15,FMB-0215S,1,5035,0.0,1009.5,871.0,58.0
16,FMB-0215S,1,4420,871.0,1009.5,928.0,58.0
17,FMB-0215S,1,4573,0.0,1067.5,770.0,58.0
18,FMB-0215S,1,4430,770.0,1067.5,908.0,58.0
19,FMB-0215S,1,5099,0.0,1125.5,821.0,58.0
20,FMB-0215S,1,4447,821.0,1125.5,871.0,58.0
21,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
22,FMB-0215S,2,5023,0.0,485.0,588.0,430.0
23,FMB-0215S,2,4910,588.0,485.0,588.0,430.0
24,FMB-0215S,2,4886,1176.0,485.0,548.5,430.0
25,FMB-0215S,2,4495,0.0,915.0,861.0,300.0
26,FMB-0215S,2,4419,861.0,915.0,861.0,300.0
27,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
28,FMB-0215S,3,4848,0.0,58.0,1748.0,422.0
29,FMB-0215S,3,4549,1748.0,58.0,550.5,422.0
30,FMB-0215S,3,4403,0.0,480.0,692.0,309.0
31,FMB-0215S,3,4736,0.0,789.0,2194.0,419.0
32,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
33,FMB-0215S,4,4835,0.0,80.0,2398.0,38.0
34,FMB-0215S,4,4699,0.0,118.0,1562.0,58.0
35,FMB-0215S,4,4870,1562.0,118.0,852.0,58.0
36,FMB-0215S,4,5092,0.0,176.0,2403.0,580.0
37,FMB-0215S,4,4526,0.0,756.0,2398.0,398.0
38,FMB-0215S,4,4497,0.0,1154.0,678.0,58.0
39,FMB-0215S,4,4617,678.0,1154.0,1517.0,58.0
40,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
41,FMB-0215S,5,4802,0.0,370.0,858.0,352.0
42,FMB-0215S,5,4572,0.0,722.0,2360.0,58.0
43,FMB-0215S,5,4714,0.0,780.0,1847.0,394.0
44,FMB-0215S,5,4425,0.0,1174.0,1510.0,38.0
45,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4795,0.0,580.0,2001.0,399.3
47,FMB-0215S,6,4462,0.0,979.3,523.5,239.0
48,FMB-0215S,7,4772,0.0,0.0,2398.0,38.0
49,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,4383,0.0,38.0,723.0,301.5
51,FMB-0215S,8,4516,723.0,38.0,1025.0,301.5
52,FMB-0215S,8,4872,1748.0,38.0,427.0,301.5
53,FMB-0215S,8,4988,0.0,339.5,892.0,58.0
54,FMB-0215S,8,4555,892.0,339.5,1198.0,58.0
55,FMB-0215S,8,4659,0.0,397.5,2298.0,445.0
56,FMB-0215S,8,4908,0.0,842.5,890.0,362.0
57,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
58,FMB-0215S,9,4437,0.0,38.0,2163.0,330.0
59,FMB-0215S,9,4902,0.0,368.0,2398.0,480.0
60,FMB-0215S,9,5087,0.0,848.0,902.0,364.0
61,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
62,FMB-0215S,10,5131,0.0,38.0,2338.0,398.0
63,FMB-0215S,10,4746,0.0,436.0,761.0,359.5
64,FMB-0215S,10,4593,761.0,436.0,762.0,359.5
65,FMB-0215S,10,5073,0.0,795.5,430.0,316.0
66,FMB-0215S,10,4558,0.0,1111.5,1784.0,88.0
67,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
68,FMB-0215S,11,5020,0.0,330.0,479.5,379.0
69,FMB-0215S,11,5027,479.5,330.0,932.5,379.0
70,FMB-0215S,11,4815,1412.0,330.0,865.0,379.0
71,FMB-0215S,11,4621,0.0,709.0,536.0,114.0
72,FMB-0215S,11,4801,0.0,823.0,921.0,397.0
73,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
74,FMB-0215S,12,4799,0.0,458.0,1368.0,718.0
75,FMB-0215S,12,4672,0.0,1176.0,197.0,38.0
76,FMB-0215S,12,4536,197.0,1176.0,1938.0,38.0
77,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
78,FMB-0215S,13,4774,0.0,440.0,653.0,172.5
79,FMB-0215S,13,4669,653.0,440.0,639.0,172.5
80,FMB-0215S,13,4527,1292.0,440.0,254.0,172.5
81,FMB-0215S,13,4830,1546.0,440.0,254.0,172.5
82,FMB-0215S,13,4448,0.0,612.5,801.0,308.0
83,FMB-0215S,13,4464,801.0,612.5,870.0,308.0
84,FMB-0215S,13,4529,1671.0,612.5,328.0,308.0
85,FMB-0215S,13,4575,0.0,920.5,545.0,174.5
86,FMB-0215S,13,4847,0.0,1095.0,238.0,118.0
87,FMB-0215S,13,4476,238.0,1095.0,488.0,118.0
88,FMB-0215S,13,4644,726.0,1095.0,488.0,118.0
89,FMB-0215S,13,4492,1214.0,1095.0,288.0,118.0
90,FMB-0215S,13,4566,1502.0,1095.0,288.0,118.0
91,FMB-0215S,13,4606,1790.0,1095.0,288.0,118.0
92,FMB-0215S,13,4710,2078.0,1095.0,288.0,118.0
93,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
94,FMB-0215S,14,5051,0.0,310.0,791.0,538.0
95,FMB-0215S,14,4599,791.0,310.0,647.0,538.0
96,FMB-0215S,14,4611,0.0,848.0,545.0,371.5
97,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
98,FMB-0215S,15,4982,0.0,38.0,2301.0,507.0
99,FMB-0215S,15,5101,2301.0,38.0,58.0,507.0
100,FMB-0215S,15,4670,0.0,545.0,2078.0,58.0
101,FMB-0215S,15,4648,0.0,603.0,1598.0,448.0
102,FMB-0215S,15,5006,0.0,1051.0,288.0,78.0
103,FMB-0215S,15,4692,288.0,1051.0,438.0,78.0
104,FMB-0215S,15,4885,726.0,1051.0,438.0,78.0
105,FMB-0215S,15,4750,1164.0,1051.0,338.0,78.0
106,FMB-0215S,15,4878,1502.0,1051.0,288.0,78.0
107,FMB-0215S,15,4402,0.0,1129.0,369.0,58.0
108,FMB-0215S,15,4507,369.0,1129.0,1998.0,58.0
109,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
110,FMB-0215S,16,4841,0.0,596.0,920.0,378.0
111,FMB-0215S,16,4570,920.0,596.0,880.0,378.0
