,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4968,0.0,58.0,2388.0,38.0
2,FMB-0215S,0,5103,0.0,96.0,2058.0,58.0
3,FMB-0215S,0,4408,0.0,154.0,2318.0,58.0
4,FMB-0215S,0,4623,0.0,212.0,2238.0,38.0
5,FMB-0215S,0,4818,0.0,250.0,2398.0,38.0
6,FMB-0215S,0,4792,0.0,288.0,2398.0,38.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,5121,0.0,485.0,857.0,58.0
9,FMB-0215S,1,4420,857.0,485.0,928.0,58.0
10,FMB-0215S,1,5026,0.0,543.0,798.0,88.0
11,FMB-0215S,1,4960,0.0,631.0,2410.0,370.0
12,FMB-0215S,1,4619,0.0,1001.0,893.0,176.0
13,FMB-0215S,1,4453,0.0,1177.0,616.0,38.0
14,FMB-0215S,1,4844,616.0,1177.0,678.0,38.0
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,4924,0.0,485.0,821.0,560.0
17,FMB-0215S,2,4459,821.0,485.0,1003.0,560.0
18,FMB-0215S,2,4413,1824.0,485.0,608.0,560.0
19,FMB-0215S,2,4575,0.0,1045.0,545.0,174.5
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4563,0.0,58.0,1194.0,510.0
22,FMB-0215S,3,5102,1194.0,58.0,1194.0,510.0
23,FMB-0215S,3,4641,0.0,568.0,1071.0,615.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,4708,0.0,80.0,545.0,375.0
26,FMB-0215S,4,4677,0.0,455.0,1422.0,347.0
27,FMB-0215S,4,4809,0.0,802.0,1198.0,380.0
28,FMB-0215S,4,5091,0.0,1182.0,507.0,38.0
29,FMB-0215S,4,4425,507.0,1182.0,1510.0,38.0
30,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,5,4419,0.0,58.0,861.0,300.0
32,FMB-0215S,5,4495,861.0,58.0,861.0,300.0
33,FMB-0215S,5,4487,0.0,358.0,922.0,527.0
34,FMB-0215S,5,4597,0.0,885.0,2291.0,58.0
35,FMB-0215S,5,4506,0.0,943.0,2286.0,277.0
36,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
37,FMB-0215S,6,4861,0.0,580.0,2234.0,482.5
38,FMB-0215S,6,4394,0.0,1062.5,508.0,155.0
39,FMB-0215S,6,4501,508.0,1062.5,756.0,155.0
40,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4784,0.0,580.0,2363.0,328.0
42,FMB-0215S,7,4998,0.0,908.0,2393.0,310.0
43,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
44,FMB-0215S,8,5075,0.0,38.0,2098.0,560.0
45,FMB-0215S,8,4782,0.0,598.0,823.0,318.0
46,FMB-0215S,8,4794,0.0,916.0,780.0,58.0
47,FMB-0215S,8,4471,780.0,916.0,1568.0,58.0
48,FMB-0215S,8,4820,0.0,974.0,811.0,178.0
49,FMB-0215S,8,5018,811.0,974.0,811.0,178.0
50,FMB-0215S,8,4582,0.0,1152.0,691.0,58.0
51,FMB-0215S,8,4879,691.0,1152.0,1002.0,58.0
52,FMB-0215S,8,4473,1693.0,1152.0,691.0,58.0
53,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
54,FMB-0215S,9,4959,0.0,458.0,2188.0,58.0
55,FMB-0215S,9,5116,0.0,516.0,629.0,306.0
56,FMB-0215S,9,4916,629.0,516.0,861.0,306.0
57,FMB-0215S,9,4410,1490.0,516.0,629.0,306.0
58,FMB-0215S,9,4994,0.0,822.0,1478.0,398.0
59,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
60,FMB-0215S,10,4464,0.0,38.0,870.0,308.0
61,FMB-0215S,10,4448,870.0,38.0,801.0,308.0
62,FMB-0215S,10,4429,0.0,346.0,965.5,433.0
63,FMB-0215S,10,5114,0.0,779.0,931.0,440.0
64,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
65,FMB-0215S,11,4555,0.0,38.0,1198.0,58.0
66,FMB-0215S,11,4588,1198.0,38.0,1138.0,58.0
67,FMB-0215S,11,4539,0.0,96.0,988.0,954.5
68,FMB-0215S,11,4978,0.0,1050.5,998.0,93.0
69,FMB-0215S,11,4931,0.0,1143.5,486.0,58.0
70,FMB-0215S,11,4727,486.0,1143.5,1712.0,58.0
71,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
72,FMB-0215S,12,5061,0.0,330.0,2234.0,482.5
73,FMB-0215S,12,4657,0.0,812.5,862.0,325.0
74,FMB-0215S,12,4873,862.0,812.5,324.5,325.0
75,FMB-0215S,12,4750,0.0,1137.5,338.0,78.0
76,FMB-0215S,12,4729,338.0,1137.5,388.0,78.0
77,FMB-0215S,12,4600,726.0,1137.5,388.0,78.0
78,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
79,FMB-0215S,13,5037,0.0,398.0,832.0,329.0
80,FMB-0215S,13,4456,832.0,398.0,882.0,329.0
81,FMB-0215S,13,4871,0.0,727.0,584.5,488.0
82,FMB-0215S,13,4773,584.5,727.0,362.0,488.0
83,FMB-0215S,13,4476,946.5,727.0,118.0,488.0
84,FMB-0215S,13,4512,1064.5,727.0,78.0,488.0
85,FMB-0215S,13,4452,1142.5,727.0,78.0,488.0
86,FMB-0215S,13,4422,1220.5,727.0,78.0,488.0
87,FMB-0215S,13,4651,1298.5,727.0,58.0,488.0
88,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
89,FMB-0215S,14,4496,0.0,480.0,545.0,375.0
90,FMB-0215S,14,5084,545.0,480.0,1381.0,375.0
91,FMB-0215S,14,5049,0.0,855.0,528.5,365.0
92,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,15,4611,0.0,440.0,545.0,371.5
94,FMB-0215S,15,5118,0.0,811.5,847.0,340.0
95,FMB-0215S,15,4670,0.0,1151.5,2078.0,58.0
96,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
97,FMB-0215S,16,4891,0.0,596.0,1878.0,547.5
98,FMB-0215S,16,4935,0.0,1143.5,628.0,58.0
99,FMB-0215S,16,4387,628.0,1143.5,1598.0,58.0
100,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
101,FMB-0215S,17,4938,0.0,58.0,1318.0,346.0
102,FMB-0215S,17,4860,0.0,404.0,560.0,399.3
103,FMB-0215S,17,5125,0.0,803.3,700.0,415.0
104,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
105,FMB-0215S,18,4605,0.0,58.0,606.0,295.0
106,FMB-0215S,18,4734,0.0,353.0,1333.0,263.0
107,FMB-0215S,18,4768,0.0,616.0,558.0,337.0
108,FMB-0215S,18,4797,558.0,616.0,558.0,337.0
109,FMB-0215S,18,4604,0.0,953.0,802.0,58.0
110,FMB-0215S,18,4778,802.0,953.0,866.0,58.0
111,FMB-0215S,18,5126,0.0,1011.0,589.0,92.5
112,FMB-0215S,18,5042,0.0,1103.5,791.0,83.0
113,FMB-0215S,19,4808,0.0,0.0,2360.0,307.0
114,FMB-0215S,19,4856,0.0,307.0,2328.0,578.0
115,FMB-0215S,19,4504,0.0,885.0,891.0,330.0
116,FMB-0215S,19,5011,891.0,885.0,964.0,330.0
117,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
118,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
119,FMB-0215S,20,4618,412.5,862.0,772.0,358.0
120,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
121,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
122,FMB-0215S,21,4610,0.0,398.0,2306.0,770.0
123,FMB-0215S,21,5013,0.0,1168.0,145.0,48.0
124,FMB-0215S,21,4985,145.0,1168.0,255.0,48.0
125,FMB-0215S,21,4986,400.0,1168.0,201.0,48.0
126,FMB-0215S,21,4785,601.0,1168.0,201.0,48.0
127,FMB-0215S,21,4667,802.0,1168.0,201.0,48.0
128,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
129,FMB-0215S,22,4936,0.0,1050.0,487.5,168.5
130,FMB-0215S,22,5066,487.5,1050.0,594.5,168.5
131,FMB-0215S,22,4726,1082.0,1050.0,575.5,168.5
132,FMB-0215S,23,5052,0.0,0.0,2313.0,434.5
133,FMB-0215S,23,4811,0.0,434.5,781.0,413.0
134,FMB-0215S,23,4428,0.0,847.5,562.0,348.0
135,FMB-0215S,24,4531,0.0,0.0,2308.0,58.0
136,FMB-0215S,24,4977,0.0,58.0,558.0,370.0
137,FMB-0215S,24,4918,558.0,58.0,276.0,370.0
138,FMB-0215S,24,4887,0.0,428.0,888.0,58.0
139,FMB-0215S,24,4430,888.0,428.0,908.0,58.0
140,FMB-0215S,24,4822,0.0,486.0,551.5,358.0
141,FMB-0215S,24,4840,551.5,486.0,556.0,358.0
142,FMB-0215S,24,4548,0.0,844.0,557.0,366.0
143,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
144,FMB-0215S,25,5093,0.0,770.0,2194.0,419.0
145,FMB-0215S,26,4632,0.0,0.0,2306.0,770.0
146,FMB-0215S,26,4622,0.0,770.0,375.0,303.5
147,FMB-0215S,26,4955,0.0,1073.5,388.0,132.5
148,FMB-0215S,26,4543,388.0,1073.5,865.0,132.5
149,FMB-0215S,27,4982,0.0,0.0,2301.0,507.0
150,FMB-0215S,27,4858,0.0,507.0,813.0,433.5
151,FMB-0215S,27,4991,0.0,940.5,717.0,278.5
152,FMB-0215S,28,4568,0.0,0.0,2301.0,967.0
153,FMB-0215S,28,4733,0.0,967.0,328.0,253.0
154,FMB-0215S,28,4833,328.0,967.0,844.0,253.0
155,FMB-0215S,29,4659,0.0,0.0,2298.0,445.0
156,FMB-0215S,29,4463,0.0,445.0,872.5,378.0
157,FMB-0215S,29,4570,872.5,445.0,880.0,378.0
158,FMB-0215S,29,4475,0.0,823.0,471.0,361.0
159,FMB-0215S,29,4836,471.0,823.0,308.5,361.0
160,FMB-0215S,30,4883,0.0,0.0,2298.0,445.0
161,FMB-0215S,30,4706,0.0,445.0,2258.0,580.0
162,FMB-0215S,30,4990,0.0,1025.0,595.0,194.0
163,FMB-0215S,31,4897,0.0,0.0,2298.0,445.0
164,FMB-0215S,31,5048,0.0,445.0,931.0,537.0
165,FMB-0215S,31,5007,0.0,982.0,438.0,238.0
166,FMB-0215S,31,4520,438.0,982.0,465.0,238.0
167,FMB-0215S,31,4847,903.0,982.0,118.0,238.0
168,FMB-0215S,31,4745,1021.0,982.0,118.0,238.0
169,FMB-0215S,31,4695,1139.0,982.0,118.0,238.0
170,FMB-0215S,31,4635,1257.0,982.0,118.0,238.0
171,FMB-0215S,31,4409,1375.0,982.0,118.0,238.0
172,FMB-0215S,31,4636,1493.0,982.0,78.0,238.0
173,FMB-0215S,32,4567,0.0,0.0,2296.0,852.0
174,FMB-0215S,32,4415,0.0,852.0,1040.0,368.0
175,FMB-0215S,33,5055,0.0,0.0,2291.0,771.0
176,FMB-0215S,33,4663,0.0,771.0,584.0,428.0
177,FMB-0215S,33,4932,584.0,771.0,235.0,428.0
178,FMB-0215S,34,4443,0.0,0.0,2286.0,422.0
179,FMB-0215S,34,4979,0.0,422.0,488.0,158.0
180,FMB-0215S,34,4642,488.0,422.0,488.0,158.0
181,FMB-0215S,34,4488,976.0,422.0,488.0,158.0
182,FMB-0215S,34,4987,1464.0,422.0,438.0,158.0
183,FMB-0215S,34,4806,0.0,580.0,1071.0,617.0
184,FMB-0215S,35,4697,0.0,0.0,2285.0,568.0
185,FMB-0215S,35,5056,0.0,568.0,782.0,630.0
186,FMB-0215S,35,5060,782.0,568.0,782.0,630.0
187,FMB-0215S,35,4441,1564.0,568.0,378.0,630.0
188,FMB-0215S,35,4939,1942.0,568.0,38.0,630.0
189,FMB-0215S,36,5112,0.0,0.0,2265.0,871.0
190,FMB-0215S,36,4850,0.0,871.0,503.0,348.0
191,FMB-0215S,36,4519,503.0,871.0,1698.0,348.0
192,FMB-0215S,37,4763,0.0,0.0,2264.0,455.0
193,FMB-0215S,37,4454,0.0,455.0,702.0,598.0
194,FMB-0215S,37,4812,702.0,455.0,722.0,598.0
195,FMB-0215S,37,4625,1424.0,455.0,702.0,598.0
196,FMB-0215S,37,4389,2126.0,455.0,84.0,598.0
197,FMB-0215S,37,4849,0.0,1053.0,276.0,162.0
198,FMB-0215S,37,4741,276.0,1053.0,913.0,162.0
199,FMB-0215S,37,4615,1189.0,1053.0,327.0,162.0
200,FMB-0215S,38,4923,0.0,0.0,2248.0,293.0
201,FMB-0215S,38,4728,0.0,293.0,1182.0,898.0
202,FMB-0215S,38,5090,1182.0,293.0,348.0,898.0
203,FMB-0215S,39,4552,0.0,0.0,2243.0,58.0
204,FMB-0215S,39,4867,0.0,58.0,1886.0,398.0
205,FMB-0215S,39,4687,0.0,456.0,709.0,395.0
206,FMB-0215S,39,4486,0.0,851.0,2220.0,298.0
207,FMB-0215S,39,4573,0.0,1149.0,770.0,58.0
208,FMB-0215S,39,4435,770.0,1149.0,931.0,58.0
209,FMB-0215S,40,4999,0.0,0.0,2221.0,494.5
210,FMB-0215S,40,4742,0.0,494.5,2168.0,58.0
211,FMB-0215S,40,5110,0.0,552.5,1294.0,420.0
212,FMB-0215S,40,4786,0.0,972.5,891.0,240.0
213,FMB-0215S,41,5106,0.0,0.0,2201.0,946.0
214,FMB-0215S,41,4970,0.0,946.0,348.0,273.0
215,FMB-0215S,41,4957,348.0,946.0,616.0,273.0
216,FMB-0215S,41,4541,964.0,946.0,616.0,273.0
217,FMB-0215S,41,4522,1580.0,946.0,616.0,273.0
218,FMB-0215S,42,4736,0.0,0.0,2194.0,419.0
219,FMB-0215S,42,4673,0.0,419.0,694.5,278.0
220,FMB-0215S,42,4439,0.0,697.0,816.0,294.5
221,FMB-0215S,42,4846,0.0,991.5,1932.0,200.5
222,FMB-0215S,43,4457,0.0,0.0,2194.0,394.0
223,FMB-0215S,43,4666,0.0,394.0,2066.0,822.0
224,FMB-0215S,44,5029,0.0,0.0,2188.0,565.0
225,FMB-0215S,44,4759,0.0,565.0,862.0,58.0
226,FMB-0215S,44,4661,862.0,565.0,1218.0,58.0
227,FMB-0215S,44,5117,0.0,623.0,445.0,174.0
228,FMB-0215S,44,4549,0.0,797.0,550.5,422.0
229,FMB-0215S,44,4390,550.5,797.0,359.0,422.0
230,FMB-0215S,44,4591,909.5,797.0,347.0,422.0
231,FMB-0215S,44,4803,1256.5,797.0,328.0,422.0
232,FMB-0215S,44,4748,1584.5,797.0,58.0,422.0
233,FMB-0215S,44,4474,1642.5,797.0,58.0,422.0
234,FMB-0215S,45,5005,0.0,0.0,2188.0,970.0
235,FMB-0215S,45,5089,0.0,970.0,834.0,249.0
236,FMB-0215S,46,4437,0.0,0.0,2163.0,330.0
237,FMB-0215S,46,4995,0.0,330.0,1623.0,568.0
238,FMB-0215S,46,4783,0.0,898.0,691.0,297.0
239,FMB-0215S,46,5077,691.0,898.0,1048.0,297.0
240,FMB-0215S,47,4901,0.0,0.0,2161.0,821.0
241,FMB-0215S,47,4837,0.0,821.0,1333.0,263.0
242,FMB-0215S,47,4665,0.0,1084.0,1071.0,58.0
243,FMB-0215S,47,4479,1071.0,1084.0,1025.0,58.0
