,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4933,0.0,58.0,2051.0,472.0
2,FMB-0215S,0,4472,2051.0,58.0,83.0,472.0
3,FMB-0215S,0,4580,2134.0,58.0,83.0,472.0
4,FMB-0215S,0,4829,0.0,530.0,499.5,472.0
5,FMB-0215S,0,4590,499.5,530.0,510.0,472.0
6,FMB-0215S,0,4444,1009.5,530.0,394.0,472.0
7,FMB-0215S,0,4754,0.0,1002.0,802.0,216.5
8,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4680,0.0,485.0,1021.5,327.0
10,FMB-0215S,1,4720,1021.5,485.0,859.0,327.0
11,FMB-0215S,1,4506,0.0,812.0,2286.0,277.0
12,FMB-0215S,1,4630,0.0,1089.0,2415.0,80.0
13,FMB-0215S,1,4996,0.0,1169.0,380.0,38.0
14,FMB-0215S,1,5091,380.0,1169.0,507.0,38.0
15,FMB-0215S,1,4981,887.0,1169.0,491.0,38.0
16,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4993,0.0,485.0,362.0,328.0
18,FMB-0215S,2,4803,362.0,485.0,422.0,328.0
19,FMB-0215S,2,4477,784.0,485.0,362.0,328.0
20,FMB-0215S,2,4587,0.0,813.0,816.0,407.0
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,3,4779,0.0,58.0,1996.0,866.0
23,FMB-0215S,3,4712,1996.0,58.0,58.0,866.0
24,FMB-0215S,3,4778,2054.0,58.0,58.0,866.0
25,FMB-0215S,3,4819,0.0,924.0,300.0,295.0
26,FMB-0215S,3,4605,300.0,924.0,606.0,295.0
27,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,4,4552,0.0,370.0,2243.0,58.0
29,FMB-0215S,4,4879,0.0,428.0,1002.0,58.0
30,FMB-0215S,4,4888,1002.0,428.0,967.0,58.0
31,FMB-0215S,4,4835,0.0,486.0,2398.0,38.0
32,FMB-0215S,4,4691,0.0,524.0,2403.0,580.0
33,FMB-0215S,4,4870,0.0,1104.0,852.0,58.0
34,FMB-0215S,4,4617,852.0,1104.0,1517.0,58.0
35,FMB-0215S,4,4884,0.0,1162.0,2398.0,38.0
36,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,5,4570,0.0,58.0,880.0,378.0
38,FMB-0215S,5,4841,880.0,58.0,920.0,378.0
39,FMB-0215S,5,4660,0.0,436.0,1375.0,599.5
40,FMB-0215S,5,4669,0.0,1035.5,639.0,172.5
41,FMB-0215S,5,4774,639.0,1035.5,653.0,172.5
42,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,6,4896,0.0,580.0,603.0,124.5
44,FMB-0215S,6,4747,603.0,580.0,661.0,124.5
45,FMB-0215S,6,4784,0.0,704.5,2363.0,328.0
46,FMB-0215S,6,4832,0.0,1032.5,320.0,178.0
47,FMB-0215S,6,5018,320.0,1032.5,811.0,178.0
48,FMB-0215S,6,4668,1131.0,1032.5,320.0,178.0
49,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
51,FMB-0215S,8,4818,0.0,458.0,2398.0,38.0
52,FMB-0215S,8,4532,0.0,496.0,2099.0,425.0
53,FMB-0215S,8,5050,0.0,921.0,998.0,298.0
54,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
55,FMB-0215S,9,5085,0.0,38.0,2398.0,330.0
56,FMB-0215S,9,4666,0.0,368.0,2066.0,822.0
57,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
58,FMB-0215S,10,5067,0.0,480.0,1428.5,707.0
59,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
60,FMB-0215S,11,4520,0.0,398.0,465.0,238.0
61,FMB-0215S,11,5007,465.0,398.0,438.0,238.0
62,FMB-0215S,11,4409,903.0,398.0,118.0,238.0
63,FMB-0215S,11,4635,1021.0,398.0,118.0,238.0
64,FMB-0215S,11,4695,1139.0,398.0,118.0,238.0
65,FMB-0215S,11,4745,1257.0,398.0,118.0,238.0
66,FMB-0215S,11,4847,1375.0,398.0,118.0,238.0
67,FMB-0215S,11,4432,1493.0,398.0,78.0,238.0
68,FMB-0215S,11,4764,0.0,636.0,1898.0,58.0
69,FMB-0215S,11,4931,1898.0,636.0,486.0,58.0
70,FMB-0215S,11,5019,0.0,694.0,877.0,519.0
71,FMB-0215S,11,4656,877.0,694.0,345.0,519.0
72,FMB-0215S,11,4505,1222.0,694.0,196.0,519.0
73,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
74,FMB-0215S,12,4661,0.0,440.0,1218.0,58.0
75,FMB-0215S,12,4588,1218.0,440.0,1138.0,58.0
76,FMB-0215S,12,4968,0.0,498.0,2388.0,38.0
77,FMB-0215S,12,4856,0.0,536.0,2328.0,578.0
78,FMB-0215S,12,4750,0.0,1114.0,338.0,78.0
79,FMB-0215S,12,4729,338.0,1114.0,388.0,78.0
80,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
81,FMB-0215S,13,4579,0.0,310.0,771.0,427.0
82,FMB-0215S,13,5032,771.0,310.0,58.0,427.0
83,FMB-0215S,13,5061,0.0,737.0,2234.0,482.5
84,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
85,FMB-0215S,14,4597,0.0,58.0,2291.0,58.0
86,FMB-0215S,14,5072,0.0,116.0,2078.0,58.0
87,FMB-0215S,14,4959,0.0,174.0,2188.0,58.0
