,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4969,0.0,58.0,2039.0,482.0
2,FMB-0215S,0,4491,0.0,540.0,802.0,297.0
3,FMB-0215S,0,4383,0.0,837.0,723.0,301.5
4,FMB-0215S,0,4651,0.0,1138.5,488.0,58.0
5,FMB-0215S,0,4868,488.0,1138.5,1868.0,58.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4581,0.0,485.0,923.0,317.0
8,FMB-0215S,1,4808,0.0,802.0,2360.0,307.0
9,FMB-0215S,1,5119,0.0,1109.0,532.0,92.5
10,FMB-0215S,1,5126,532.0,1109.0,589.0,92.5
11,FMB-0215S,1,4791,1121.0,1109.0,571.0,92.5
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,5067,0.0,485.0,1428.5,707.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,5075,0.0,58.0,2098.0,560.0
16,FMB-0215S,3,4415,0.0,618.0,1040.0,368.0
17,FMB-0215S,3,4846,0.0,986.0,1932.0,200.5
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4575,0.0,80.0,545.0,174.5
20,FMB-0215S,4,5114,0.0,254.5,931.0,440.0
21,FMB-0215S,4,5077,0.0,694.5,1048.0,297.0
22,FMB-0215S,4,4827,1048.0,694.5,923.0,297.0
23,FMB-0215S,4,4619,0.0,991.5,893.0,176.0
24,FMB-0215S,4,4724,0.0,1167.5,509.0,52.5
25,FMB-0215S,4,4412,509.0,1167.5,711.5,52.5
26,FMB-0215S,4,4485,1220.5,1167.5,625.0,52.5
27,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,5,4542,0.0,370.0,670.0,175.5
29,FMB-0215S,5,4387,0.0,545.5,1598.0,58.0
30,FMB-0215S,5,4658,1598.0,545.5,802.0,58.0
31,FMB-0215S,5,4419,0.0,603.5,861.0,300.0
32,FMB-0215S,5,4495,861.0,603.5,861.0,300.0
33,FMB-0215S,5,4988,0.0,903.5,892.0,58.0
34,FMB-0215S,5,4617,892.0,903.5,1517.0,58.0
35,FMB-0215S,5,4576,0.0,961.5,1004.0,58.0
36,FMB-0215S,5,4588,1004.0,961.5,1138.0,58.0
37,FMB-0215S,5,4639,0.0,1019.5,951.0,58.0
38,FMB-0215S,5,4665,951.0,1019.5,1071.0,58.0
39,FMB-0215S,5,4621,0.0,1077.5,536.0,114.0
40,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
41,FMB-0215S,6,4577,0.0,580.0,408.0,360.0
42,FMB-0215S,6,4554,408.0,580.0,559.0,360.0
43,FMB-0215S,6,5103,0.0,940.0,2058.0,58.0
44,FMB-0215S,6,4545,2058.0,940.0,342.0,58.0
45,FMB-0215S,6,4793,0.0,998.0,1778.5,220.0
46,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
47,FMB-0215S,7,4697,0.0,580.0,2285.0,568.0
48,FMB-0215S,7,4954,0.0,1148.0,1258.0,63.0
49,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
50,FMB-0215S,8,5106,0.0,58.0,2201.0,946.0
51,FMB-0215S,8,4411,0.0,1004.0,281.0,214.0
52,FMB-0215S,8,4431,281.0,1004.0,744.0,214.0
53,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
54,FMB-0215S,9,4572,0.0,38.0,2360.0,58.0
55,FMB-0215S,9,4670,0.0,96.0,2078.0,58.0
56,FMB-0215S,9,4982,0.0,154.0,2301.0,507.0
57,FMB-0215S,9,4702,0.0,661.0,900.0,337.0
58,FMB-0215S,9,4430,0.0,998.0,908.0,58.0
59,FMB-0215S,9,4887,908.0,998.0,888.0,58.0
60,FMB-0215S,9,4408,0.0,1056.0,2318.0,58.0
61,FMB-0215S,9,4778,0.0,1114.0,866.0,58.0
62,FMB-0215S,9,4447,866.0,1114.0,871.0,58.0
63,FMB-0215S,9,4835,0.0,1172.0,2398.0,38.0
64,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
65,FMB-0215S,10,4742,0.0,480.0,2168.0,58.0
66,FMB-0215S,10,4751,0.0,538.0,798.0,299.0
67,FMB-0215S,10,4604,0.0,837.0,802.0,58.0
68,FMB-0215S,10,4471,802.0,837.0,1568.0,58.0
69,FMB-0215S,10,4968,0.0,895.0,2388.0,38.0
70,FMB-0215S,10,4497,0.0,933.0,678.0,58.0
71,FMB-0215S,10,4727,678.0,933.0,1712.0,58.0
72,FMB-0215S,10,4473,0.0,991.0,691.0,58.0
73,FMB-0215S,10,5081,691.0,991.0,1668.0,58.0
74,FMB-0215S,10,4450,0.0,1049.0,715.0,58.0
75,FMB-0215S,10,4479,715.0,1049.0,1025.0,58.0
76,FMB-0215S,10,4944,0.0,1107.0,744.0,58.0
77,FMB-0215S,10,4435,744.0,1107.0,931.0,58.0
78,FMB-0215S,10,4425,0.0,1165.0,1510.0,38.0
79,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
80,FMB-0215S,11,4809,0.0,398.0,1198.0,380.0
81,FMB-0215S,11,4586,1198.0,398.0,1198.0,380.0
82,FMB-0215S,11,4984,0.0,778.0,2388.0,58.0
83,FMB-0215S,11,4874,0.0,836.0,1386.5,348.0
84,FMB-0215S,11,5090,1386.5,836.0,898.0,348.0
85,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
86,FMB-0215S,12,4532,0.0,38.0,2099.0,425.0
87,FMB-0215S,12,5085,0.0,463.0,2398.0,330.0
88,FMB-0215S,12,4443,0.0,793.0,2286.0,422.0
89,FMB-0215S,12,4474,2286.0,793.0,58.0,422.0
90,FMB-0215S,13,4792,0.0,0.0,2398.0,38.0
91,FMB-0215S,13,5015,0.0,38.0,2034.0,472.5
92,FMB-0215S,13,5108,0.0,510.5,502.0,447.0
93,FMB-0215S,13,5062,502.0,510.5,502.0,447.0
94,FMB-0215S,13,4914,1004.0,510.5,502.0,447.0
95,FMB-0215S,13,4628,1506.0,510.5,502.0,447.0
96,FMB-0215S,13,4899,0.0,957.5,1440.0,251.5
97,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
98,FMB-0215S,14,4799,0.0,458.0,1368.0,718.0
99,FMB-0215S,14,4672,0.0,1176.0,197.0,38.0
100,FMB-0215S,14,4536,197.0,1176.0,1938.0,38.0
101,FMB-0215S,14,4913,2135.0,1176.0,198.0,38.0
102,FMB-0215S,15,4772,0.0,0.0,2398.0,38.0
103,FMB-0215S,15,4537,0.0,38.0,1462.0,891.0
104,FMB-0215S,15,4880,1462.0,38.0,557.0,891.0
105,FMB-0215S,15,4504,2019.0,38.0,330.0,891.0
106,FMB-0215S,15,4758,0.0,929.0,980.0,291.0
107,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
108,FMB-0215S,16,4632,0.0,440.0,2306.0,770.0
109,FMB-0215S,16,4776,2306.0,440.0,58.0,770.0
110,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
111,FMB-0215S,17,4688,0.0,310.0,536.0,418.0
112,FMB-0215S,17,4907,0.0,728.0,1001.0,342.0
113,FMB-0215S,17,4543,0.0,1070.0,865.0,132.5
114,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
115,FMB-0215S,18,4806,0.0,596.0,1071.0,617.0
116,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
117,FMB-0215S,19,5002,0.0,328.0,1186.0,871.0
118,FMB-0215S,19,4898,1186.0,328.0,567.0,871.0
119,FMB-0215S,19,5074,1753.0,328.0,548.0,871.0
120,FMB-0215S,19,5035,2301.0,328.0,58.0,871.0
121,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
122,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
123,FMB-0215S,20,4618,412.5,862.0,772.0,358.0
124,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
