,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,73,0.0,0.0,2388.0,98.0
1,YW10-0218S,0,172,0.0,98.0,2284.0,395.0
2,YW10-0218S,0,588,0.0,493.0,2353.0,58.0
3,YW10-0218S,0,542,0.0,551.0,2418.0,58.0
4,YW10-0218S,0,545,0.0,609.0,2196.0,58.0
5,YW10-0218S,0,164,0.0,667.0,2118.0,58.0
6,YW10-0218S,0,671,0.0,725.0,2217.0,58.0
7,YW10-0218S,0,170,0.0,783.0,2393.0,38.0
8,YW10-0218S,0,640,0.0,821.0,2294.0,38.0
9,YW10-0218S,0,48,0.0,859.0,2353.0,38.0
10,YW10-0218S,1,304,0.0,0.0,2368.0,328.0
11,YW10-0218S,1,362,0.0,328.0,2196.0,58.0
12,YW10-0218S,1,723,0.0,386.0,2416.0,38.0
13,YW10-0218S,1,356,0.0,424.0,2418.0,58.0
14,YW10-0218S,1,0,0.0,482.0,2001.0,58.0
15,YW10-0218S,1,447,0.0,540.0,1797.0,328.0
16,YW10-0218S,1,179,0.0,868.0,718.0,58.0
17,YW10-0218S,1,747,718.0,868.0,1462.0,58.0
18,YW10-0218S,1,297,0.0,926.0,962.0,277.0
19,YW10-0218S,2,453,0.0,0.0,2224.0,58.0
20,YW10-0218S,2,418,0.0,58.0,1934.0,421.0
21,YW10-0218S,2,656,0.0,479.0,2196.0,579.0
22,YW10-0218S,2,452,0.0,1058.0,2328.5,153.5
23,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
24,YW10-0218S,3,661,0.0,218.0,636.0,58.0
25,YW10-0218S,3,119,636.0,218.0,1625.0,58.0
26,YW10-0218S,3,264,0.0,276.0,2109.0,372.5
27,YW10-0218S,3,148,0.0,648.5,777.0,327.0
28,YW10-0218S,3,676,777.0,648.5,862.0,327.0
29,YW10-0218S,3,60,1639.0,648.5,712.0,327.0
30,YW10-0218S,3,440,0.0,975.5,1437.0,58.0
31,YW10-0218S,3,144,1437.0,975.5,942.0,58.0
32,YW10-0218S,3,123,0.0,1033.5,388.0,158.0
33,YW10-0218S,3,633,388.0,1033.5,388.0,158.0
34,YW10-0218S,3,193,776.0,1033.5,388.0,158.0
35,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,4,363,0.0,299.0,1618.0,398.0
37,YW10-0218S,4,241,0.0,697.0,518.0,370.0
38,YW10-0218S,4,692,518.0,697.0,1198.0,370.0
39,YW10-0218S,4,693,0.0,1067.0,713.0,132.5
40,YW10-0218S,5,41,0.0,0.0,2198.0,198.0
41,YW10-0218S,5,325,0.0,198.0,2014.0,383.8
42,YW10-0218S,5,615,0.0,581.8,2198.0,580.0
43,YW10-0218S,5,698,0.0,1161.8,470.5,58.0
44,YW10-0218S,5,592,470.5,1161.8,1738.0,58.0
45,YW10-0218S,6,287,0.0,0.0,2201.0,484.0
46,YW10-0218S,6,235,0.0,484.0,2418.0,58.0
47,YW10-0218S,6,520,0.0,542.0,881.0,387.5
48,YW10-0218S,6,504,881.0,542.0,881.0,387.5
49,YW10-0218S,6,225,0.0,929.5,706.0,279.0
50,YW10-0218S,6,270,706.0,929.5,706.0,279.0
51,YW10-0218S,7,730,0.0,0.0,2298.0,330.0
52,YW10-0218S,7,713,0.0,330.0,2198.0,58.0
53,YW10-0218S,7,774,0.0,388.0,888.5,360.5
54,YW10-0218S,7,428,888.5,388.0,996.5,360.5
55,YW10-0218S,7,6,0.0,748.5,769.0,358.0
56,YW10-0218S,7,267,769.0,748.5,930.0,358.0
57,YW10-0218S,7,151,0.0,1106.5,1884.0,98.0
58,YW10-0218S,8,361,0.0,0.0,2292.0,58.0
59,YW10-0218S,8,2,0.0,58.0,2147.0,517.0
60,YW10-0218S,8,585,0.0,575.0,1458.0,369.0
61,YW10-0218S,8,28,1458.0,575.0,709.0,369.0
62,YW10-0218S,8,502,0.0,944.0,489.0,272.5
63,YW10-0218S,8,702,489.0,944.0,534.0,272.5
64,YW10-0218S,8,192,1023.0,944.0,534.0,272.5
65,YW10-0218S,9,427,0.0,0.0,2251.0,762.0
66,YW10-0218S,9,210,2251.0,0.0,78.0,762.0
67,YW10-0218S,9,570,0.0,762.0,2291.0,438.5
68,YW10-0218S,10,544,0.0,0.0,2251.0,812.0
69,YW10-0218S,10,230,2251.0,0.0,58.0,812.0
70,YW10-0218S,10,187,0.0,812.0,921.0,402.0
71,YW10-0218S,11,269,0.0,0.0,2251.0,912.0
72,YW10-0218S,11,350,0.0,912.0,2062.0,58.0
73,YW10-0218S,11,283,0.0,970.0,402.0,249.0
74,YW10-0218S,11,538,402.0,970.0,402.0,249.0
75,YW10-0218S,12,752,0.0,0.0,2308.0,347.0
76,YW10-0218S,12,70,0.0,347.0,560.0,395.0
77,YW10-0218S,12,316,560.0,347.0,815.0,395.0
78,YW10-0218S,12,659,1375.0,347.0,560.0,395.0
79,YW10-0218S,12,236,1935.0,347.0,495.0,395.0
80,YW10-0218S,12,605,0.0,742.0,527.5,478.0
81,YW10-0218S,12,11,527.5,742.0,878.0,478.0
82,YW10-0218S,12,90,1405.5,742.0,278.0,478.0
83,YW10-0218S,13,113,0.0,0.0,2398.0,328.0
84,YW10-0218S,13,457,0.0,328.0,395.0,306.0
85,YW10-0218S,13,528,0.0,634.0,489.0,324.0
86,YW10-0218S,13,29,0.0,958.0,907.5,261.5
87,YW10-0218S,13,463,907.5,958.0,907.5,261.5
88,YW10-0218S,14,115,0.0,0.0,2388.0,558.0
89,YW10-0218S,14,366,0.0,558.0,1498.0,128.0
