,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30945,0.0,0.0,2232.0,545.0
1,ZQB-0218S,0,30727,0.0,545.0,942.0,58.0
2,ZQB-0218S,0,30914,942.0,545.0,1160.0,58.0
3,ZQB-0218S,0,30701,0.0,603.0,1560.0,58.0
4,ZQB-0218S,0,30570,1560.0,603.0,871.0,58.0
5,ZQB-0218S,0,30926,0.0,661.0,1047.0,58.0
6,ZQB-0218S,0,30271,1047.0,661.0,1032.0,58.0
7,ZQB-0218S,0,30334,0.0,719.0,1198.0,38.0
8,ZQB-0218S,0,30218,1198.0,719.0,1208.0,38.0
9,ZQB-0218S,0,30351,0.0,757.0,717.0,58.0
10,ZQB-0218S,0,30962,717.0,757.0,962.0,58.0
11,ZQB-0218S,0,30602,1679.0,757.0,562.0,58.0
12,ZQB-0218S,0,30228,0.0,815.0,1913.0,38.0
13,ZQB-0218S,0,30441,0.0,853.0,1848.0,78.0
14,ZQB-0218S,0,30485,1848.0,853.0,338.0,78.0
15,ZQB-0218S,0,30720,0.0,931.0,823.0,38.0
16,ZQB-0218S,0,30647,823.0,931.0,1176.0,38.0
17,ZQB-0218S,0,30222,0.0,969.0,860.0,38.0
18,ZQB-0218S,0,30323,860.0,969.0,871.0,38.0
19,ZQB-0218S,0,30541,0.0,1007.0,2038.0,38.0
20,ZQB-0218S,0,30691,0.0,1045.0,802.0,58.0
21,ZQB-0218S,0,30958,802.0,1045.0,961.0,58.0
22,ZQB-0218S,0,30496,0.0,1103.0,338.0,78.0
23,ZQB-0218S,0,30709,0.0,1181.0,860.0,38.0
24,ZQB-0218S,0,30294,860.0,1181.0,863.0,38.0
25,ZQB-0218S,1,31003,0.0,0.0,2398.0,320.0
26,ZQB-0218S,1,30412,0.0,320.0,2129.0,412.0
27,ZQB-0218S,1,30437,0.0,732.0,631.0,172.5
28,ZQB-0218S,1,30206,0.0,904.5,823.5,295.0
29,ZQB-0218S,2,30715,0.0,0.0,2383.0,580.0
30,ZQB-0218S,2,30251,0.0,580.0,1136.0,361.0
31,ZQB-0218S,2,30745,0.0,941.0,402.0,278.0
32,ZQB-0218S,2,30918,402.0,941.0,562.0,278.0
33,ZQB-0218S,2,30318,964.0,941.0,403.0,278.0
34,ZQB-0218S,2,30723,1367.0,941.0,403.0,278.0
35,ZQB-0218S,3,30548,0.0,0.0,2356.0,558.0
36,ZQB-0218S,3,30416,0.0,558.0,2076.0,454.0
37,ZQB-0218S,3,30965,0.0,1012.0,490.0,205.0
38,ZQB-0218S,4,30428,0.0,0.0,2198.0,578.0
39,ZQB-0218S,4,30443,0.0,578.0,1098.0,428.0
40,ZQB-0218S,4,30279,1098.0,578.0,1273.0,428.0
41,ZQB-0218S,4,30492,0.0,1006.0,1998.0,38.0
42,ZQB-0218S,4,30261,0.0,1044.0,892.0,58.0
43,ZQB-0218S,4,30658,892.0,1044.0,1360.0,58.0
44,ZQB-0218S,4,31006,0.0,1102.0,338.0,118.0
45,ZQB-0218S,4,30798,338.0,1102.0,438.0,118.0
46,ZQB-0218S,4,30858,776.0,1102.0,438.0,118.0
47,ZQB-0218S,4,30930,1214.0,1102.0,388.0,118.0
48,ZQB-0218S,4,30523,1602.0,1102.0,338.0,118.0
49,ZQB-0218S,4,30572,1940.0,1102.0,338.0,118.0
50,ZQB-0218S,5,30563,0.0,0.0,2398.0,58.0
51,ZQB-0218S,5,30893,0.0,58.0,861.0,528.0
52,ZQB-0218S,5,30442,0.0,586.0,959.0,308.0
53,ZQB-0218S,5,30257,959.0,586.0,719.0,308.0
54,ZQB-0218S,5,30973,1678.0,586.0,719.0,308.0
55,ZQB-0218S,5,30670,0.0,894.0,477.0,294.5
56,ZQB-0218S,5,30580,477.0,894.0,613.0,294.5
57,ZQB-0218S,5,30870,1090.0,894.0,427.0,294.5
58,ZQB-0218S,6,30268,0.0,0.0,2378.0,560.0
59,ZQB-0218S,6,30208,0.0,560.0,819.0,356.0
60,ZQB-0218S,6,30332,0.0,916.0,1798.0,300.0
61,ZQB-0218S,7,30778,0.0,0.0,2398.0,398.0
62,ZQB-0218S,7,30839,0.0,398.0,998.0,398.0
63,ZQB-0218S,7,30760,998.0,398.0,664.0,398.0
64,ZQB-0218S,7,30392,0.0,796.0,445.0,195.0
65,ZQB-0218S,7,30700,445.0,796.0,447.0,195.0
66,ZQB-0218S,7,30710,892.0,796.0,445.0,195.0
67,ZQB-0218S,7,30971,0.0,991.0,400.0,214.0
68,ZQB-0218S,8,30380,0.0,0.0,2301.0,421.0
69,ZQB-0218S,8,30904,0.0,421.0,1162.0,557.0
70,ZQB-0218S,8,30406,1162.0,421.0,1260.0,557.0
71,ZQB-0218S,8,30969,0.0,978.0,1593.0,58.0
72,ZQB-0218S,8,30282,1593.0,978.0,819.0,58.0
73,ZQB-0218S,8,30938,0.0,1036.0,537.0,179.0
74,ZQB-0218S,8,30272,537.0,1036.0,537.0,179.0
75,ZQB-0218S,8,30834,1074.0,1036.0,537.0,179.0
76,ZQB-0218S,9,30453,0.0,0.0,2281.0,736.0
77,ZQB-0218S,9,30801,2281.0,0.0,58.0,736.0
78,ZQB-0218S,9,30562,0.0,736.0,960.0,58.0
79,ZQB-0218S,9,30276,960.0,736.0,1460.0,58.0
80,ZQB-0218S,9,30366,0.0,794.0,1873.0,368.0
81,ZQB-0218S,9,30777,1873.0,794.0,540.0,368.0
82,ZQB-0218S,9,30688,0.0,1162.0,465.0,58.0
83,ZQB-0218S,9,30312,465.0,1162.0,1712.0,58.0
84,ZQB-0218S,10,30968,0.0,0.0,2396.0,847.0
85,ZQB-0218S,10,30452,0.0,847.0,701.5,370.0
86,ZQB-0218S,11,30587,0.0,0.0,2356.0,558.0
87,ZQB-0218S,11,30233,0.0,558.0,2123.0,580.0
88,ZQB-0218S,11,30868,0.0,1138.0,1500.0,80.0
89,ZQB-0218S,12,30773,0.0,0.0,2391.0,405.0
90,ZQB-0218S,12,30903,0.0,405.0,2188.0,38.0
91,ZQB-0218S,12,30407,0.0,443.0,2334.0,345.0
92,ZQB-0218S,12,30921,0.0,788.0,628.0,281.0
93,ZQB-0218S,12,30775,0.0,1069.0,447.0,151.0
94,ZQB-0218S,13,30574,0.0,0.0,2301.0,662.0
95,ZQB-0218S,13,30454,2301.0,0.0,58.0,662.0
96,ZQB-0218S,13,30210,0.0,662.0,866.0,558.0
97,ZQB-0218S,13,30917,866.0,662.0,1065.0,558.0
98,ZQB-0218S,13,30344,1931.0,662.0,414.0,558.0
99,ZQB-0218S,13,30897,2345.0,662.0,78.0,558.0
100,ZQB-0218S,14,30610,0.0,0.0,2438.0,580.0
101,ZQB-0218S,14,30889,0.0,580.0,2048.0,528.0
102,ZQB-0218S,14,30547,0.0,1108.0,353.0,92.5
103,ZQB-0218S,14,30245,353.0,1108.0,538.0,92.5
104,ZQB-0218S,14,30876,891.0,1108.0,535.0,92.5
105,ZQB-0218S,14,30349,1426.0,1108.0,500.0,92.5
106,ZQB-0218S,15,30456,0.0,0.0,2232.0,543.0
107,ZQB-0218S,15,30979,0.0,543.0,803.0,439.0
108,ZQB-0218S,15,30875,803.0,543.0,736.0,439.0
109,ZQB-0218S,15,30767,1539.0,543.0,711.0,439.0
110,ZQB-0218S,15,30673,0.0,982.0,438.0,238.0
111,ZQB-0218S,15,30214,438.0,982.0,488.0,238.0
112,ZQB-0218S,15,30236,926.0,982.0,488.0,238.0
113,ZQB-0218S,15,30274,1414.0,982.0,438.0,238.0
114,ZQB-0218S,15,30284,1852.0,982.0,158.0,238.0
115,ZQB-0218S,15,30565,2010.0,982.0,118.0,238.0
116,ZQB-0218S,16,30221,0.0,0.0,2303.0,578.0
117,ZQB-0218S,16,30295,0.0,578.0,934.0,486.5
118,ZQB-0218S,16,30660,0.0,1064.5,718.0,38.0
119,ZQB-0218S,16,30325,718.0,1064.5,1238.0,38.0
120,ZQB-0218S,16,30615,1956.0,1064.5,438.0,38.0
121,ZQB-0218S,16,30684,0.0,1102.5,336.0,92.5
122,ZQB-0218S,16,30493,336.0,1102.5,709.0,92.5
123,ZQB-0218S,16,30556,1045.0,1102.5,613.0,92.5
124,ZQB-0218S,16,30774,1658.0,1102.5,613.0,92.5
125,ZQB-0218S,17,30855,0.0,0.0,2398.0,578.0
126,ZQB-0218S,17,30894,0.0,578.0,713.0,218.0
127,ZQB-0218S,17,30291,713.0,578.0,807.0,218.0
128,ZQB-0218S,17,30495,0.0,796.0,435.0,423.0
129,ZQB-0218S,17,30393,435.0,796.0,378.0,423.0
130,ZQB-0218S,17,30626,813.0,796.0,378.0,423.0
131,ZQB-0218S,18,30608,0.0,0.0,2351.0,402.0
132,ZQB-0218S,18,30478,0.0,402.0,2094.0,378.0
133,ZQB-0218S,18,30298,2094.0,402.0,320.0,378.0
134,ZQB-0218S,18,30499,0.0,780.0,593.5,323.0
135,ZQB-0218S,18,30595,593.5,780.0,593.5,323.0
136,ZQB-0218S,18,31017,0.0,1103.0,375.0,111.0
137,ZQB-0218S,19,30258,0.0,0.0,2398.0,88.0
138,ZQB-0218S,19,31008,0.0,88.0,2098.0,478.0
139,ZQB-0218S,19,30377,0.0,566.0,706.0,589.0
140,ZQB-0218S,19,30330,706.0,566.0,706.0,589.0
141,ZQB-0218S,19,30632,0.0,1155.0,402.0,58.0
142,ZQB-0218S,19,30692,402.0,1155.0,1998.0,58.0
143,ZQB-0218S,20,30550,0.0,0.0,2353.0,580.0
144,ZQB-0218S,20,30465,0.0,580.0,942.0,482.5
145,ZQB-0218S,20,30439,942.0,580.0,949.0,482.5
146,ZQB-0218S,20,30835,0.0,1062.5,682.5,156.5
147,ZQB-0218S,21,30866,0.0,0.0,2314.0,377.5
148,ZQB-0218S,21,30882,0.0,377.5,2306.0,720.0
149,ZQB-0218S,21,30852,0.0,1097.5,819.0,120.0
150,ZQB-0218S,22,30502,0.0,0.0,2353.0,580.0
151,ZQB-0218S,22,30879,0.0,580.0,959.0,595.0
152,ZQB-0218S,22,30546,959.0,580.0,959.0,595.0
153,ZQB-0218S,22,30873,1918.0,580.0,58.0,595.0
154,ZQB-0218S,22,30376,0.0,1175.0,227.0,38.0
155,ZQB-0218S,22,30305,227.0,1175.0,2188.0,38.0
156,ZQB-0218S,23,30909,0.0,0.0,2341.0,927.0
157,ZQB-0218S,23,30451,0.0,927.0,489.0,292.0
158,ZQB-0218S,23,30401,489.0,927.0,769.0,292.0
159,ZQB-0218S,24,30787,0.0,0.0,2185.5,447.5
160,ZQB-0218S,24,30636,0.0,447.5,2148.0,588.0
161,ZQB-0218S,24,30947,0.0,1035.5,365.0,183.0
162,ZQB-0218S,25,30880,0.0,0.0,2184.0,427.0
163,ZQB-0218S,25,30619,0.0,427.0,1572.0,329.0
164,ZQB-0218S,25,30603,0.0,756.0,463.0,228.0
165,ZQB-0218S,25,30912,463.0,756.0,744.5,228.0
