,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,452,0.0,0.0,2328.5,153.5
1,YW10-0218S,0,377,0.0,153.5,1998.0,98.0
2,YW10-0218S,0,541,0.0,251.5,1918.0,58.0
3,YW10-0218S,0,235,0.0,309.5,2418.0,58.0
4,YW10-0218S,0,640,0.0,367.5,2294.0,38.0
5,YW10-0218S,0,671,0.0,405.5,2217.0,58.0
6,YW10-0218S,0,48,0.0,463.5,2353.0,38.0
7,YW10-0218S,0,545,0.0,501.5,2196.0,58.0
8,YW10-0218S,0,178,0.0,559.5,2028.0,58.0
9,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,453,0.0,58.0,2224.0,58.0
11,YW10-0218S,1,443,0.0,116.0,1028.0,380.0
12,YW10-0218S,1,151,0.0,496.0,1884.0,98.0
13,YW10-0218S,1,753,0.0,594.0,942.0,58.0
14,YW10-0218S,1,282,942.0,594.0,1048.0,58.0
15,YW10-0218S,1,575,0.0,652.0,1878.0,58.0
16,YW10-0218S,1,765,0.0,710.0,2398.0,393.0
17,YW10-0218S,1,630,0.0,1103.0,1968.0,55.0
18,YW10-0218S,1,0,0.0,1158.0,2001.0,58.0
19,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,2,692,0.0,38.0,1198.0,370.0
21,YW10-0218S,2,122,1198.0,38.0,308.0,370.0
22,YW10-0218S,2,748,0.0,408.0,1080.0,378.0
23,YW10-0218S,2,106,0.0,786.0,935.5,369.0
24,YW10-0218S,2,28,935.5,786.0,709.0,369.0
25,YW10-0218S,2,179,0.0,1155.0,718.0,58.0
26,YW10-0218S,2,685,718.0,1155.0,1362.0,58.0
27,YW10-0218S,3,287,0.0,0.0,2201.0,484.0
28,YW10-0218S,3,513,0.0,484.0,2014.0,340.8
29,YW10-0218S,3,540,0.0,824.8,843.0,242.0
30,YW10-0218S,3,489,0.0,1066.8,526.0,132.5
31,YW10-0218S,3,693,526.0,1066.8,713.0,132.5
32,YW10-0218S,3,278,1239.0,1066.8,690.0,132.5
33,YW10-0218S,4,361,0.0,0.0,2292.0,58.0
34,YW10-0218S,4,425,0.0,58.0,1970.0,58.0
35,YW10-0218S,4,384,0.0,116.0,733.1,58.0
36,YW10-0218S,4,747,733.1,116.0,1462.0,58.0
37,YW10-0218S,4,338,0.0,174.0,1998.0,58.0
38,YW10-0218S,4,350,0.0,232.0,2062.0,58.0
