,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4855,0.0,58.0,656.0,520.0
2,FMB-0215S,0,4762,656.0,58.0,656.0,520.0
3,FMB-0215S,0,4723,1312.0,58.0,608.0,520.0
4,FMB-0215S,0,4486,0.0,578.0,2220.0,298.0
5,FMB-0215S,0,4565,0.0,876.0,381.5,344.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4960,0.0,485.0,2410.0,370.0
8,FMB-0215S,1,4772,0.0,855.0,2398.0,38.0
9,FMB-0215S,1,4944,0.0,893.0,744.0,58.0
10,FMB-0215S,1,4699,744.0,893.0,1562.0,58.0
11,FMB-0215S,1,4984,0.0,951.0,2388.0,58.0
12,FMB-0215S,1,4844,0.0,1009.0,678.0,38.0
13,FMB-0215S,1,4553,678.0,1009.0,888.0,38.0
14,FMB-0215S,1,4453,1566.0,1009.0,616.0,38.0
15,FMB-0215S,1,4394,0.0,1047.0,508.0,155.0
16,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4483,0.0,485.0,802.0,308.0
18,FMB-0215S,2,4464,802.0,485.0,870.0,308.0
19,FMB-0215S,2,4865,1672.0,485.0,420.0,308.0
20,FMB-0215S,2,4611,0.0,793.0,545.0,371.5
21,FMB-0215S,2,4689,0.0,1164.5,573.0,53.0
22,FMB-0215S,2,4535,573.0,1164.5,1198.0,53.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4390,0.0,58.0,422.0,359.0
25,FMB-0215S,3,5064,422.0,58.0,788.0,359.0
26,FMB-0215S,3,5082,0.0,417.0,848.0,780.0
27,FMB-0215S,3,4794,848.0,417.0,58.0,780.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,5124,0.0,80.0,523.0,408.0
30,FMB-0215S,4,4513,523.0,80.0,523.0,408.0
31,FMB-0215S,4,4577,1046.0,80.0,360.0,408.0
32,FMB-0215S,4,4491,0.0,488.0,802.0,297.0
33,FMB-0215S,4,5077,802.0,488.0,1048.0,297.0
34,FMB-0215S,4,4921,0.0,785.0,746.0,434.0
35,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,5,4933,0.0,58.0,2051.0,472.0
37,FMB-0215S,5,4407,0.0,530.0,802.0,327.0
38,FMB-0215S,5,4696,802.0,530.0,1163.0,327.0
39,FMB-0215S,5,5037,0.0,857.0,832.0,329.0
40,FMB-0215S,5,4456,832.0,857.0,882.0,329.0
41,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4449,0.0,580.0,978.0,380.0
43,FMB-0215S,6,4586,978.0,580.0,1198.0,380.0
44,FMB-0215S,6,4899,0.0,960.0,1440.0,251.5
45,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
46,FMB-0215S,7,4670,0.0,580.0,2078.0,58.0
47,FMB-0215S,7,4827,0.0,638.0,923.0,297.0
48,FMB-0215S,7,5054,0.0,935.0,746.0,284.5
49,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
50,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
51,FMB-0215S,9,4908,0.0,38.0,890.0,362.0
52,FMB-0215S,9,5116,0.0,400.0,629.0,306.0
53,FMB-0215S,9,4857,0.0,706.0,2394.5,440.0
54,FMB-0215S,9,4497,0.0,1146.0,678.0,58.0
55,FMB-0215S,9,4471,678.0,1146.0,1568.0,58.0
56,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
57,FMB-0215S,10,4712,0.0,38.0,866.0,58.0
58,FMB-0215S,10,4617,866.0,38.0,1517.0,58.0
59,FMB-0215S,10,4657,0.0,96.0,862.0,325.0
60,FMB-0215S,10,4873,862.0,96.0,324.5,325.0
61,FMB-0215S,10,4902,0.0,421.0,2398.0,480.0
62,FMB-0215S,10,4490,0.0,901.0,798.0,318.0
63,FMB-0215S,10,4782,798.0,901.0,823.0,318.0
64,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
65,FMB-0215S,11,4697,0.0,458.0,2285.0,568.0
66,FMB-0215S,11,4832,0.0,1026.0,320.0,178.0
67,FMB-0215S,11,5018,320.0,1026.0,811.0,178.0
68,FMB-0215S,11,4820,1131.0,1026.0,811.0,178.0
69,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
70,FMB-0215S,12,4856,0.0,398.0,2328.0,578.0
71,FMB-0215S,12,4462,0.0,976.0,523.5,239.0
72,FMB-0215S,13,4884,0.0,0.0,2398.0,38.0
73,FMB-0215S,13,4751,0.0,38.0,798.0,299.0
74,FMB-0215S,13,4800,798.0,38.0,642.0,299.0
75,FMB-0215S,13,4399,1440.0,38.0,178.0,299.0
76,FMB-0215S,13,4563,0.0,337.0,1194.0,510.0
77,FMB-0215S,13,5102,1194.0,337.0,1194.0,510.0
78,FMB-0215S,13,4438,0.0,847.0,408.0,373.0
79,FMB-0215S,13,4719,408.0,847.0,58.0,373.0
80,FMB-0215S,14,5085,0.0,0.0,2398.0,330.0
81,FMB-0215S,14,4530,0.0,330.0,790.0,411.0
82,FMB-0215S,14,4867,0.0,741.0,1886.0,398.0
83,FMB-0215S,14,4878,0.0,1139.0,288.0,78.0
84,FMB-0215S,14,5016,288.0,1139.0,488.0,78.0
85,FMB-0215S,14,4650,776.0,1139.0,488.0,78.0
86,FMB-0215S,14,4598,1264.0,1139.0,488.0,78.0
87,FMB-0215S,14,4512,1752.0,1139.0,488.0,78.0
88,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
89,FMB-0215S,15,4994,0.0,310.0,1478.0,398.0
90,FMB-0215S,15,4989,0.0,708.0,807.0,310.0
91,FMB-0215S,15,4571,807.0,708.0,776.0,310.0
92,FMB-0215S,15,5129,1583.0,708.0,405.0,310.0
93,FMB-0215S,15,4766,0.0,1018.0,820.0,202.0
94,FMB-0215S,15,4596,820.0,1018.0,58.0,202.0
95,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
96,FMB-0215S,16,4778,0.0,38.0,866.0,58.0
97,FMB-0215S,16,4759,866.0,38.0,862.0,58.0
98,FMB-0215S,16,5072,0.0,96.0,2078.0,58.0
99,FMB-0215S,16,4620,0.0,154.0,325.5,288.5
100,FMB-0215S,16,4889,325.5,154.0,325.5,288.5
101,FMB-0215S,16,5010,0.0,442.5,1789.0,58.0
102,FMB-0215S,16,4515,0.0,500.5,858.0,58.0
103,FMB-0215S,16,4755,858.0,500.5,858.0,58.0
104,FMB-0215S,16,5039,0.0,558.5,522.0,288.0
105,FMB-0215S,16,4597,0.0,846.5,2291.0,58.0
106,FMB-0215S,16,5017,0.0,904.5,821.0,58.0
107,FMB-0215S,16,4507,0.0,962.5,1998.0,58.0
108,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
109,FMB-0215S,17,4641,0.0,596.0,1071.0,615.0
110,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
111,FMB-0215S,18,4711,0.0,328.0,543.0,377.0
112,FMB-0215S,18,4398,543.0,328.0,876.0,377.0
113,FMB-0215S,18,5043,1419.0,328.0,495.0,377.0
114,FMB-0215S,18,5120,0.0,705.0,959.0,395.0
115,FMB-0215S,18,4882,959.0,705.0,942.0,395.0
116,FMB-0215S,18,4606,0.0,1100.0,288.0,118.0
117,FMB-0215S,18,4710,288.0,1100.0,288.0,118.0
118,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
119,FMB-0215S,19,4776,0.0,58.0,770.0,58.0
120,FMB-0215S,19,4661,770.0,58.0,1218.0,58.0
121,FMB-0215S,19,4988,0.0,116.0,892.0,58.0
122,FMB-0215S,19,4665,892.0,116.0,1071.0,58.0
123,FMB-0215S,19,4408,0.0,174.0,2318.0,58.0
124,FMB-0215S,19,4736,0.0,232.0,2194.0,419.0
125,FMB-0215S,19,4531,0.0,651.0,2308.0,58.0
126,FMB-0215S,19,4639,0.0,709.0,951.0,58.0
127,FMB-0215S,19,4479,951.0,709.0,1025.0,58.0
128,FMB-0215S,19,5058,0.0,767.0,2157.0,57.0
129,FMB-0215S,19,5000,0.0,824.0,923.0,317.0
130,FMB-0215S,19,4573,0.0,1141.0,770.0,58.0
131,FMB-0215S,19,4576,770.0,1141.0,1004.0,58.0
132,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
133,FMB-0215S,20,4514,0.0,307.0,1105.5,900.0
134,FMB-0215S,20,4702,1105.5,307.0,337.0,900.0
135,FMB-0215S,21,5024,0.0,0.0,2356.0,862.0
136,FMB-0215S,21,4804,0.0,862.0,412.5,358.0
137,FMB-0215S,21,4618,412.5,862.0,772.0,358.0
138,FMB-0215S,21,4601,1184.5,862.0,772.0,358.0
139,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
140,FMB-0215S,22,5015,0.0,398.0,2034.0,472.5
141,FMB-0215S,22,5090,0.0,870.5,898.0,348.0
142,FMB-0215S,22,4508,898.0,870.5,1236.0,348.0
143,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
144,FMB-0215S,23,4936,0.0,1050.0,487.5,168.5
145,FMB-0215S,23,5066,487.5,1050.0,594.5,168.5
146,FMB-0215S,23,4726,1082.0,1050.0,575.5,168.5
147,FMB-0215S,23,4461,1657.5,1050.0,488.0,168.5
148,FMB-0215S,24,5052,0.0,0.0,2313.0,434.5
149,FMB-0215S,24,4789,0.0,434.5,2152.0,580.0
150,FMB-0215S,24,4480,0.0,1014.5,558.0,201.0
151,FMB-0215S,24,4986,558.0,1014.5,48.0,201.0
152,FMB-0215S,24,4785,606.0,1014.5,48.0,201.0
153,FMB-0215S,24,4667,654.0,1014.5,48.0,201.0
154,FMB-0215S,25,4632,0.0,0.0,2306.0,770.0
155,FMB-0215S,25,4761,0.0,770.0,864.0,449.0
156,FMB-0215S,26,5132,0.0,0.0,2306.0,770.0
157,FMB-0215S,26,4448,0.0,770.0,801.0,308.0
158,FMB-0215S,26,4562,801.0,770.0,870.0,308.0
159,FMB-0215S,26,4983,1671.0,770.0,420.0,308.0
160,FMB-0215S,26,4976,0.0,1078.0,701.5,134.0
161,FMB-0215S,27,4610,0.0,0.0,2306.0,770.0
162,FMB-0215S,27,4769,0.0,770.0,897.0,449.5
163,FMB-0215S,27,4892,897.0,770.0,897.0,449.5
164,FMB-0215S,27,5033,1794.0,770.0,58.0,449.5
165,FMB-0215S,28,4568,0.0,0.0,2301.0,967.0
166,FMB-0215S,28,4733,0.0,967.0,328.0,253.0
167,FMB-0215S,28,4833,328.0,967.0,844.0,253.0
168,FMB-0215S,29,4982,0.0,0.0,2301.0,507.0
169,FMB-0215S,29,5067,0.0,507.0,1428.5,707.0
170,FMB-0215S,30,4659,0.0,0.0,2298.0,445.0
171,FMB-0215S,30,4740,0.0,445.0,1649.0,420.0
172,FMB-0215S,30,5097,0.0,865.0,811.0,348.0
173,FMB-0215S,30,4612,811.0,865.0,1386.5,348.0
174,FMB-0215S,31,4883,0.0,0.0,2298.0,445.0
175,FMB-0215S,31,5130,0.0,445.0,1618.5,430.0
176,FMB-0215S,31,5023,1618.5,445.0,588.0,430.0
177,FMB-0215S,31,4758,0.0,875.0,980.0,291.0
178,FMB-0215S,31,5057,0.0,1166.0,318.0,52.5
179,FMB-0215S,31,4412,318.0,1166.0,711.5,52.5
180,FMB-0215S,31,4930,1029.5,1166.0,688.0,52.5
181,FMB-0215S,31,4724,1717.5,1166.0,509.0,52.5
182,FMB-0215S,32,4897,0.0,0.0,2298.0,445.0
183,FMB-0215S,32,4913,0.0,445.0,198.0,38.0
184,FMB-0215S,32,5088,198.0,445.0,1933.0,38.0
185,FMB-0215S,32,4739,0.0,483.0,1598.0,429.0
186,FMB-0215S,32,4559,0.0,912.0,631.0,267.5
187,FMB-0215S,32,4521,631.0,912.0,621.5,267.5
188,FMB-0215S,32,4638,1252.5,912.0,483.0,267.5
189,FMB-0215S,32,4945,0.0,1179.5,280.0,38.0
190,FMB-0215S,32,4912,280.0,1179.5,1823.0,38.0
191,FMB-0215S,33,4567,0.0,0.0,2296.0,852.0
192,FMB-0215S,33,4415,0.0,852.0,1040.0,368.0
193,FMB-0215S,34,5055,0.0,0.0,2291.0,771.0
194,FMB-0215S,34,4397,0.0,771.0,878.0,448.5
195,FMB-0215S,35,4506,0.0,0.0,2286.0,277.0
196,FMB-0215S,35,4995,0.0,277.0,1623.0,568.0
197,FMB-0215S,35,4977,0.0,845.0,558.0,370.0
198,FMB-0215S,35,5012,558.0,845.0,924.0,370.0
199,FMB-0215S,36,4443,0.0,0.0,2286.0,422.0
200,FMB-0215S,36,4459,0.0,422.0,1003.0,560.0
201,FMB-0215S,36,4458,1003.0,422.0,851.0,560.0
202,FMB-0215S,36,4860,1854.0,422.0,399.3,560.0
203,FMB-0215S,36,5007,0.0,982.0,438.0,238.0
204,FMB-0215S,36,4520,438.0,982.0,465.0,238.0
205,FMB-0215S,36,4847,903.0,982.0,118.0,238.0
206,FMB-0215S,36,4745,1021.0,982.0,118.0,238.0
207,FMB-0215S,36,4695,1139.0,982.0,118.0,238.0
208,FMB-0215S,36,4635,1257.0,982.0,118.0,238.0
209,FMB-0215S,36,4636,1375.0,982.0,78.0,238.0
210,FMB-0215S,36,4432,1453.0,982.0,78.0,238.0
211,FMB-0215S,37,5112,0.0,0.0,2265.0,871.0
212,FMB-0215S,37,4469,0.0,871.0,363.0,349.0
213,FMB-0215S,38,4763,0.0,0.0,2264.0,455.0
214,FMB-0215S,38,4799,0.0,455.0,1368.0,718.0
215,FMB-0215S,38,4900,0.0,1173.0,317.0,38.0
216,FMB-0215S,38,4781,317.0,1173.0,1638.0,38.0
217,FMB-0215S,39,4706,0.0,0.0,2258.0,580.0
218,FMB-0215S,39,5060,0.0,580.0,782.0,630.0
219,FMB-0215S,39,4441,782.0,580.0,378.0,630.0
220,FMB-0215S,40,4923,0.0,0.0,2248.0,293.0
221,FMB-0215S,40,4952,0.0,293.0,712.5,339.0
222,FMB-0215S,40,4619,0.0,632.0,893.0,176.0
223,FMB-0215S,40,4768,0.0,808.0,558.0,337.0
224,FMB-0215S,40,4693,558.0,808.0,489.0,337.0
225,FMB-0215S,40,4888,0.0,1145.0,967.0,58.0
226,FMB-0215S,40,4655,967.0,1145.0,1247.0,58.0
227,FMB-0215S,41,4552,0.0,0.0,2243.0,58.0
228,FMB-0215S,41,4790,0.0,58.0,2055.0,1139.0
229,FMB-0215S,42,4623,0.0,0.0,2238.0,38.0
230,FMB-0215S,42,4742,0.0,38.0,2168.0,58.0
231,FMB-0215S,42,5050,0.0,96.0,998.0,298.0
232,FMB-0215S,42,4622,0.0,394.0,375.0,303.5
233,FMB-0215S,42,4495,0.0,697.5,861.0,300.0
234,FMB-0215S,42,4868,0.0,997.5,1868.0,58.0
235,FMB-0215S,42,4558,0.0,1055.5,1784.0,88.0
236,FMB-0215S,42,4604,0.0,1143.5,802.0,58.0
237,FMB-0215S,42,4887,802.0,1143.5,888.0,58.0
238,FMB-0215S,43,4861,0.0,0.0,2234.0,482.5
239,FMB-0215S,43,5071,0.0,482.5,1312.0,327.0
240,FMB-0215S,43,4756,1312.0,482.5,859.0,327.0
241,FMB-0215S,43,4727,0.0,809.5,1712.0,58.0
242,FMB-0215S,43,4931,1712.0,809.5,486.0,58.0
243,FMB-0215S,43,4707,0.0,867.5,442.5,350.0
244,FMB-0215S,44,5061,0.0,0.0,2234.0,482.5
245,FMB-0215S,44,5128,0.0,482.5,1377.5,422.0
246,FMB-0215S,44,4757,1377.5,482.5,579.0,422.0
247,FMB-0215S,44,4748,1956.5,482.5,58.0,422.0
248,FMB-0215S,44,4474,2014.5,482.5,58.0,422.0
249,FMB-0215S,44,4814,0.0,904.5,509.0,312.0
250,FMB-0215S,45,4999,0.0,0.0,2221.0,494.5
251,FMB-0215S,45,4969,0.0,494.5,2039.0,482.0
252,FMB-0215S,45,4875,0.0,976.5,919.0,243.0
253,FMB-0215S,46,5106,0.0,0.0,2201.0,946.0
254,FMB-0215S,46,4970,0.0,946.0,348.0,273.0
255,FMB-0215S,46,4957,348.0,946.0,616.0,273.0
256,FMB-0215S,46,4541,964.0,946.0,616.0,273.0
257,FMB-0215S,46,4522,1580.0,946.0,616.0,273.0
258,FMB-0215S,47,5093,0.0,0.0,2194.0,419.0
259,FMB-0215S,47,4505,0.0,419.0,519.0,196.0
260,FMB-0215S,47,4660,0.0,615.0,1375.0,599.5
261,FMB-0215S,48,4457,0.0,0.0,2194.0,394.0
262,FMB-0215S,48,5081,0.0,394.0,1668.0,58.0
263,FMB-0215S,48,5101,1668.0,394.0,507.0,58.0
264,FMB-0215S,48,4701,0.0,452.0,1172.0,722.0
265,FMB-0215S,48,4812,1172.0,452.0,598.0,722.0
266,FMB-0215S,48,4672,0.0,1174.0,197.0,38.0
267,FMB-0215S,48,4536,197.0,1174.0,1938.0,38.0
268,FMB-0215S,49,5029,0.0,0.0,2188.0,565.0
269,FMB-0215S,49,4752,0.0,565.0,588.5,124.5
270,FMB-0215S,49,4747,588.5,565.0,661.0,124.5
271,FMB-0215S,49,4896,1249.5,565.0,603.0,124.5
272,FMB-0215S,49,4460,0.0,689.5,598.0,528.0
273,FMB-0215S,49,5100,598.0,689.5,441.0,528.0
274,FMB-0215S,50,4959,0.0,0.0,2188.0,58.0
275,FMB-0215S,50,5123,0.0,58.0,664.5,442.0
276,FMB-0215S,50,4631,664.5,58.0,439.0,442.0
277,FMB-0215S,50,4560,1103.5,58.0,58.0,442.0
278,FMB-0215S,50,4907,0.0,500.0,1001.0,342.0
279,FMB-0215S,50,4682,1001.0,500.0,1001.0,342.0
280,FMB-0215S,50,4545,2002.0,500.0,58.0,342.0
281,FMB-0215S,50,4424,0.0,842.0,1898.0,348.0
282,FMB-0215S,50,4442,1898.0,842.0,78.0,348.0
283,FMB-0215S,51,5005,0.0,0.0,2188.0,970.0
284,FMB-0215S,51,5083,0.0,970.0,380.0,248.0
285,FMB-0215S,52,4437,0.0,0.0,2163.0,330.0
286,FMB-0215S,52,4853,0.0,330.0,1515.5,422.0
287,FMB-0215S,52,4549,1515.5,330.0,550.5,422.0
288,FMB-0215S,52,4579,0.0,752.0,771.0,427.0
289,FMB-0215S,52,4872,771.0,752.0,301.5,427.0
290,FMB-0215S,52,5032,1072.5,752.0,58.0,427.0
291,FMB-0215S,52,4401,0.0,1179.0,369.0,38.0
292,FMB-0215S,52,4445,369.0,1179.0,1538.0,38.0
293,FMB-0215S,53,4901,0.0,0.0,2161.0,821.0
294,FMB-0215S,53,4609,0.0,821.0,1518.0,398.0
295,FMB-0215S,54,5070,0.0,0.0,2148.0,330.0
296,FMB-0215S,54,5002,0.0,330.0,1186.0,871.0
297,FMB-0215S,54,5074,1186.0,330.0,548.0,871.0
298,FMB-0215S,54,4753,1734.0,330.0,327.0,871.0
299,FMB-0215S,54,5035,2061.0,330.0,58.0,871.0
300,FMB-0215S,55,4765,0.0,0.0,2148.0,530.0
301,FMB-0215S,55,4898,0.0,530.0,871.0,567.0
302,FMB-0215S,55,4627,0.0,1097.0,370.0,121.5
303,FMB-0215S,56,4703,0.0,0.0,2123.0,682.0
304,FMB-0215S,56,5103,0.0,682.0,2058.0,58.0
305,FMB-0215S,56,4775,0.0,740.0,671.0,479.5
306,FMB-0215S,56,4392,671.0,740.0,926.0,479.5
307,FMB-0215S,56,5020,1597.0,740.0,379.0,479.5
308,FMB-0215S,57,4532,0.0,0.0,2099.0,425.0
309,FMB-0215S,57,5044,0.0,425.0,812.0,794.0
310,FMB-0215S,57,4668,2099.0,0.0,320.0,178.0
311,FMB-0215S,57,4819,2099.0,178.0,300.0,295.0
312,FMB-0215S,57,4388,2099.0,473.0,284.5,277.0
313,FMB-0215S,57,4942,2099.0,750.0,292.0,262.0
314,FMB-0215S,57,4862,2099.0,1012.0,278.0,205.0
315,FMB-0215S,58,5075,0.0,0.0,2098.0,560.0
316,FMB-0215S,58,4874,0.0,560.0,1386.5,348.0
317,FMB-0215S,58,4428,1386.5,560.0,562.0,348.0
318,FMB-0215S,58,4403,0.0,908.0,692.0,309.0
319,FMB-0215S,59,5105,0.0,0.0,2098.0,530.0
320,FMB-0215S,59,4538,0.0,530.0,1247.0,579.0
321,FMB-0215S,59,4972,0.0,1109.0,901.0,98.0
322,FMB-0215S,60,4595,0.0,0.0,2094.0,530.0
323,FMB-0215S,60,5051,0.0,530.0,791.0,538.0
324,FMB-0215S,60,4599,791.0,530.0,647.0,538.0
325,FMB-0215S,60,4730,0.0,1068.0,397.0,145.0
326,FMB-0215S,60,5013,397.0,1068.0,48.0,145.0
327,FMB-0215S,61,4678,0.0,0.0,2088.0,511.5
328,FMB-0215S,61,4780,0.0,511.5,1247.0,579.0
329,FMB-0215S,61,4974,0.0,1090.5,869.0,128.0
330,FMB-0215S,62,4666,0.0,0.0,2066.0,822.0
331,FMB-0215S,62,4385,0.0,822.0,981.0,398.0
332,FMB-0215S,63,4737,0.0,0.0,2055.0,1004.0
333,FMB-0215S,63,4411,0.0,1004.0,281.0,214.0
334,FMB-0215S,63,4431,281.0,1004.0,744.0,214.0
335,FMB-0215S,64,4903,0.0,0.0,2051.0,422.0
336,FMB-0215S,64,4848,0.0,422.0,1748.0,422.0
337,FMB-0215S,64,4708,0.0,844.0,545.0,375.0
338,FMB-0215S,64,5084,545.0,844.0,1381.0,375.0
339,FMB-0215S,65,4393,0.0,0.0,2051.0,297.0
340,FMB-0215S,65,4749,0.0,297.0,1978.0,857.0
341,FMB-0215S,65,5121,1978.0,297.0,58.0,857.0
342,FMB-0215S,65,4589,0.0,1154.0,329.0,58.0
