,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,0,713,0.0,116.0,2198.0,58.0
3,YW10-0218S,0,10,0.0,174.0,1568.0,368.0
4,YW10-0218S,0,233,0.0,542.0,651.0,239.0
5,YW10-0218S,0,363,0.0,781.0,1618.0,398.0
6,YW10-0218S,0,723,0.0,1179.0,2416.0,38.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,172,0.0,58.0,2284.0,395.0
9,YW10-0218S,1,127,0.0,453.0,2001.0,579.0
10,YW10-0218S,1,21,0.0,1032.0,753.0,172.5
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,479,0.0,58.0,2338.0,588.0
13,YW10-0218S,2,358,0.0,646.0,797.0,132.5
14,YW10-0218S,2,693,797.0,646.0,713.0,132.5
15,YW10-0218S,2,39,1510.0,646.0,713.0,132.5
16,YW10-0218S,2,483,0.0,778.5,2114.0,441.5
17,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,3,264,0.0,299.0,2109.0,372.5
19,YW10-0218S,3,86,0.0,671.5,1350.5,430.0
20,YW10-0218S,3,164,0.0,1101.5,2118.0,58.0
21,YW10-0218S,3,661,0.0,1159.5,636.0,58.0
22,YW10-0218S,3,578,636.0,1159.5,1460.0,58.0
23,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,4,304,0.0,328.0,2368.0,328.0
25,YW10-0218S,4,229,0.0,656.0,971.0,297.0
26,YW10-0218S,4,618,971.0,656.0,762.0,297.0
27,YW10-0218S,4,29,0.0,953.0,907.5,261.5
28,YW10-0218S,4,463,907.5,953.0,907.5,261.5
29,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,5,307,0.0,393.0,564.0,414.5
31,YW10-0218S,5,160,564.0,393.0,535.0,414.5
32,YW10-0218S,5,348,0.0,807.5,973.0,328.0
33,YW10-0218S,5,459,973.0,807.5,880.0,328.0
34,YW10-0218S,5,715,1853.0,807.5,526.0,328.0
35,YW10-0218S,5,336,0.0,1135.5,841.0,83.0
36,YW10-0218S,5,662,841.0,1135.5,841.0,83.0
37,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
38,YW10-0218S,6,742,0.0,38.0,840.0,338.5
39,YW10-0218S,6,175,0.0,376.5,460.0,373.0
40,YW10-0218S,6,552,460.0,376.5,461.0,373.0
41,YW10-0218S,6,518,921.0,376.5,461.0,373.0
42,YW10-0218S,6,272,1382.0,376.5,461.0,373.0
43,YW10-0218S,6,271,0.0,749.5,933.0,469.0
44,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,7,671,0.0,98.0,2217.0,58.0
46,YW10-0218S,7,685,0.0,156.0,1362.0,58.0
47,YW10-0218S,7,649,1362.0,156.0,918.0,58.0
48,YW10-0218S,7,425,0.0,214.0,1970.0,58.0
49,YW10-0218S,7,581,0.0,272.0,2103.0,58.0
50,YW10-0218S,7,497,0.0,330.0,2108.0,58.0
51,YW10-0218S,7,759,0.0,388.0,1165.0,58.0
52,YW10-0218S,7,545,0.0,446.0,2196.0,58.0
53,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,8,402,0.0,558.0,760.0,327.0
55,YW10-0218S,8,319,760.0,558.0,1541.0,327.0
56,YW10-0218S,8,361,0.0,885.0,2292.0,58.0
57,YW10-0218S,8,192,0.0,943.0,534.0,272.5
58,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
59,YW10-0218S,9,179,0.0,218.0,718.0,58.0
60,YW10-0218S,9,440,718.0,218.0,1437.0,58.0
61,YW10-0218S,9,453,0.0,276.0,2224.0,58.0
62,YW10-0218S,9,604,0.0,334.0,2196.0,579.0
63,YW10-0218S,9,0,0.0,913.0,2001.0,58.0
64,YW10-0218S,9,326,0.0,971.0,1273.0,248.0
65,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
66,YW10-0218S,10,585,0.0,58.0,1458.0,369.0
67,YW10-0218S,10,28,1458.0,58.0,709.0,369.0
68,YW10-0218S,10,357,0.0,427.0,723.0,477.5
69,YW10-0218S,10,626,0.0,904.5,719.0,308.0
70,YW10-0218S,10,302,719.0,904.5,758.0,308.0
71,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
72,YW10-0218S,11,694,0.0,328.0,1998.0,580.0
73,YW10-0218S,11,758,0.0,908.0,2334.5,311.0
74,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
75,YW10-0218S,12,257,0.0,38.0,638.0,38.0
76,YW10-0218S,12,12,638.0,38.0,925.0,38.0
77,YW10-0218S,12,438,1563.0,38.0,766.0,38.0
78,YW10-0218S,12,579,0.0,76.0,676.0,346.0
79,YW10-0218S,12,252,0.0,422.0,2301.0,632.0
80,YW10-0218S,12,279,0.0,1054.0,705.0,163.0
81,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
82,YW10-0218S,13,318,0.0,558.0,2182.0,577.5
83,YW10-0218S,13,226,0.0,1135.5,488.0,78.0
84,YW10-0218S,13,210,488.0,1135.5,762.0,78.0
85,YW10-0218S,13,761,1250.0,1135.5,488.0,78.0
86,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
87,YW10-0218S,14,596,0.0,630.0,517.0,423.0
88,YW10-0218S,14,682,0.0,1053.0,701.5,167.0
89,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
90,YW10-0218S,15,59,0.0,153.5,1128.0,348.0
91,YW10-0218S,15,696,1128.0,153.5,880.0,348.0
92,YW10-0218S,15,546,0.0,501.5,2001.0,711.0
93,YW10-0218S,15,290,2001.0,501.5,327.5,711.0
94,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
95,YW10-0218S,16,526,0.0,347.0,2098.0,558.0
96,YW10-0218S,16,468,0.0,905.0,997.0,310.0
97,YW10-0218S,16,308,997.0,905.0,998.0,310.0
98,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
99,YW10-0218S,17,565,0.0,707.0,704.0,329.0
100,YW10-0218S,17,762,704.0,707.0,704.0,329.0
101,YW10-0218S,17,527,1408.0,707.0,544.0,329.0
102,YW10-0218S,17,530,0.0,1036.0,981.0,174.0
103,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
104,YW10-0218S,18,422,0.0,330.0,666.0,58.0
105,YW10-0218S,18,119,666.0,330.0,1625.0,58.0
106,YW10-0218S,18,287,0.0,388.0,2201.0,484.0
107,YW10-0218S,18,406,0.0,872.0,598.0,330.0
108,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
109,YW10-0218S,19,2,0.0,38.0,2147.0,517.0
110,YW10-0218S,19,436,0.0,555.0,844.5,294.0
111,YW10-0218S,19,692,0.0,849.0,1198.0,370.0
112,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
113,YW10-0218S,20,201,0.0,438.5,590.0,58.0
114,YW10-0218S,20,747,590.0,438.5,1462.0,58.0
