,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4586,0.0,58.0,1198.0,380.0
2,FMB-0215S,0,4835,0.0,438.0,2398.0,38.0
3,FMB-0215S,0,4457,0.0,476.0,2194.0,394.0
4,FMB-0215S,0,5050,0.0,870.0,998.0,298.0
5,FMB-0215S,0,5115,998.0,870.0,928.0,298.0
6,FMB-0215S,0,4425,0.0,1168.0,1510.0,38.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4533,0.0,485.0,548.0,424.5
9,FMB-0215S,1,4608,548.0,485.0,548.0,424.5
10,FMB-0215S,1,5129,0.0,909.5,405.0,310.0
11,FMB-0215S,1,4989,405.0,909.5,807.0,310.0
12,FMB-0215S,1,4571,1212.0,909.5,776.0,310.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4563,0.0,485.0,1194.0,510.0
15,FMB-0215S,2,5102,1194.0,485.0,1194.0,510.0
16,FMB-0215S,2,4930,0.0,995.0,688.0,52.5
17,FMB-0215S,2,4412,688.0,995.0,711.5,52.5
18,FMB-0215S,2,4485,1399.5,995.0,625.0,52.5
19,FMB-0215S,2,5127,2024.5,995.0,362.0,52.5
20,FMB-0215S,2,4830,0.0,1047.5,254.0,172.5
21,FMB-0215S,2,4774,254.0,1047.5,653.0,172.5
22,FMB-0215S,2,4669,907.0,1047.5,639.0,172.5
23,FMB-0215S,2,4527,1546.0,1047.5,254.0,172.5
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4879,0.0,80.0,1002.0,58.0
27,FMB-0215S,4,5004,1002.0,80.0,1361.0,58.0
28,FMB-0215S,4,5108,0.0,138.0,502.0,447.0
29,FMB-0215S,4,4628,502.0,138.0,502.0,447.0
30,FMB-0215S,4,4914,1004.0,138.0,502.0,447.0
31,FMB-0215S,4,5062,1506.0,138.0,502.0,447.0
32,FMB-0215S,4,4803,0.0,585.0,422.0,328.0
33,FMB-0215S,4,4964,422.0,585.0,173.0,328.0
34,FMB-0215S,4,4917,0.0,913.0,1987.0,307.0
35,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,5,4427,0.0,370.0,495.0,377.0
37,FMB-0215S,5,4826,495.0,370.0,1712.0,377.0
38,FMB-0215S,5,4643,0.0,747.0,589.5,425.0
39,FMB-0215S,5,4406,589.5,747.0,317.5,425.0
40,FMB-0215S,5,4561,907.0,747.0,317.5,425.0
41,FMB-0215S,5,4986,0.0,1172.0,201.0,48.0
42,FMB-0215S,5,4785,201.0,1172.0,201.0,48.0
43,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,6,4808,0.0,580.0,2360.0,307.0
45,FMB-0215S,6,4447,0.0,887.0,871.0,58.0
46,FMB-0215S,6,4617,871.0,887.0,1517.0,58.0
47,FMB-0215S,6,4748,0.0,945.0,422.0,58.0
48,FMB-0215S,6,5010,422.0,945.0,1789.0,58.0
49,FMB-0215S,6,4474,0.0,1003.0,422.0,58.0
50,FMB-0215S,6,4727,422.0,1003.0,1712.0,58.0
51,FMB-0215S,6,4931,0.0,1061.0,486.0,58.0
52,FMB-0215S,6,5081,486.0,1061.0,1668.0,58.0
53,FMB-0215S,6,5058,0.0,1119.0,2157.0,57.0
54,FMB-0215S,6,4781,0.0,1176.0,1638.0,38.0
55,FMB-0215S,6,4453,1638.0,1176.0,616.0,38.0
56,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
57,FMB-0215S,7,4641,0.0,580.0,1071.0,615.0
58,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
59,FMB-0215S,8,4678,0.0,58.0,2088.0,511.5
60,FMB-0215S,8,4806,0.0,569.5,1071.0,617.0
61,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
62,FMB-0215S,9,4884,0.0,38.0,2398.0,38.0
63,FMB-0215S,9,4912,0.0,76.0,1823.0,38.0
64,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
65,FMB-0215S,10,4439,0.0,458.0,816.0,294.5
66,FMB-0215S,10,4792,0.0,752.5,2398.0,38.0
67,FMB-0215S,10,4742,0.0,790.5,2168.0,58.0
68,FMB-0215S,10,4547,0.0,848.5,556.0,371.0
69,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
70,FMB-0215S,11,4740,0.0,330.0,1649.0,420.0
71,FMB-0215S,11,4865,1649.0,330.0,308.0,420.0
72,FMB-0215S,11,4983,1957.0,330.0,308.0,420.0
73,FMB-0215S,11,5130,0.0,750.0,1618.5,430.0
74,FMB-0215S,11,4910,1618.5,750.0,588.0,430.0
75,FMB-0215S,11,5079,0.0,1180.0,369.0,38.0
76,FMB-0215S,11,5088,369.0,1180.0,1933.0,38.0
77,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
78,FMB-0215S,12,4980,0.0,480.0,2051.0,371.0
79,FMB-0215S,12,5087,0.0,851.0,902.0,364.0
80,FMB-0215S,13,4818,0.0,0.0,2398.0,38.0
81,FMB-0215S,13,4858,0.0,38.0,813.0,433.5
82,FMB-0215S,13,4796,0.0,471.5,549.5,423.3
83,FMB-0215S,13,4657,0.0,894.8,862.0,325.0
84,FMB-0215S,13,4873,862.0,894.8,324.5,325.0
85,FMB-0215S,14,4526,0.0,0.0,2398.0,398.0
86,FMB-0215S,14,4760,0.0,398.0,431.2,358.0
87,FMB-0215S,14,4540,431.2,398.0,772.0,358.0
88,FMB-0215S,14,4601,1203.2,398.0,772.0,358.0
89,FMB-0215S,14,4804,1975.2,398.0,412.5,358.0
90,FMB-0215S,14,4890,0.0,756.0,929.0,462.0
91,FMB-0215S,14,4718,929.0,756.0,929.0,462.0
92,FMB-0215S,14,5046,1858.0,756.0,447.0,462.0
93,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
94,FMB-0215S,15,5075,0.0,440.0,2098.0,560.0
95,FMB-0215S,15,4990,0.0,1000.0,595.0,194.0
96,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
97,FMB-0215S,16,4751,0.0,310.0,798.0,299.0
98,FMB-0215S,16,4612,0.0,609.0,1386.5,348.0
99,FMB-0215S,16,4471,0.0,957.0,1568.0,58.0
100,FMB-0215S,16,4387,0.0,1015.0,1598.0,58.0
101,FMB-0215S,16,5072,0.0,1073.0,2078.0,58.0
102,FMB-0215S,16,4552,0.0,1131.0,2243.0,58.0
103,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
104,FMB-0215S,17,4959,0.0,38.0,2188.0,58.0
105,FMB-0215S,17,4756,0.0,96.0,859.0,327.0
106,FMB-0215S,17,4720,859.0,96.0,859.0,327.0
