,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,479,0.0,58.0,2338.0,588.0
2,YW10-0218S,0,262,0.0,646.0,848.0,470.0
3,YW10-0218S,0,327,0.0,1116.0,743.0,98.0
4,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,143,0.0,58.0,439.0,355.0
6,YW10-0218S,1,417,439.0,58.0,888.5,355.0
7,YW10-0218S,1,242,0.0,413.0,546.0,441.0
8,YW10-0218S,1,576,0.0,854.0,694.0,279.0
9,YW10-0218S,1,225,694.0,854.0,706.0,279.0
10,YW10-0218S,1,270,1400.0,854.0,706.0,279.0
11,YW10-0218S,1,662,0.0,1133.0,841.0,83.0
12,YW10-0218S,1,336,841.0,1133.0,841.0,83.0
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,667,0.0,58.0,517.5,380.0
15,YW10-0218S,2,443,517.5,58.0,1028.0,380.0
16,YW10-0218S,2,125,1545.5,58.0,747.0,380.0
17,YW10-0218S,2,338,0.0,438.0,1998.0,58.0
18,YW10-0218S,2,153,1998.0,438.0,399.0,58.0
19,YW10-0218S,2,68,0.0,496.0,880.0,328.0
20,YW10-0218S,2,348,880.0,496.0,973.0,328.0
21,YW10-0218S,2,715,1853.0,496.0,526.0,328.0
22,YW10-0218S,2,37,0.0,824.0,1964.0,395.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,94,0.0,38.0,1121.0,930.0
25,YW10-0218S,3,267,1121.0,38.0,358.0,930.0
26,YW10-0218S,3,539,0.0,968.0,958.0,250.0
27,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
28,YW10-0218S,4,57,0.0,299.0,2114.0,441.5
29,YW10-0218S,4,585,0.0,740.5,1458.0,369.0
30,YW10-0218S,4,106,1458.0,740.5,935.5,369.0
31,YW10-0218S,4,73,0.0,1109.5,2388.0,98.0
32,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,5,768,0.0,393.0,912.5,386.5
34,YW10-0218S,5,699,0.0,779.5,698.0,328.0
35,YW10-0218S,5,459,698.0,779.5,880.0,328.0
36,YW10-0218S,5,151,0.0,1107.5,1884.0,98.0
37,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,6,447,0.0,328.0,1797.0,328.0
39,YW10-0218S,6,490,0.0,656.0,863.0,560.0
40,YW10-0218S,6,721,863.0,656.0,1011.0,560.0
41,YW10-0218S,6,597,1874.0,656.0,327.0,560.0
42,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,7,418,0.0,38.0,1934.0,421.0
44,YW10-0218S,7,638,0.0,459.0,1998.0,330.0
45,YW10-0218S,7,671,0.0,789.0,2217.0,58.0
46,YW10-0218S,7,696,0.0,847.0,880.0,348.0
47,YW10-0218S,7,686,880.0,847.0,1128.0,348.0
48,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,8,453,0.0,558.0,2224.0,58.0
50,YW10-0218S,8,762,0.0,616.0,704.0,329.0
51,YW10-0218S,8,713,0.0,945.0,2198.0,58.0
52,YW10-0218S,8,350,0.0,1003.0,2062.0,58.0
53,YW10-0218S,8,581,0.0,1061.0,2103.0,58.0
54,YW10-0218S,8,497,0.0,1119.0,2108.0,58.0
55,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,9,559,0.0,328.0,702.0,516.5
57,YW10-0218S,9,518,0.0,844.5,461.0,373.0
58,YW10-0218S,9,14,461.0,844.5,461.0,373.0
59,YW10-0218S,9,272,922.0,844.5,461.0,373.0
60,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
