,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,640,0.0,0.0,2294.0,38.0
1,YW10-0218S,0,542,0.0,38.0,2418.0,58.0
2,YW10-0218S,0,61,0.0,96.0,2367.0,218.0
3,YW10-0218S,0,452,0.0,314.0,2328.5,153.5
4,YW10-0218S,0,361,0.0,467.5,2292.0,58.0
5,YW10-0218S,0,41,0.0,525.5,2198.0,198.0
6,YW10-0218S,0,723,0.0,723.5,2416.0,38.0
7,YW10-0218S,0,713,0.0,761.5,2198.0,58.0
8,YW10-0218S,0,170,0.0,819.5,2393.0,38.0
9,YW10-0218S,0,178,0.0,857.5,2028.0,58.0
10,YW10-0218S,0,588,0.0,915.5,2353.0,58.0
11,YW10-0218S,0,537,0.0,973.5,2098.0,58.0
12,YW10-0218S,0,73,0.0,1031.5,2388.0,98.0
13,YW10-0218S,0,235,0.0,1129.5,2418.0,58.0
14,YW10-0218S,1,752,0.0,0.0,2308.0,347.0
15,YW10-0218S,1,352,0.0,347.0,568.0,246.0
16,YW10-0218S,1,113,0.0,593.0,2398.0,328.0
17,YW10-0218S,1,192,0.0,921.0,534.0,272.5
18,YW10-0218S,2,212,0.0,0.0,2353.0,328.0
19,YW10-0218S,2,578,0.0,328.0,1460.0,58.0
20,YW10-0218S,2,149,1460.0,328.0,950.0,58.0
21,YW10-0218S,2,511,0.0,386.0,2063.5,430.0
22,YW10-0218S,2,497,0.0,816.0,2108.0,58.0
23,YW10-0218S,2,22,0.0,874.0,530.0,344.0
24,YW10-0218S,3,671,0.0,0.0,2217.0,58.0
25,YW10-0218S,3,231,0.0,58.0,1273.0,248.0
26,YW10-0218S,3,771,1273.0,58.0,794.0,248.0
27,YW10-0218S,3,762,0.0,306.0,704.0,329.0
28,YW10-0218S,3,326,0.0,635.0,1273.0,248.0
29,YW10-0218S,3,757,1273.0,635.0,734.0,248.0
30,YW10-0218S,3,730,0.0,883.0,2298.0,330.0
31,YW10-0218S,4,77,0.0,0.0,2273.0,576.0
32,YW10-0218S,4,696,0.0,576.0,880.0,348.0
33,YW10-0218S,4,199,880.0,576.0,1128.0,348.0
34,YW10-0218S,4,313,0.0,924.0,331.0,296.0
35,YW10-0218S,5,252,0.0,0.0,2301.0,632.0
36,YW10-0218S,5,292,2301.0,0.0,58.0,632.0
37,YW10-0218S,5,38,0.0,632.0,550.0,448.0
38,YW10-0218S,5,628,550.0,632.0,1658.0,448.0
39,YW10-0218S,5,88,2208.0,632.0,58.0,448.0
40,YW10-0218S,5,288,0.0,1080.0,288.0,118.0
41,YW10-0218S,5,50,288.0,1080.0,2048.0,118.0
42,YW10-0218S,6,172,0.0,0.0,2284.0,395.0
43,YW10-0218S,6,325,0.0,395.0,2014.0,383.8
44,YW10-0218S,6,242,0.0,778.8,546.0,441.0
45,YW10-0218S,7,570,0.0,0.0,2291.0,438.5
46,YW10-0218S,7,770,0.0,438.5,507.0,415.0
47,YW10-0218S,7,35,507.0,438.5,507.0,415.0
48,YW10-0218S,7,329,1014.0,438.5,474.5,415.0
49,YW10-0218S,7,465,0.0,853.5,594.0,366.0
50,YW10-0218S,8,453,0.0,0.0,2224.0,58.0
51,YW10-0218S,8,681,0.0,58.0,2098.0,580.0
52,YW10-0218S,8,510,0.0,638.0,767.0,431.0
53,YW10-0218S,8,568,767.0,638.0,738.5,431.0
54,YW10-0218S,8,324,0.0,1069.0,347.0,128.0
55,YW10-0218S,8,366,347.0,1069.0,1498.0,128.0
56,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,9,471,0.0,38.0,2284.0,395.0
58,YW10-0218S,9,209,0.0,433.0,2098.0,503.0
59,YW10-0218S,9,117,0.0,936.0,1235.5,282.0
60,YW10-0218S,10,115,0.0,0.0,2388.0,558.0
61,YW10-0218S,10,108,0.0,558.0,898.0,367.0
62,YW10-0218S,10,276,898.0,558.0,517.0,367.0
63,YW10-0218S,10,553,0.0,925.0,1366.0,295.0
64,YW10-0218S,11,508,0.0,0.0,2291.0,438.5
65,YW10-0218S,11,8,0.0,438.5,2348.0,630.0
66,YW10-0218S,11,503,0.0,1068.5,437.5,149.0
