,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4711,0.0,58.0,543.0,377.0
2,FMB-0215S,0,4427,543.0,58.0,495.0,377.0
3,FMB-0215S,0,4509,0.0,435.0,942.0,395.5
4,FMB-0215S,0,4772,0.0,830.5,2398.0,38.0
5,FMB-0215S,0,4665,0.0,868.5,1071.0,58.0
6,FMB-0215S,0,4588,1071.0,868.5,1138.0,58.0
7,FMB-0215S,0,5039,0.0,926.5,522.0,288.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4530,0.0,485.0,790.0,411.0
10,FMB-0215S,1,4559,0.0,896.0,631.0,267.5
11,FMB-0215S,1,4689,0.0,1163.5,573.0,53.0
12,FMB-0215S,1,4535,573.0,1163.5,1198.0,53.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,5052,0.0,485.0,2313.0,434.5
15,FMB-0215S,2,4495,0.0,919.5,861.0,300.0
16,FMB-0215S,2,4419,861.0,919.5,861.0,300.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4546,0.0,58.0,1861.0,58.0
19,FMB-0215S,3,5081,0.0,116.0,1668.0,58.0
20,FMB-0215S,3,4868,0.0,174.0,1868.0,58.0
21,FMB-0215S,3,4471,0.0,232.0,1568.0,58.0
22,FMB-0215S,3,4670,0.0,290.0,2078.0,58.0
23,FMB-0215S,3,4713,0.0,348.0,1718.0,58.0
24,FMB-0215S,3,4984,0.0,406.0,2388.0,58.0
25,FMB-0215S,3,5010,0.0,464.0,1789.0,58.0
26,FMB-0215S,3,4507,0.0,522.0,1998.0,58.0
27,FMB-0215S,3,5058,0.0,580.0,2157.0,57.0
28,FMB-0215S,3,4884,0.0,637.0,2398.0,38.0
29,FMB-0215S,3,4818,0.0,675.0,2398.0,38.0
30,FMB-0215S,3,4572,0.0,713.0,2360.0,58.0
