,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4661,0.0,485.0,1218.0,58.0
3,FMB-0215S,1,4555,1218.0,485.0,1198.0,58.0
4,FMB-0215S,1,4930,0.0,543.0,688.0,52.5
5,FMB-0215S,1,4412,688.0,543.0,711.5,52.5
6,FMB-0215S,1,4485,1399.5,543.0,625.0,52.5
7,FMB-0215S,1,4831,0.0,595.5,982.5,405.0
8,FMB-0215S,1,4754,0.0,1000.5,802.0,216.5
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4994,0.0,485.0,1478.0,398.0
11,FMB-0215S,2,4693,0.0,883.0,489.0,337.0
12,FMB-0215S,2,4702,489.0,883.0,900.0,337.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,5130,0.0,58.0,1618.5,430.0
15,FMB-0215S,3,5023,1618.5,58.0,588.0,430.0
16,FMB-0215S,3,4424,0.0,488.0,1898.0,348.0
17,FMB-0215S,3,5111,0.0,836.0,497.0,380.0
18,FMB-0215S,3,4809,497.0,836.0,1198.0,380.0
19,FMB-0215S,3,4838,1695.0,836.0,518.0,380.0
20,FMB-0215S,3,5038,2213.0,836.0,38.0,380.0
21,FMB-0215S,3,4996,2251.0,836.0,38.0,380.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4792,0.0,80.0,2398.0,38.0
24,FMB-0215S,4,4818,0.0,118.0,2398.0,38.0
25,FMB-0215S,4,4835,0.0,156.0,2398.0,38.0
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,5128,0.0,370.0,1377.5,422.0
28,FMB-0215S,5,4549,1377.5,370.0,550.5,422.0
29,FMB-0215S,5,4591,1928.0,370.0,347.0,422.0
30,FMB-0215S,5,4748,2275.0,370.0,58.0,422.0
31,FMB-0215S,5,4474,2333.0,370.0,58.0,422.0
32,FMB-0215S,5,4684,0.0,792.0,2020.0,417.0
33,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
34,FMB-0215S,6,4772,0.0,58.0,2398.0,38.0
35,FMB-0215S,6,4734,0.0,96.0,1333.0,263.0
36,FMB-0215S,6,5012,0.0,359.0,924.0,370.0
37,FMB-0215S,6,4430,0.0,729.0,908.0,58.0
38,FMB-0215S,6,4988,908.0,729.0,892.0,58.0
39,FMB-0215S,6,4908,0.0,787.0,890.0,362.0
40,FMB-0215S,6,4712,0.0,1149.0,866.0,58.0
41,FMB-0215S,6,4887,866.0,1149.0,888.0,58.0
42,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
43,FMB-0215S,7,4995,0.0,580.0,1623.0,568.0
44,FMB-0215S,7,4919,1623.0,580.0,531.0,568.0
45,FMB-0215S,7,4864,0.0,1148.0,332.0,58.0
46,FMB-0215S,7,5103,332.0,1148.0,2058.0,58.0
47,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,8,5056,0.0,580.0,782.0,630.0
49,FMB-0215S,8,5060,782.0,580.0,782.0,630.0
50,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
