,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4526,0.0,0.0,2398.0,398.0
1,FMB-0215S,0,5077,0.0,398.0,1048.0,297.0
2,FMB-0215S,0,4827,1048.0,398.0,923.0,297.0
3,FMB-0215S,0,4597,0.0,695.0,2291.0,58.0
4,FMB-0215S,0,4408,0.0,753.0,2318.0,58.0
5,FMB-0215S,0,4742,0.0,811.0,2168.0,58.0
6,FMB-0215S,0,4835,0.0,869.0,2398.0,38.0
7,FMB-0215S,0,4552,0.0,907.0,2243.0,58.0
8,FMB-0215S,0,5058,0.0,965.0,2157.0,57.0
9,FMB-0215S,0,4772,0.0,1022.0,2398.0,38.0
10,FMB-0215S,0,5072,0.0,1060.0,2078.0,58.0
11,FMB-0215S,1,4998,0.0,0.0,2393.0,310.0
12,FMB-0215S,1,4854,0.0,310.0,711.5,363.0
13,FMB-0215S,1,4746,0.0,673.0,761.0,359.5
14,FMB-0215S,1,4755,0.0,1032.5,858.0,58.0
15,FMB-0215S,1,4665,858.0,1032.5,1071.0,58.0
16,FMB-0215S,1,5099,0.0,1090.5,821.0,58.0
17,FMB-0215S,1,4479,821.0,1090.5,1025.0,58.0
18,FMB-0215S,1,5017,0.0,1148.5,821.0,58.0
19,FMB-0215S,1,4576,821.0,1148.5,1004.0,58.0
20,FMB-0215S,2,5095,0.0,0.0,2433.0,58.0
21,FMB-0215S,2,5110,0.0,58.0,1294.0,420.0
22,FMB-0215S,2,4912,0.0,478.0,1823.0,38.0
23,FMB-0215S,2,5130,0.0,516.0,1618.5,430.0
24,FMB-0215S,2,4473,0.0,946.0,691.0,58.0
25,FMB-0215S,2,4713,691.0,946.0,1718.0,58.0
26,FMB-0215S,2,4450,0.0,1004.0,715.0,58.0
27,FMB-0215S,2,4727,715.0,1004.0,1712.0,58.0
28,FMB-0215S,2,4658,0.0,1062.0,802.0,58.0
29,FMB-0215S,2,4387,802.0,1062.0,1598.0,58.0
30,FMB-0215S,2,4604,0.0,1120.0,802.0,58.0
31,FMB-0215S,2,4699,802.0,1120.0,1562.0,58.0
32,FMB-0215S,2,4445,0.0,1178.0,1538.0,38.0
33,FMB-0215S,3,5061,0.0,0.0,2234.0,482.5
34,FMB-0215S,3,4468,0.0,482.5,2025.0,348.0
35,FMB-0215S,3,4547,0.0,830.5,556.0,371.0
36,FMB-0215S,4,4818,0.0,0.0,2398.0,38.0
37,FMB-0215S,4,4533,0.0,38.0,548.0,424.5
38,FMB-0215S,4,4982,0.0,462.5,2301.0,507.0
39,FMB-0215S,4,4968,0.0,969.5,2388.0,38.0
40,FMB-0215S,4,4741,0.0,1007.5,913.0,162.0
41,FMB-0215S,4,4425,0.0,1169.5,1510.0,38.0
42,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
43,FMB-0215S,5,5084,0.0,58.0,1381.0,375.0
44,FMB-0215S,5,4896,0.0,433.0,603.0,124.5
45,FMB-0215S,5,4612,0.0,557.5,1386.5,348.0
46,FMB-0215S,5,4989,0.0,905.5,807.0,310.0
47,FMB-0215S,6,4623,0.0,0.0,2238.0,38.0
48,FMB-0215S,6,4796,0.0,38.0,549.5,423.3
