,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,332,0.0,58.0,1797.0,328.0
2,YW10-0218S,0,398,0.0,386.0,1001.0,299.0
3,YW10-0218S,0,630,0.0,685.0,1968.0,55.0
4,YW10-0218S,0,113,0.0,740.0,2398.0,328.0
5,YW10-0218S,0,453,0.0,1068.0,2224.0,58.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,61,0.0,58.0,2367.0,218.0
8,YW10-0218S,1,570,0.0,276.0,2291.0,438.5
9,YW10-0218S,1,20,0.0,714.5,1625.0,377.0
10,YW10-0218S,1,497,0.0,1091.5,2108.0,58.0
11,YW10-0218S,1,13,0.0,1149.5,2161.0,58.0
12,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,429,0.0,58.0,942.0,392.0
14,YW10-0218S,2,16,942.0,58.0,942.0,392.0
15,YW10-0218S,2,750,0.0,450.0,548.0,444.0
16,YW10-0218S,2,595,548.0,450.0,658.0,444.0
17,YW10-0218S,2,522,1206.0,450.0,444.5,444.0
18,YW10-0218S,2,354,1650.5,450.0,443.0,444.0
19,YW10-0218S,2,519,2093.5,450.0,151.5,444.0
20,YW10-0218S,2,536,0.0,894.0,328.0,322.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,401,0.0,38.0,682.0,413.0
23,YW10-0218S,3,564,682.0,38.0,826.0,413.0
24,YW10-0218S,3,627,0.0,451.0,288.0,158.0
25,YW10-0218S,3,40,288.0,451.0,488.0,158.0
26,YW10-0218S,3,617,776.0,451.0,438.0,158.0
27,YW10-0218S,3,45,1214.0,451.0,438.0,158.0
28,YW10-0218S,3,633,1652.0,451.0,388.0,158.0
29,YW10-0218S,3,642,2040.0,451.0,338.0,158.0
30,YW10-0218S,3,132,0.0,609.0,1625.0,377.0
31,YW10-0218S,3,567,0.0,986.0,378.0,224.0
32,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,4,371,0.0,393.0,754.0,289.0
34,YW10-0218S,4,488,754.0,393.0,668.4,289.0
35,YW10-0218S,4,18,1422.4,393.0,508.0,289.0
36,YW10-0218S,4,634,0.0,682.0,819.0,538.0
37,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,5,713,0.0,299.0,2198.0,58.0
39,YW10-0218S,5,557,0.0,357.0,1934.0,420.5
40,YW10-0218S,5,499,0.0,777.5,747.0,380.0
41,YW10-0218S,5,443,747.0,777.5,1028.0,380.0
42,YW10-0218S,5,667,1775.0,777.5,517.5,380.0
43,YW10-0218S,5,312,2292.5,777.5,58.0,380.0
44,YW10-0218S,5,454,0.0,1157.5,362.0,58.0
45,YW10-0218S,5,178,362.0,1157.5,2028.0,58.0
46,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,6,287,0.0,38.0,2201.0,484.0
48,YW10-0218S,6,318,0.0,522.0,2182.0,577.5
49,YW10-0218S,6,58,0.0,1099.5,338.0,118.0
50,YW10-0218S,6,50,338.0,1099.5,2048.0,118.0
51,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
52,YW10-0218S,7,660,0.0,98.0,1362.0,565.0
53,YW10-0218S,7,264,0.0,663.0,2109.0,372.5
54,YW10-0218S,7,668,0.0,1035.5,604.0,160.0
55,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,8,186,0.0,558.0,888.5,347.0
57,YW10-0218S,8,103,0.0,905.0,419.8,255.5
58,YW10-0218S,8,153,0.0,1160.5,399.0,58.0
59,YW10-0218S,8,541,399.0,1160.5,1918.0,58.0
60,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
61,YW10-0218S,9,644,0.0,328.0,1638.5,882.0
62,YW10-0218S,9,56,1638.5,328.0,447.0,882.0
63,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,10,164,0.0,38.0,2118.0,58.0
65,YW10-0218S,10,210,0.0,96.0,762.0,78.0
66,YW10-0218S,10,323,762.0,96.0,628.0,78.0
67,YW10-0218S,10,171,0.0,174.0,463.3,275.0
68,YW10-0218S,10,200,0.0,449.0,1818.0,58.0
69,YW10-0218S,10,523,0.0,507.0,1218.0,58.0
70,YW10-0218S,10,648,1218.0,507.0,1012.0,58.0
71,YW10-0218S,10,180,0.0,565.0,1417.0,58.0
72,YW10-0218S,10,649,1417.0,565.0,918.0,58.0
73,YW10-0218S,10,399,0.0,623.0,898.0,237.0
74,YW10-0218S,10,545,0.0,860.0,2196.0,58.0
75,YW10-0218S,10,98,0.0,918.0,1462.0,58.0
76,YW10-0218S,10,764,1462.0,918.0,860.0,58.0
77,YW10-0218S,10,572,0.0,976.0,438.0,238.0
78,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
79,YW10-0218S,11,114,0.0,328.0,1797.0,347.0
80,YW10-0218S,11,155,0.0,675.0,558.0,418.0
81,YW10-0218S,11,534,0.0,1093.0,438.0,118.0
82,YW10-0218S,11,487,438.0,1093.0,488.0,118.0
83,YW10-0218S,11,251,926.0,1093.0,488.0,118.0
84,YW10-0218S,11,176,1414.0,1093.0,488.0,118.0
85,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
86,YW10-0218S,12,77,0.0,58.0,2273.0,576.0
87,YW10-0218S,12,722,0.0,634.0,415.0,389.5
88,YW10-0218S,12,444,0.0,1023.5,579.0,195.0
89,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
90,YW10-0218S,13,647,0.0,630.0,557.0,360.0
91,YW10-0218S,13,198,557.0,630.0,701.5,360.0
92,YW10-0218S,13,456,0.0,990.0,370.0,227.0
93,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
94,YW10-0218S,14,495,0.0,558.0,466.0,463.0
95,YW10-0218S,14,205,0.0,1021.0,743.0,198.5
96,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
97,YW10-0218S,15,252,0.0,588.0,2301.0,632.0
98,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
99,YW10-0218S,16,671,0.0,311.0,2217.0,58.0
100,YW10-0218S,16,291,0.0,369.0,558.0,448.0
101,YW10-0218S,16,433,0.0,817.0,898.0,398.0
102,YW10-0218S,16,733,898.0,817.0,578.0,398.0
103,YW10-0218S,16,204,1476.0,817.0,521.0,398.0
104,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
105,YW10-0218S,17,517,0.0,153.5,834.0,454.0
106,YW10-0218S,17,625,0.0,607.5,651.0,239.0
107,YW10-0218S,17,99,0.0,846.5,2101.0,329.0
108,YW10-0218S,17,640,0.0,1175.5,2294.0,38.0
109,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
110,YW10-0218S,18,397,0.0,347.0,980.0,558.0
111,YW10-0218S,18,130,0.0,905.0,847.0,58.0
112,YW10-0218S,18,440,847.0,905.0,1437.0,58.0
113,YW10-0218S,18,179,0.0,963.0,718.0,58.0
114,YW10-0218S,18,685,718.0,963.0,1362.0,58.0
115,YW10-0218S,18,141,0.0,1021.0,724.0,58.0
116,YW10-0218S,18,759,724.0,1021.0,1165.0,58.0
117,YW10-0218S,18,384,0.0,1079.0,733.1,58.0
118,YW10-0218S,18,149,733.1,1079.0,950.0,58.0
119,YW10-0218S,18,361,0.0,1137.0,2292.0,58.0
120,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
121,YW10-0218S,19,476,0.0,707.0,671.0,358.0
