,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30502,0.0,0.0,2353.0,580.0
1,ZQB-0218S,0,30513,0.0,580.0,925.0,58.0
2,ZQB-0218S,0,30926,925.0,580.0,1047.0,58.0
3,ZQB-0218S,0,30974,0.0,638.0,942.0,58.0
4,ZQB-0218S,0,30605,942.0,638.0,1032.0,58.0
5,ZQB-0218S,0,30228,0.0,696.0,1913.0,38.0
6,ZQB-0218S,0,30920,0.0,734.0,880.0,347.4
7,ZQB-0218S,0,30523,0.0,1081.4,338.0,118.0
8,ZQB-0218S,0,30963,338.0,1081.4,338.0,118.0
9,ZQB-0218S,1,30456,0.0,0.0,2232.0,543.0
10,ZQB-0218S,1,30896,0.0,543.0,773.5,421.5
11,ZQB-0218S,1,30289,0.0,964.5,651.0,193.0
12,ZQB-0218S,1,30980,0.0,1157.5,862.0,58.0
13,ZQB-0218S,1,30527,862.0,1157.5,1576.0,58.0
14,ZQB-0218S,2,30715,0.0,0.0,2383.0,580.0
15,ZQB-0218S,2,30455,0.0,580.0,1748.0,348.0
16,ZQB-0218S,2,30520,1748.0,580.0,677.5,348.0
17,ZQB-0218S,2,30985,0.0,928.0,1090.0,58.0
18,ZQB-0218S,2,30629,1090.0,928.0,1162.0,58.0
19,ZQB-0218S,2,30277,0.0,986.0,612.0,197.0
20,ZQB-0218S,2,30808,612.0,986.0,48.0,197.0
21,ZQB-0218S,2,30571,660.0,986.0,48.0,197.0
22,ZQB-0218S,3,30550,0.0,0.0,2353.0,580.0
23,ZQB-0218S,3,30639,0.0,580.0,1964.0,395.0
24,ZQB-0218S,3,30856,0.0,975.0,1888.0,199.0
25,ZQB-0218S,3,30420,0.0,1174.0,670.0,38.0
26,ZQB-0218S,3,30325,670.0,1174.0,1238.0,38.0
27,ZQB-0218S,4,30882,0.0,0.0,2306.0,720.0
28,ZQB-0218S,4,30727,0.0,720.0,942.0,58.0
29,ZQB-0218S,4,30276,942.0,720.0,1460.0,58.0
30,ZQB-0218S,4,30526,0.0,778.0,2148.0,330.0
31,ZQB-0218S,4,30349,0.0,1108.0,500.0,92.5
32,ZQB-0218S,5,30428,0.0,0.0,2198.0,578.0
33,ZQB-0218S,5,30655,0.0,578.0,1862.0,364.0
34,ZQB-0218S,5,30305,0.0,942.0,2188.0,38.0
35,ZQB-0218S,5,30658,0.0,980.0,1360.0,58.0
36,ZQB-0218S,5,30824,1360.0,980.0,1062.0,58.0
37,ZQB-0218S,5,30369,0.0,1038.0,399.0,178.0
38,ZQB-0218S,5,30322,399.0,1038.0,893.0,178.0
39,ZQB-0218S,5,30841,1292.0,1038.0,494.0,178.0
40,ZQB-0218S,5,30220,1786.0,1038.0,460.0,178.0
41,ZQB-0218S,6,30453,0.0,0.0,2281.0,736.0
42,ZQB-0218S,6,30801,2281.0,0.0,58.0,736.0
43,ZQB-0218S,6,30484,0.0,736.0,714.9,339.0
