,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,452,0.0,58.0,2328.5,153.5
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,427,0.0,58.0,2251.0,762.0
4,YW10-0218S,1,520,0.0,820.0,881.0,387.5
5,YW10-0218S,1,504,881.0,820.0,881.0,387.5
6,YW10-0218S,1,34,1762.0,820.0,531.0,387.5
7,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,555,0.0,58.0,738.0,374.0
9,YW10-0218S,2,375,0.0,432.0,2098.0,558.0
10,YW10-0218S,2,44,0.0,990.0,593.0,225.0
11,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,3,30,0.0,38.0,1517.5,258.0
13,YW10-0218S,3,59,0.0,296.0,1128.0,348.0
14,YW10-0218S,3,611,1128.0,296.0,880.0,348.0
15,YW10-0218S,3,185,0.0,644.0,580.0,448.0
16,YW10-0218S,3,635,0.0,1092.0,338.0,118.0
17,YW10-0218S,3,50,338.0,1092.0,2048.0,118.0
18,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,4,6,0.0,393.0,769.0,358.0
20,YW10-0218S,4,73,0.0,751.0,2388.0,98.0
21,YW10-0218S,4,36,0.0,849.0,1198.0,370.0
22,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,5,9,0.0,328.0,2348.0,558.0
24,YW10-0218S,5,638,0.0,886.0,1998.0,330.0
25,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,6,605,0.0,299.0,527.5,478.0
27,YW10-0218S,6,11,527.5,299.0,878.0,478.0
28,YW10-0218S,6,624,0.0,777.0,558.0,443.0
29,YW10-0218S,6,641,558.0,777.0,1551.0,443.0
30,YW10-0218S,6,85,2109.0,777.0,226.5,443.0
31,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,7,570,0.0,38.0,2291.0,438.5
33,YW10-0218S,7,168,0.0,476.5,1962.0,734.0
34,YW10-0218S,7,757,1962.0,476.5,248.0,734.0
35,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
36,YW10-0218S,8,41,0.0,558.0,2198.0,198.0
37,YW10-0218S,8,376,0.0,756.0,991.0,462.0
38,YW10-0218S,8,247,991.0,756.0,379.0,462.0
39,YW10-0218S,8,246,1370.0,756.0,379.0,462.0
40,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
41,YW10-0218S,9,5,0.0,328.0,568.0,170.0
42,YW10-0218S,9,381,568.0,328.0,568.0,170.0
43,YW10-0218S,9,599,0.0,498.0,1932.0,386.5
44,YW10-0218S,9,699,0.0,884.5,698.0,328.0
45,YW10-0218S,9,68,698.0,884.5,880.0,328.0
46,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
47,YW10-0218S,10,428,0.0,218.0,996.5,360.5
48,YW10-0218S,10,774,996.5,218.0,888.5,360.5
49,YW10-0218S,10,703,1885.0,218.0,347.0,360.5
50,YW10-0218S,10,252,0.0,578.5,2301.0,632.0
51,YW10-0218S,10,292,2301.0,578.5,58.0,632.0
52,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
53,YW10-0218S,11,464,0.0,328.0,776.0,489.0
54,YW10-0218S,11,775,776.0,328.0,776.0,489.0
55,YW10-0218S,11,437,1552.0,328.0,707.0,489.0
56,YW10-0218S,11,594,0.0,817.0,760.0,401.5
57,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
58,YW10-0218S,12,690,0.0,58.0,878.0,461.0
59,YW10-0218S,12,14,878.0,58.0,373.0,461.0
60,YW10-0218S,12,633,0.0,519.0,388.0,158.0
61,YW10-0218S,12,558,388.0,519.0,488.0,158.0
62,YW10-0218S,12,481,876.0,519.0,488.0,158.0
63,YW10-0218S,12,378,1364.0,519.0,488.0,158.0
64,YW10-0218S,12,342,1852.0,519.0,488.0,158.0
65,YW10-0218S,12,112,0.0,677.0,660.0,538.5
66,YW10-0218S,13,48,0.0,0.0,2353.0,38.0
67,YW10-0218S,13,399,0.0,38.0,898.0,237.0
68,YW10-0218S,13,78,898.0,38.0,762.0,237.0
69,YW10-0218S,13,132,0.0,275.0,1625.0,377.0
70,YW10-0218S,13,43,1625.0,275.0,460.0,377.0
71,YW10-0218S,13,758,0.0,652.0,2334.5,311.0
72,YW10-0218S,13,103,0.0,963.0,419.8,255.5
73,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
74,YW10-0218S,14,414,0.0,630.0,821.0,579.0
75,YW10-0218S,14,280,821.0,630.0,1382.0,579.0
76,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
77,YW10-0218S,15,615,0.0,588.0,2198.0,580.0
78,YW10-0218S,15,309,0.0,1168.0,314.0,38.0
79,YW10-0218S,15,147,314.0,1168.0,1798.0,38.0
80,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
81,YW10-0218S,16,217,0.0,347.0,912.0,529.0
82,YW10-0218S,16,261,912.0,347.0,677.0,529.0
83,YW10-0218S,16,632,0.0,876.0,798.0,258.0
84,YW10-0218S,16,336,0.0,1134.0,841.0,83.0
85,YW10-0218S,16,662,841.0,1134.0,841.0,83.0
86,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
87,YW10-0218S,17,746,0.0,707.0,720.0,512.0
88,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
89,YW10-0218S,18,637,0.0,330.0,1172.5,528.0
90,YW10-0218S,18,684,1172.5,330.0,241.0,528.0
91,YW10-0218S,18,222,0.0,858.0,508.0,361.0
92,YW10-0218S,18,351,508.0,858.0,830.0,361.0
93,YW10-0218S,18,311,1338.0,858.0,508.0,361.0
94,YW10-0218S,18,710,1846.0,858.0,327.0,361.0
95,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
96,YW10-0218S,19,178,0.0,38.0,2028.0,58.0
97,YW10-0218S,19,180,0.0,96.0,1417.0,58.0
98,YW10-0218S,19,131,1417.0,96.0,860.0,58.0
99,YW10-0218S,19,671,0.0,154.0,2217.0,58.0
100,YW10-0218S,19,243,0.0,212.0,882.0,58.0
101,YW10-0218S,19,726,0.0,270.0,1678.0,58.0
102,YW10-0218S,19,200,0.0,328.0,1818.0,58.0
103,YW10-0218S,19,713,0.0,386.0,2198.0,58.0
104,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
105,YW10-0218S,20,756,0.0,58.0,910.0,367.5
106,YW10-0218S,20,425,0.0,425.5,1970.0,58.0
107,YW10-0218S,20,114,0.0,483.5,1797.0,347.0
108,YW10-0218S,20,453,0.0,830.5,2224.0,58.0
109,YW10-0218S,20,299,0.0,888.5,898.0,58.0
110,YW10-0218S,20,177,898.0,888.5,1012.0,58.0
111,YW10-0218S,20,76,0.0,946.5,898.0,153.0
112,YW10-0218S,20,350,0.0,1099.5,2062.0,58.0
113,YW10-0218S,20,179,0.0,1157.5,718.0,58.0
114,YW10-0218S,20,578,718.0,1157.5,1460.0,58.0
115,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
116,YW10-0218S,21,101,0.0,438.5,1998.0,530.0
117,YW10-0218S,21,539,0.0,968.5,958.0,250.0
118,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
119,YW10-0218S,22,116,0.0,395.0,1480.0,517.0
120,YW10-0218S,22,596,1480.0,395.0,423.0,517.0
121,YW10-0218S,22,276,1903.0,395.0,367.0,517.0
122,YW10-0218S,22,509,0.0,912.0,483.0,308.0
123,YW10-0218S,22,335,483.0,912.0,761.0,308.0
124,YW10-0218S,22,219,1244.0,912.0,760.0,308.0
125,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
126,YW10-0218S,23,393,0.0,395.0,1517.0,559.0
