,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,723,0.0,116.0,2416.0,38.0
3,YW10-0218S,0,48,0.0,154.0,2353.0,38.0
4,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,452,0.0,58.0,2328.5,153.5
6,YW10-0218S,1,56,0.0,211.5,882.0,447.0
7,YW10-0218S,1,773,0.0,658.5,524.5,359.0
8,YW10-0218S,1,288,0.0,1017.5,288.0,118.0
9,YW10-0218S,1,50,288.0,1017.5,2048.0,118.0
10,YW10-0218S,1,643,0.0,1135.5,522.0,58.0
11,YW10-0218S,1,180,522.0,1135.5,1417.0,58.0
12,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
13,YW10-0218S,2,241,0.0,328.0,518.0,370.0
14,YW10-0218S,2,692,518.0,328.0,1198.0,370.0
15,YW10-0218S,2,439,1716.0,328.0,308.0,370.0
16,YW10-0218S,2,357,0.0,698.0,723.0,477.5
17,YW10-0218S,2,640,0.0,1175.5,2294.0,38.0
18,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,3,508,0.0,393.0,2291.0,438.5
20,YW10-0218S,3,504,0.0,831.5,881.0,387.5
21,YW10-0218S,3,520,881.0,831.5,881.0,387.5
22,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,4,749,0.0,299.0,2134.0,462.0
24,YW10-0218S,4,85,0.0,761.0,443.0,226.5
25,YW10-0218S,4,44,0.0,987.5,593.0,225.0
26,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
27,YW10-0218S,5,104,0.0,38.0,643.0,277.0
28,YW10-0218S,5,297,643.0,38.0,962.0,277.0
29,YW10-0218S,5,234,1605.0,38.0,312.0,277.0
30,YW10-0218S,5,574,0.0,315.0,2301.0,707.0
31,YW10-0218S,5,317,0.0,1022.0,288.0,198.0
32,YW10-0218S,5,54,288.0,1022.0,338.0,198.0
33,YW10-0218S,5,23,626.0,1022.0,338.0,198.0
34,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
35,YW10-0218S,6,36,0.0,98.0,1198.0,370.0
36,YW10-0218S,6,333,0.0,468.0,2098.0,290.0
37,YW10-0218S,6,125,0.0,758.0,747.0,380.0
38,YW10-0218S,6,673,0.0,1138.0,882.0,58.0
39,YW10-0218S,6,523,882.0,1138.0,1218.0,58.0
40,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,7,468,0.0,558.0,997.0,310.0
42,YW10-0218S,7,308,997.0,558.0,998.0,310.0
43,YW10-0218S,7,584,0.0,868.0,420.0,351.5
44,YW10-0218S,7,738,420.0,868.0,729.0,351.5
45,YW10-0218S,7,498,1149.0,868.0,517.0,351.5
46,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,8,350,0.0,328.0,2062.0,58.0
48,YW10-0218S,8,231,0.0,386.0,1273.0,248.0
49,YW10-0218S,8,757,1273.0,386.0,734.0,248.0
50,YW10-0218S,8,178,0.0,634.0,2028.0,58.0
51,YW10-0218S,8,237,0.0,692.0,904.0,459.5
52,YW10-0218S,8,426,0.0,1151.5,460.0,58.0
53,YW10-0218S,8,200,460.0,1151.5,1818.0,58.0
54,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
55,YW10-0218S,9,230,0.0,218.0,812.0,58.0
56,YW10-0218S,9,98,812.0,218.0,1462.0,58.0
57,YW10-0218S,9,133,0.0,276.0,2065.0,377.0
58,YW10-0218S,9,9,0.0,653.0,2348.0,558.0
59,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
60,YW10-0218S,10,332,0.0,58.0,1797.0,328.0
61,YW10-0218S,10,101,0.0,386.0,1998.0,530.0
62,YW10-0218S,10,422,0.0,916.0,666.0,58.0
63,YW10-0218S,10,726,666.0,916.0,1678.0,58.0
64,YW10-0218S,10,15,0.0,974.0,439.0,245.0
65,YW10-0218S,10,136,439.0,974.0,439.0,245.0
66,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,11,140,0.0,328.0,723.0,428.0
68,YW10-0218S,11,97,723.0,328.0,881.0,428.0
69,YW10-0218S,11,328,1604.0,328.0,723.0,428.0
70,YW10-0218S,11,570,0.0,756.0,2291.0,438.5
71,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
72,YW10-0218S,12,440,0.0,630.0,1437.0,58.0
73,YW10-0218S,12,299,1437.0,630.0,898.0,58.0
74,YW10-0218S,12,412,0.0,688.0,1618.0,299.0
75,YW10-0218S,12,92,1618.0,688.0,668.0,299.0
76,YW10-0218S,12,41,0.0,987.0,2198.0,198.0
77,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
78,YW10-0218S,13,57,0.0,588.0,2114.0,441.5
79,YW10-0218S,13,482,0.0,1029.5,779.0,168.0
80,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
81,YW10-0218S,14,705,0.0,311.0,354.0,339.0
82,YW10-0218S,14,709,354.0,311.0,404.0,339.0
83,YW10-0218S,14,716,758.0,311.0,364.0,339.0
84,YW10-0218S,14,607,1122.0,311.0,364.0,339.0
85,YW10-0218S,14,279,0.0,650.0,705.0,163.0
86,YW10-0218S,14,259,0.0,813.0,2161.0,298.0
87,YW10-0218S,14,327,0.0,1111.0,743.0,98.0
88,YW10-0218S,14,554,743.0,1111.0,758.0,98.0
89,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
90,YW10-0218S,15,255,0.0,347.0,2020.0,437.0
91,YW10-0218S,15,191,0.0,784.0,769.0,358.0
92,YW10-0218S,15,476,769.0,784.0,671.0,358.0
93,YW10-0218S,15,661,0.0,1142.0,636.0,58.0
94,YW10-0218S,15,685,636.0,1142.0,1362.0,58.0
95,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
96,YW10-0218S,16,86,0.0,632.0,1350.5,430.0
97,YW10-0218S,16,340,0.0,1062.0,288.0,158.0
98,YW10-0218S,16,481,288.0,1062.0,488.0,158.0
99,YW10-0218S,16,378,776.0,1062.0,488.0,158.0
100,YW10-0218S,16,342,1264.0,1062.0,488.0,158.0
101,YW10-0218S,16,40,1752.0,1062.0,488.0,158.0
102,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
103,YW10-0218S,17,46,0.0,330.0,771.0,480.0
104,YW10-0218S,17,403,771.0,330.0,771.0,480.0
105,YW10-0218S,17,227,0.0,810.0,489.0,357.5
106,YW10-0218S,17,469,0.0,1167.5,318.5,52.5
107,YW10-0218S,18,361,0.0,0.0,2292.0,58.0
108,YW10-0218S,18,213,0.0,58.0,821.0,58.0
109,YW10-0218S,18,177,821.0,58.0,1012.0,58.0
110,YW10-0218S,18,229,0.0,116.0,971.0,297.0
111,YW10-0218S,18,290,0.0,413.0,711.0,327.5
112,YW10-0218S,18,338,0.0,740.5,1998.0,58.0
113,YW10-0218S,18,540,0.0,798.5,843.0,242.0
114,YW10-0218S,18,736,0.0,1040.5,822.0,58.0
115,YW10-0218S,18,158,822.0,1040.5,956.0,58.0
116,YW10-0218S,18,141,0.0,1098.5,724.0,58.0
117,YW10-0218S,18,149,724.0,1098.5,950.0,58.0
118,YW10-0218S,18,144,0.0,1156.5,942.0,58.0
119,YW10-0218S,18,128,942.0,1156.5,942.0,58.0
120,YW10-0218S,19,172,0.0,0.0,2284.0,395.0
121,YW10-0218S,19,748,0.0,395.0,1080.0,378.0
122,YW10-0218S,19,183,1080.0,395.0,260.0,378.0
123,YW10-0218S,19,78,0.0,773.0,762.0,237.0
124,YW10-0218S,19,176,0.0,1010.0,488.0,118.0
125,YW10-0218S,19,251,488.0,1010.0,488.0,118.0
126,YW10-0218S,19,718,0.0,1128.0,771.0,88.0
127,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
128,YW10-0218S,20,17,0.0,395.0,1320.5,400.0
129,YW10-0218S,20,725,1320.5,395.0,536.0,400.0
130,YW10-0218S,20,410,1856.5,395.0,259.0,400.0
131,YW10-0218S,20,596,0.0,795.0,517.0,423.0
132,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
133,YW10-0218S,21,4,0.0,576.0,1998.0,558.0
134,YW10-0218S,21,549,0.0,1134.0,338.0,78.0
