,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,15,0.0,58.0,439.0,245.0
2,YW10-0218S,0,554,0.0,303.0,758.0,98.0
3,YW10-0218S,0,767,758.0,303.0,984.0,98.0
4,YW10-0218S,0,259,0.0,401.0,2161.0,298.0
5,YW10-0218S,0,50,0.0,699.0,2048.0,118.0
6,YW10-0218S,0,619,0.0,817.0,862.0,307.5
7,YW10-0218S,0,466,0.0,1124.5,541.0,92.5
8,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,266,0.0,58.0,368.0,298.0
10,YW10-0218S,1,631,368.0,58.0,1008.0,298.0
11,YW10-0218S,1,306,1376.0,58.0,368.0,298.0
12,YW10-0218S,1,568,0.0,356.0,738.5,431.0
13,YW10-0218S,1,388,0.0,787.0,463.5,379.0
14,YW10-0218S,1,247,463.5,787.0,462.0,379.0
15,YW10-0218S,1,711,925.5,787.0,462.0,379.0
16,YW10-0218S,1,469,0.0,1166.0,318.5,52.5
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,772,0.0,58.0,1782.0,577.0
19,YW10-0218S,2,174,1782.0,58.0,38.0,577.0
20,YW10-0218S,2,758,0.0,635.0,2334.5,311.0
21,YW10-0218S,2,502,0.0,946.0,489.0,272.5
22,YW10-0218S,2,192,489.0,946.0,534.0,272.5
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,13,0.0,38.0,2161.0,58.0
25,YW10-0218S,3,196,0.0,96.0,560.5,360.3
26,YW10-0218S,3,696,0.0,456.3,880.0,348.0
27,YW10-0218S,3,59,880.0,456.3,1128.0,348.0
28,YW10-0218S,3,21,0.0,804.3,753.0,172.5
29,YW10-0218S,3,233,0.0,976.8,651.0,239.0
30,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,4,713,0.0,393.0,2198.0,58.0
32,YW10-0218S,4,264,0.0,451.0,2109.0,372.5
33,YW10-0218S,4,575,0.0,823.5,1878.0,58.0
34,YW10-0218S,4,66,0.0,881.5,1755.0,337.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,639,0.0,328.0,1934.0,412.5
37,YW10-0218S,5,609,0.0,740.5,503.5,327.0
38,YW10-0218S,5,319,503.5,740.5,1541.0,327.0
39,YW10-0218S,5,71,0.0,1067.5,1462.0,138.0
40,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
