,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,361,0.0,0.0,2292.0,58.0
1,YW10-0218S,0,739,0.0,58.0,801.0,58.0
2,YW10-0218S,0,149,801.0,58.0,950.0,58.0
3,YW10-0218S,0,75,1751.0,58.0,673.0,58.0
4,YW10-0218S,0,718,0.0,116.0,771.0,88.0
5,YW10-0218S,0,588,0.0,204.0,2353.0,58.0
6,YW10-0218S,0,768,0.0,262.0,912.5,386.5
7,YW10-0218S,0,141,0.0,648.5,724.0,58.0
8,YW10-0218S,0,144,724.0,648.5,942.0,58.0
9,YW10-0218S,0,343,1666.0,648.5,771.0,58.0
10,YW10-0218S,0,147,0.0,706.5,1798.0,38.0
11,YW10-0218S,0,235,0.0,744.5,2418.0,58.0
12,YW10-0218S,0,575,0.0,802.5,1878.0,58.0
13,YW10-0218S,0,124,0.0,860.5,938.0,58.0
14,YW10-0218S,0,131,938.0,860.5,860.0,58.0
15,YW10-0218S,0,541,0.0,918.5,1918.0,58.0
16,YW10-0218S,0,581,0.0,976.5,2103.0,58.0
17,YW10-0218S,0,13,0.0,1034.5,2161.0,58.0
18,YW10-0218S,0,630,0.0,1092.5,1968.0,55.0
19,YW10-0218S,0,179,0.0,1147.5,718.0,58.0
20,YW10-0218S,0,130,718.0,1147.5,847.0,58.0
21,YW10-0218S,0,736,1565.0,1147.5,822.0,58.0
22,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
23,YW10-0218S,1,6,0.0,58.0,769.0,358.0
24,YW10-0218S,1,191,769.0,58.0,769.0,358.0
25,YW10-0218S,1,402,0.0,416.0,760.0,327.0
26,YW10-0218S,1,229,0.0,743.0,971.0,297.0
27,YW10-0218S,1,466,0.0,1040.0,541.0,92.5
28,YW10-0218S,1,761,0.0,1132.5,488.0,78.0
29,YW10-0218S,1,323,488.0,1132.5,628.0,78.0
30,YW10-0218S,1,226,1116.0,1132.5,488.0,78.0
31,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,2,448,0.0,38.0,1198.0,370.0
33,YW10-0218S,2,692,1198.0,38.0,1198.0,370.0
34,YW10-0218S,2,433,0.0,408.0,898.0,398.0
35,YW10-0218S,2,769,0.0,806.0,660.0,58.0
36,YW10-0218S,2,119,660.0,806.0,1625.0,58.0
37,YW10-0218S,2,632,0.0,864.0,798.0,258.0
38,YW10-0218S,2,671,0.0,1122.0,2217.0,58.0
39,YW10-0218S,2,430,0.0,1180.0,798.0,38.0
40,YW10-0218S,2,524,798.0,1180.0,813.0,38.0
41,YW10-0218S,3,640,0.0,0.0,2294.0,38.0
42,YW10-0218S,3,151,0.0,38.0,1884.0,98.0
43,YW10-0218S,3,573,0.0,136.0,2081.0,419.0
44,YW10-0218S,3,756,0.0,555.0,910.0,367.5
45,YW10-0218S,3,128,0.0,922.5,942.0,58.0
46,YW10-0218S,3,747,942.0,922.5,1462.0,58.0
47,YW10-0218S,3,617,0.0,980.5,438.0,158.0
48,YW10-0218S,3,415,0.0,1138.5,822.0,58.0
49,YW10-0218S,3,440,822.0,1138.5,1437.0,58.0
50,YW10-0218S,4,713,0.0,0.0,2198.0,58.0
51,YW10-0218S,4,8,0.0,58.0,2348.0,630.0
52,YW10-0218S,4,19,0.0,688.0,2078.0,98.0
53,YW10-0218S,4,447,0.0,786.0,1797.0,328.0
54,YW10-0218S,4,767,0.0,1114.0,984.0,98.0
55,YW10-0218S,5,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,5,307,0.0,328.0,564.0,414.5
57,YW10-0218S,5,609,0.0,742.5,503.5,327.0
58,YW10-0218S,5,700,503.5,742.5,777.0,327.0
59,YW10-0218S,5,254,1280.5,742.5,762.0,327.0
60,YW10-0218S,5,47,0.0,1069.5,548.0,148.0
61,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
62,YW10-0218S,6,264,0.0,558.0,2109.0,372.5
63,YW10-0218S,6,117,0.0,930.5,1235.5,282.0
64,YW10-0218S,7,508,0.0,0.0,2291.0,438.5
65,YW10-0218S,7,504,0.0,438.5,881.0,387.5
66,YW10-0218S,7,520,881.0,438.5,881.0,387.5
67,YW10-0218S,7,34,1762.0,438.5,531.0,387.5
68,YW10-0218S,7,134,0.0,826.0,557.0,394.0
69,YW10-0218S,8,315,0.0,0.0,2198.0,578.0
70,YW10-0218S,8,48,0.0,578.0,2353.0,38.0
71,YW10-0218S,8,272,0.0,616.0,461.0,373.0
72,YW10-0218S,8,14,461.0,616.0,461.0,373.0
73,YW10-0218S,8,61,0.0,989.0,2367.0,218.0
74,YW10-0218S,9,170,0.0,0.0,2393.0,38.0
75,YW10-0218S,9,216,0.0,38.0,712.0,327.0
76,YW10-0218S,9,676,712.0,38.0,862.0,327.0
77,YW10-0218S,9,148,1574.0,38.0,777.0,327.0
78,YW10-0218S,9,375,0.0,365.0,2098.0,558.0
79,YW10-0218S,9,452,0.0,923.0,2328.5,153.5
80,YW10-0218S,9,248,0.0,1076.5,655.0,132.5
81,YW10-0218S,9,278,655.0,1076.5,690.0,132.5
82,YW10-0218S,10,113,0.0,0.0,2398.0,328.0
83,YW10-0218S,10,765,0.0,328.0,2398.0,393.0
84,YW10-0218S,10,593,0.0,721.0,1198.0,370.0
85,YW10-0218S,10,36,1198.0,721.0,1198.0,370.0
86,YW10-0218S,10,184,0.0,1091.0,288.0,118.0
87,YW10-0218S,10,176,288.0,1091.0,488.0,118.0
88,YW10-0218S,10,251,776.0,1091.0,488.0,118.0
89,YW10-0218S,10,485,1264.0,1091.0,488.0,118.0
90,YW10-0218S,10,487,1752.0,1091.0,488.0,118.0
91,YW10-0218S,11,730,0.0,0.0,2298.0,330.0
92,YW10-0218S,11,123,0.0,330.0,388.0,158.0
93,YW10-0218S,11,378,388.0,330.0,488.0,158.0
94,YW10-0218S,11,481,876.0,330.0,488.0,158.0
95,YW10-0218S,11,558,1364.0,330.0,488.0,158.0
96,YW10-0218S,11,45,1852.0,330.0,438.0,158.0
97,YW10-0218S,11,620,0.0,488.0,631.0,348.0
98,YW10-0218S,11,346,631.0,488.0,1781.0,348.0
99,YW10-0218S,11,704,0.0,836.0,2034.0,384.0
100,YW10-0218S,12,172,0.0,0.0,2284.0,395.0
101,YW10-0218S,12,293,0.0,395.0,2058.0,458.0
102,YW10-0218S,12,764,0.0,853.0,860.0,58.0
103,YW10-0218S,12,182,860.0,853.0,1498.0,58.0
104,YW10-0218S,12,189,0.0,911.0,370.0,308.0
105,YW10-0218S,12,677,370.0,911.0,862.0,308.0
106,YW10-0218S,12,303,1232.0,911.0,765.0,308.0
107,YW10-0218S,13,25,0.0,0.0,2398.0,299.0
108,YW10-0218S,13,672,0.0,299.0,691.0,477.0
109,YW10-0218S,13,386,691.0,299.0,691.0,477.0
110,YW10-0218S,13,595,0.0,776.0,658.0,444.0
111,YW10-0218S,13,354,658.0,776.0,443.0,444.0
112,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
113,YW10-0218S,14,68,0.0,588.0,880.0,328.0
114,YW10-0218S,14,348,880.0,588.0,973.0,328.0
115,YW10-0218S,14,715,1853.0,588.0,526.0,328.0
116,YW10-0218S,14,0,0.0,916.0,2001.0,58.0
117,YW10-0218S,14,501,2001.0,916.0,421.0,58.0
118,YW10-0218S,14,352,0.0,974.0,568.0,246.0
119,YW10-0218S,14,214,568.0,974.0,568.0,246.0
120,YW10-0218S,15,570,0.0,0.0,2291.0,438.5
121,YW10-0218S,15,421,0.0,438.5,841.0,555.0
122,YW10-0218S,15,74,841.0,438.5,840.0,555.0
123,YW10-0218S,15,44,0.0,993.5,593.0,225.0
124,YW10-0218S,16,77,0.0,0.0,2273.0,576.0
125,YW10-0218S,16,772,0.0,576.0,1782.0,577.0
126,YW10-0218S,16,277,1782.0,576.0,509.5,577.0
127,YW10-0218S,16,473,2291.5,576.0,58.0,577.0
128,YW10-0218S,16,174,2349.5,576.0,38.0,577.0
129,YW10-0218S,16,194,0.0,1153.0,302.0,58.0
130,YW10-0218S,16,164,302.0,1153.0,2118.0,58.0
131,YW10-0218S,17,73,0.0,0.0,2388.0,98.0
132,YW10-0218S,17,641,0.0,98.0,1551.0,443.0
133,YW10-0218S,17,624,1551.0,98.0,558.0,443.0
134,YW10-0218S,17,244,0.0,541.0,483.0,132.5
135,YW10-0218S,17,39,483.0,541.0,713.0,132.5
136,YW10-0218S,17,693,1196.0,541.0,713.0,132.5
137,YW10-0218S,17,489,1909.0,541.0,526.0,132.5
138,YW10-0218S,17,273,0.0,673.5,668.0,545.0
139,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
140,YW10-0218S,18,771,0.0,347.0,794.0,248.0
141,YW10-0218S,18,231,794.0,347.0,1273.0,248.0
142,YW10-0218S,18,181,2067.0,347.0,327.0,248.0
143,YW10-0218S,18,770,0.0,595.0,507.0,415.0
144,YW10-0218S,18,35,507.0,595.0,507.0,415.0
145,YW10-0218S,18,329,1014.0,595.0,474.5,415.0
146,YW10-0218S,18,722,1488.5,595.0,389.5,415.0
147,YW10-0218S,18,54,0.0,1010.0,338.0,198.0
148,YW10-0218S,18,743,338.0,1010.0,536.0,198.0
149,YW10-0218S,18,285,874.0,1010.0,488.0,198.0
150,YW10-0218S,18,405,1362.0,1010.0,488.0,198.0
151,YW10-0218S,18,23,1850.0,1010.0,338.0,198.0
152,YW10-0218S,19,287,0.0,0.0,2201.0,484.0
153,YW10-0218S,19,313,0.0,484.0,331.0,296.0
154,YW10-0218S,19,719,0.0,780.0,594.0,439.0
155,YW10-0218S,19,717,594.0,780.0,798.0,439.0
